39.178958
39.282910
39.388772
39.493055
39.568978
39.680237
39.788566
39.894433
39.967438
40.073563
40.179577
40.284443
40.395721
40.483741
40.588158
40.695931
40.772175
40.876778
40.980024
41.083137
41.186427
41.290141
41.364362
41.471476
41.578328
41.682083
41.786495
41.888610
41.992255
42.062426
42.167022
42.272118
42.379990
42.484626
42.590069
42.693989
42.766636
42.870588
42.977815
43.089566
43.174747
43.282611
43.397316
43.470647
43.575743
43.681779
43.785211
43.889066
43.992860
44.064824
44.169718
44.275125
44.382358
44.491320
44.567129
44.674592
44.782882
44.888704
44.993183
45.065663
45.170836
45.279446
45.385542
45.487643
45.592047
45.664514
45.771832
45.878258
45.984777
46.092603
46.167792
46.274099
46.381526
46.487771
46.595034
46.666456
46.769523
46.876124
46.981980
47.086424
47.190237
47.264054
47.364971
47.466582
47.566635
47.666296
47.773124
47.879643
47.986684
48.090697
48.165156
48.365218
48.404490
48.481825
48.591217
48.665923
48.771548
48.877773
48.981934
49.089876
49.193180
49.270417
49.379832
49.489472
49.600727
49.672763
49.786525
49.889382
50.002266
50.079781
50.185209
50.288600
50.398505
50.472498
50.581779
50.687573
50.795287
50.865946
50.973236
51.077638
51.183095
51.289203
51.394100
51.466296
51.572328
51.675763
51.779712
51.883671
51.990116
52.063640
52.168259
52.274108
52.378547
52.484973
52.589928
52.664067
52.766111
52.874383
52.987740
53.097002
53.166838
53.275423
53.375733
53.486792
53.598219
53.671210
53.778973
53.891190
53.965848
54.081874
54.194213
54.267724
54.372938
54.477977
54.583390
54.697472
54.772000
54.877919
54.983672
55.092362
55.166597
55.275277
55.380312
55.493740
55.569750
55.675122
55.795266
55.871404
55.976281
56.081133
56.184843
56.325897
56.368003
56.473425
56.604828
56.678652
56.786082
56.891534
56.964687
57.069030
57.175215
57.285746
57.393510
57.465768
57.566527
57.668311
57.768504
57.868551
57.967443
58.072740
58.178347
58.297019
58.370154
58.480591
58.598765
58.671528
58.783737
58.887350
58.992415
59.066153
59.170742
59.274050
59.379181
59.484448
59.589601
59.696029
59.769164
59.873127
59.977092
60.081012
60.185820
60.295289
60.369473
60.473124
60.578532
60.683780
60.788850
60.897597
60.969535
61.072251
61.186485
61.306809
61.363340
61.468945
61.578356
61.683257
61.804901
61.880208
61.986258
62.091964
62.165812
62.272017
62.395851
62.462533
62.570484
62.673605
62.890942
62.929647
62.967827
63.081585
63.186659
63.296312
63.367824
63.471523
63.576095
63.678752
63.812145
63.869551
63.974750
64.078161
64.188309
64.295923
64.365940
64.496935
64.574286
64.715305
64.762433
64.892250
64.963111
65.078106
65.181588
65.304408
65.381401
65.507544
65.563732
65.667316
65.774041
65.876601
65.981026
66.090790
66.163946
66.271208
66.376703
66.481743
66.587763
66.694699
66.773667
66.881302
66.985483
67.088601
67.193122
67.264543
67.371901
67.502751
67.577109
67.680238
67.783531
67.887798
68.008637
68.063486
68.167503
68.277894
68.412126
68.471520
68.583492
