Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^20.078000,0.000705,-12.136837,-0.264176,0.154404,-8.000000,14.000000
45.487000,0.068909,-5.639694,-12.440745,1.025334,3.000000,0.000000
45.618000,0.037312,-4.739592,-9.319727,0.984257,3.000000,0.000000
45.726000,0.032429,-4.497624,-5.688186,0.980602,3.000000,0.000000
45.858000,0.032945,-4.599018,-0.742368,0.291948,-28.000000,-2.000000
45.962000,0.036764,-4.531395,-2.493092,0.626972,-16.000000,3.000000
46.094000,0.048930,-4.280426,-6.025478,0.989122,15.000000,0.000000
46.201000,0.049077,-4.182349,-3.473132,0.997013,-28.000000,-3.000000
46.333000,0.031435,-4.331462,-0.523677,0.158047,-16.000000,1.000000
46.440000,0.047012,-4.400292,-4.741074,0.866009,-16.000000,1.000000
46.556000,0.026900,-3.919430,-4.970088,0.995322,15.000000,0.000000
46.692000,0.026946,-3.773239,-2.219957,0.998641,3.000000,0.000000
46.800000,0.044705,-3.793265,-1.066598,1.000105,-13.000000,0.000000
46.941000,0.049143,-3.696089,-3.803689,1.011967,-13.000000,0.000000
47.056000,0.046335,-3.308021,-4.391566,1.005757,3.000000,0.000000
47.168000,0.034430,-2.901471,-1.671147,0.997864,3.000000,0.000000
47.304000,0.038485,-2.811367,-0.102341,0.999107,-20.000000,0.000000
47.412000,0.060063,-2.699758,-1.474767,1.005483,-20.000000,0.000000
47.544000,0.061656,-2.277547,-4.857509,1.027689,-20.000000,0.000000
47.655000,0.037235,-1.117305,-5.880465,1.007675,3.000000,0.000000
47.791000,0.030327,-0.393139,-3.875844,0.995281,-20.000000,0.000000
47.891000,0.025352,0.472236,-5.678695,1.018815,-20.000000,0.000000
48.027000,0.023608,1.486806,-7.564741,1.025899,26.000000,0.000000
48.127000,0.029859,2.674750,-3.312620,0.391318,26.000000,0.000000
48.271000,0.028504,3.500296,-2.432690,0.904639,13.000000,1.000000
48.379000,0.038177,4.018966,0.217852,0.486222,26.000000,0.000000
48.494000,0.046919,3.866655,1.440506,0.253889,27.000000,0.000000
48.631000,0.057265,4.176368,2.253649,0.202930,20.000000,2.000000
48.739000,0.036597,3.386712,8.523535,0.822348,27.000000,-5.000000
48.871000,0.030520,3.375289,3.548535,0.268961,27.000000,0.000000
48.978000,0.033223,2.681314,9.576191,0.823937,20.000000,2.000000
49.118000,0.039670,2.501598,9.776175,0.997289,8.000000,0.000000
49.226000,0.042415,2.312650,7.305631,0.991031,8.000000,0.000000
49.358000,0.030633,2.182121,5.449702,0.995066,-18.000000,0.000000
49.470000,0.034597,2.478602,3.249529,0.994731,-18.000000,0.000000
49.582000,0.034115,3.045133,0.984054,0.402933,27.000000,-1.000000
49.722000,0.053959,3.687026,2.594591,0.797213,22.000000,2.000000
49.826000,0.045582,3.853445,4.974714,0.545238,27.000000,-3.000000
49.962000,0.046034,3.382957,6.648697,0.625028,22.000000,3.000000
50.070000,0.066283,2.946930,8.060736,0.700825,27.000000,-5.000000
50.205000,0.066154,2.956225,4.779903,0.345321,22.000000,5.000000
50.313000,0.084508,2.797246,10.800107,0.934891,22.000000,1.000000
50.445000,0.102389,2.382841,5.119291,0.369133,27.000000,-1.000000
50.557000,0.105750,1.632374,10.006093,0.853219,-13.000000,1.000000
50.689000,0.130562,1.091901,7.189438,0.979873,4.000000,0.000000
50.789000,0.138238,1.177186,4.304930,0.860077,27.000000,-6.000000
50.921000,0.135287,1.482628,2.679337,0.490687,4.000000,7.000000
51.029000,0.140277,1.651365,4.813654,0.942694,4.000000,0.000000
51.169000,0.145124,1.810114,1.893326,0.409713,27.000000,-1.000000
51.309000,0.151105,1.977325,5.041556,0.896890,-3.000000,1.000000
51.418000,0.155240,2.031851,1.846034,0.746820,27.000000,-7.000000
51.548000,0.159911,2.465937,0.977283,0.333632,4.000000,7.000000
51.656000,0.160217,2.709613,2.127938,0.959008,27.000000,0.000000
51.792000,0.158902,2.518002,1.697544,0.380620,27.000000,0.000000
51.900000,0.161334,2.610685,5.560738,0.835632,4.000000,3.000000
52.032000,0.167600,2.579519,3.866426,0.645745,27.000000,-3.000000
52.140000,0.178457,2.094366,5.496371,0.686994,4.000000,5.000000
52.280000,0.183715,1.943755,5.912781,0.966695,-5.000000,0.000000
52.424000,0.184338,2.273971,1.199690,0.883988,27.000000,-7.000000
52.556000,0.185847,2.551491,1.343995,0.478931,4.000000,7.000000
52.659000,0.188891,2.815526,1.529517,0.940017,4.000000,0.000000
52.792000,0.181599,2.963796,2.733544,1.004610,10.000000,0.000000
52.899000,0.181969,3.014996,3.705889,1.007183,10.000000,0.000000
53.039000,0.186659,2.829050,4.338656,1.005891,10.000000,0.000000
53.143000,0.189749,2.727955,4.537491,1.005013,10.000000,0.000000
53.254000,0.194135,2.757383,4.684311,1.003706,10.000000,0.000000
53.387000,0.197547,2.577395,4.950556,1.003000,10.000000,0.000000
53.492000,0.200968,2.213861,4.988410,1.002692,10.000000,0.000000
53.623000,0.205624,2.001131,4.671635,0.999876,-15.000000,0.000000
53.730000,0.211993,1.868306,1.645592,0.997376,10.000000,0.000000
53.858000,0.211793,1.928265,2.562633,1.003470,10.000000,0.000000
53.959000,0.210921,1.922595,3.814637,1.005526,-10.000000,0.000000
54.063000,0.217588,1.663583,3.556523,1.001197,-10.000000,0.000000
54.172000,0.213812,1.750998,0.031176,1.004328,-10.000000,0.000000
54.314000,0.208141,2.040035,-2.355749,1.007500,10.000000,0.000000
54.418000,0.197483,2.497933,-1.393321,0.999709,10.000000,0.000000
54.550000,0.193000,2.623078,1.322148,1.006166,10.000000,0.000000
54.658000,0.197061,2.495095,3.301079,1.006047,10.000000,0.000000
54.794000,0.195137,2.088123,3.304418,0.999934,-10.000000,0.000000
54.902000,0.195324,1.957978,0.676414,1.002500,-10.000000,0.000000
55.033000,0.189286,2.207981,-2.486915,1.007454,10.000000,0.000000
55.145000,0.180690,2.557510,-2.286235,0.999203,10.000000,0.000000
55.260000,0.175589,2.761935,1.404491,1.006673,10.000000,0.000000
55.394000,0.174522,2.609493,2.926854,1.006707,10.000000,0.000000
55.498000,0.173407,2.218497,3.433873,1.001998,-10.000000,0.000000
55.637000,0.174325,2.035550,1.435335,1.000827,-10.000000,0.000000
55.745000,0.171921,2.218620,-1.988980,1.006326,10.000000,0.000000
55.889000,0.159731,2.632335,-0.772777,1.001273,10.000000,0.000000
55.993000,0.156104,2.635517,1.661944,1.006446,10.000000,0.000000
56.129000,0.155743,2.310747,3.605973,1.005616,10.000000,0.000000
56.233000,0.158689,2.009438,3.386351,1.000234,-10.000000,0.000000
56.348000,0.165450,1.847337,-0.312745,1.005277,-10.000000,0.000000
56.472000,0.159012,2.162938,-2.521774,1.007482,10.000000,0.000000
56.586000,0.141243,2.547981,-1.169294,0.999824,10.000000,0.000000
56.720000,0.136956,2.599383,1.550983,1.006169,10.000000,0.000000
56.824000,0.138863,2.351144,2.425562,1.000629,-10.000000,0.000000
56.960000,0.137553,2.293251,0.211275,1.003575,-10.000000,0.000000
57.068000,0.129725,2.671503,-2.401711,1.004190,10.000000,0.000000
57.200000,0.121065,2.950986,-1.094910,1.000795,10.000000,0.000000
57.307000,0.111498,2.910491,2.036571,1.005980,-12.000000,0.000000
57.444000,0.110010,2.787499,1.453095,0.999828,-12.000000,0.000000
57.547000,0.110561,2.930105,-2.150660,1.010767,-12.000000,0.000000
57.684000,0.101302,3.337871,-3.868923,1.007813,21.000000,0.000000
57.784000,0.076754,3.922185,-1.779766,0.999483,16.000000,0.000000
57.923000,0.069042,3.896517,2.857022,1.015284,-4.000000,0.000000
58.035000,0.069389,3.612797,3.096233,1.000261,-4.000000,0.000000
58.150000,0.076142,3.449892,2.366962,1.000010,7.000000,0.000000
58.279000,0.073560,3.272558,2.011307,0.999187,-4.000000,0.000000
58.388000,0.055808,3.245915,-0.368939,1.000541,-4.000000,0.000000
58.523000,0.048379,3.400327,-1.202213,1.000854,16.000000,0.000000
58.667000,0.051539,3.536441,2.048542,0.849863,22.000000,-2.000000
58.799000,0.059333,3.175996,4.736539,0.734918,7.000000,4.000000
58.911000,0.061549,2.470459,6.648525,0.979351,7.000000,0.000000
59.046000,0.066182,1.944776,5.282751,0.995695,7.000000,0.000000
59.186000,0.072369,1.234333,4.279357,0.999480,7.000000,0.000000
59.322000,0.076958,0.835186,3.969563,1.000484,7.000000,0.000000
59.430000,0.080921,0.536888,3.178981,0.998677,-4.000000,0.000000
59.544000,0.079123,0.406492,0.325253,1.000057,-4.000000,0.000000
59.678000,0.077839,0.520451,-0.751030,1.000671,10.000000,0.000000
59.782000,0.088633,0.652743,0.740913,1.005272,10.000000,0.000000
59.914000,0.090490,0.578284,2.679197,1.008523,10.000000,0.000000
60.020000,0.085031,0.155964,3.416631,1.000772,-4.000000,0.000000
60.153000,0.088629,-0.007933,0.819262,1.001654,-19.000000,0.000000
60.258000,0.089121,0.287405,-3.912498,1.020236,10.000000,0.000000
60.389000,0.082874,0.751320,-3.630190,1.001006,21.000000,0.000000
60.496000,0.076164,1.103112,0.447271,1.006806,-4.000000,0.000000
60.629000,0.076402,0.964157,2.504475,1.004837,-4.000000,0.000000
60.734000,0.073874,0.802527,0.347059,0.999519,-4.000000,0.000000
60.873000,0.072230,0.892626,-0.800409,1.000250,-4.000000,0.000000
60.981000,0.081579,1.124699,-1.716168,1.002060,-26.000000,0.000000
61.112000,0.075988,1.533808,-4.177624,1.020691,-26.000000,0.000000
61.221000,0.038325,2.533574,-9.003538,1.050746,-26.000000,0.000000
61.360000,0.013462,3.683689,-3.474910,0.302648,28.000000,-4.000000
61.468000,0.028824,3.995557,-4.746629,0.649722,28.000000,5.000000
61.584000,0.049029,4.553988,-2.564701,0.980060,-14.000000,0.000000
61.720000,0.054923,4.915914,-3.792964,1.008873,2.000000,0.000000
61.832000,0.049904,5.522118,-2.630151,0.999938,28.000000,0.000000
61.968000,0.060890,5.686847,0.396848,1.008256,11.000000,0.000000
62.111000,0.079611,5.299037,4.254005,1.008313,11.000000,0.000000
62.243000,0.068479,4.717673,4.990439,1.005974,11.000000,0.000000
62.351000,0.067152,4.235369,5.281924,1.005182,11.000000,0.000000
62.483000,0.071773,3.539743,5.482502,1.004632,11.000000,0.000000
62.596000,0.069564,3.025622,4.976759,0.999773,-3.000000,0.000000
62.706000,0.065117,2.647924,1.623701,0.997392,-3.000000,0.000000
62.839000,0.067338,2.605464,0.207237,0.998300,21.000000,0.000000
62.944000,0.065958,2.499021,2.611047,1.011040,21.000000,0.000000
63.083000,0.063226,2.084886,6.183084,1.031927,-3.000000,0.000000
63.195000,0.068594,1.177479,7.019967,1.005970,-3.000000,0.000000
63.339000,0.040535,0.491283,3.277422,0.993486,-3.000000,0.000000
63.439000,0.037460,0.318767,1.320040,0.995736,-1.000000,0.000000
63.579000,0.042291,0.261845,0.245140,0.998600,21.000000,0.000000
63.719000,0.050075,0.059387,3.510660,1.020044,21.000000,0.000000
63.828000,0.016151,-0.740496,7.510140,1.030752,-1.000000,0.000000
63.966000,0.002391,-1.502923,7.010431,1.001433,15.000000,0.000000
64.078000,0.041237,-2.342130,6.555044,1.005683,15.000000,0.000000
64.214000,0.050188,-3.246158,7.075636,1.008405,15.000000,0.000000
64.322000,0.066309,-3.956428,6.601596,1.000983,-20.000000,0.000000
64.454000,0.082296,-4.615764,2.682013,0.995748,-20.000000,0.000000
64.562000,0.091919,-4.675090,-1.642049,1.017461,-20.000000,0.000000
64.694000,0.103655,-4.087392,-6.300277,1.028614,-28.000000,0.000000
64.798000,0.090837,-3.643068,-2.085047,0.314676,24.000000,-3.000000
64.933000,0.086269,-3.091734,-8.585616,0.844915,24.000000,2.000000
65.042000,0.087152,-2.369024,-3.131619,0.424337,-28.000000,-5.000000
65.154000,0.069346,-1.970789,-7.202334,0.701810,24.000000,8.000000
65.285000,0.058904,-1.119297,-5.882860,0.644446,-28.000000,-7.000000
65.392000,0.055993,-0.796308,-1.341894,0.112320,-28.000000,0.000000
65.521000,0.058713,-0.674059,-1.852939,0.122579,28.000000,9.000000
65.630000,0.037234,0.314883,-9.902102,0.935385,28.000000,1.000000
65.761000,0.022601,1.145774,-6.204705,0.986092,28.000000,0.000000
65.868000,0.049335,1.665251,-2.759350,0.995617,-26.000000,0.000000
66.004000,0.049412,1.959375,-4.084389,1.010669,-26.000000,0.000000
66.116000,0.026827,2.802215,-8.593611,1.043162,2.000000,0.000000
66.252000,0.058419,3.944525,-7.521015,0.997997,28.000000,0.000000
66.364000,0.074843,4.531942,-4.262967,0.990395,2.000000,0.000000
66.496000,0.096938,4.833162,-1.391854,0.994584,2.000000,0.000000
66.600000,0.104985,4.859044,0.426820,1.001736,24.000000,0.000000
66.732000,0.101629,4.458420,4.080711,1.011920,11.000000,0.000000
66.839000,0.101098,3.978597,4.841223,1.006739,11.000000,0.000000
66.971000,0.104370,3.272711,4.962545,1.002194,-2.000000,0.000000
67.079000,0.103459,2.854749,2.721829,0.996588,-2.000000,0.000000
67.210000,0.102224,2.619048,0.625486,0.998056,-2.000000,0.000000
67.318000,0.106400,2.616659,-1.146709,1.005119,-26.000000,0.000000
67.432000,0.118047,3.017135,-3.758700,1.007972,24.000000,0.000000
67.562000,0.129409,3.331073,-2.580087,0.998517,24.000000,0.000000
67.670000,0.145044,3.307631,2.611244,1.022408,24.000000,0.000000
67.805000,0.140046,2.782497,6.986222,1.046044,-2.000000,0.000000
67.908000,0.119774,1.684973,7.758785,1.003819,-2.000000,0.000000
68.045000,0.110858,1.033408,4.894793,0.990276,-3.000000,0.000000
68.153000,0.111055,0.663485,1.280117,0.995042,-3.000000,0.000000
68.285000,0.111966,0.621338,0.110298,0.997419,23.000000,0.000000
