ref x,ref y),x,y38.000000,-4.400000,37.998902,-4.399938
43.218433,-5.775449,43.094510,-6.015976
43.218433,-5.775449,43.125123,-6.030682
43.218433,-5.775449,43.155798,-6.045049
43.311867,-5.811284,43.186558,-6.059160
43.311867,-5.811284,43.217411,-6.073071
43.311867,-5.811284,43.248348,-6.086828
43.405029,-5.847855,43.279360,-6.100461
43.405029,-5.847855,43.310434,-6.113999
43.405029,-5.847855,43.341547,-6.127532
43.497913,-5.885192,43.372656,-6.141282
43.497913,-5.885192,43.403748,-6.155454
43.590508,-5.923321,43.434777,-6.170121
43.590508,-5.923321,43.465660,-6.185085
43.590508,-5.923321,43.496395,-6.200048
43.682793,-5.962270,43.527072,-6.214824
43.682793,-5.962270,43.557774,-6.229358
43.682793,-5.962270,43.588498,-6.243815
43.774757,-6.002065,43.619238,-6.258412
43.774757,-6.002065,43.650033,-6.273267
43.774757,-6.002065,43.680688,-6.288676
43.866402,-6.042717,43.711222,-6.304251
43.866402,-6.042717,43.741644,-6.319752
43.866402,-6.042717,43.772065,-6.334979
43.957737,-6.084169,43.802594,-6.349842
43.957737,-6.084169,43.833358,-6.364250
43.957737,-6.084169,43.864483,-6.378135
44.048790,-6.126342,43.896086,-6.391414
44.048790,-6.126342,43.928254,-6.404020
44.048790,-6.126342,43.961076,-6.415876
44.139587,-6.169155,43.994574,-6.426894
44.139587,-6.169155,44.028519,-6.437087
44.230156,-6.212531,44.062706,-6.446509
44.230156,-6.212531,44.097027,-6.455225
44.230156,-6.212531,44.131421,-6.463303
44.320518,-6.256390,44.165853,-6.470802
44.320518,-6.256390,44.200304,-6.477773
44.320518,-6.256390,44.234765,-6.484258
44.410698,-6.300653,44.269199,-6.490309
44.410698,-6.300653,44.303352,-6.496107
44.410698,-6.300653,44.337110,-6.501865
44.500725,-6.345242,44.370486,-6.507780
44.500725,-6.345242,44.403551,-6.514026
44.500725,-6.345242,44.436383,-6.520739
44.590622,-6.390078,44.469052,-6.528045
44.590622,-6.390078,44.501616,-6.536045
44.590622,-6.390078,44.534108,-6.544828
44.680416,-6.435080,44.566510,-6.554341
44.680416,-6.435080,44.598820,-6.564429
44.680416,-6.435080,44.631034,-6.575002
44.770130,-6.480171,44.663159,-6.585978
44.770130,-6.480171,44.695203,-6.597302
44.770130,-6.480171,44.727172,-6.608915
44.859791,-6.525272,44.759072,-6.620779
44.859791,-6.525272,44.790871,-6.632894
44.859791,-6.525272,44.822612,-6.645018
44.949425,-6.570303,44.854461,-6.656807
44.949425,-6.570303,44.886491,-6.668216
44.949425,-6.570303,44.918821,-6.679132
45.039055,-6.615186,44.951553,-6.689458
45.039055,-6.615186,44.984587,-6.699202
45.039055,-6.615186,45.017602,-6.708605
45.128708,-6.659842,45.050475,-6.717905
45.128708,-6.659842,45.083188,-6.727305
45.128708,-6.659842,45.115758,-6.736997
45.218407,-6.704192,45.148218,-6.747147
45.218407,-6.704192,45.180573,-6.757786
45.218407,-6.704192,45.212820,-6.768821
45.308182,-6.748156,45.244965,-6.780184
45.308182,-6.748156,45.277015,-6.791824
45.308182,-6.748156,45.308980,-6.803698
45.398052,-6.791656,45.340870,-6.815771
45.398052,-6.791656,45.372690,-6.828021
45.398052,-6.791656,45.404449,-6.840423
45.488049,-6.834613,45.436153,-6.852962
45.488049,-6.834613,45.467805,-6.865626
45.488049,-6.834613,45.499411,-6.878403
45.578194,-6.876948,45.530977,-6.891280
45.578194,-6.876948,45.562575,-6.904306
45.578194,-6.876948,45.594091,-6.917799
45.668514,-6.918582,45.625508,-6.931667
45.668514,-6.918582,45.656816,-6.945815
45.668514,-6.918582,45.688017,-6.960179
45.759033,-6.959436,45.719093,-6.974759
45.759033,-6.959436,45.750059,-6.989525
45.759033,-6.959436,45.780917,-7.004455
45.849781,-6.999432,45.811674,-7.019318
45.849781,-6.999432,45.842396,-7.033930
45.849781,-6.999432,45.873162,-7.048255
45.940777,-7.038489,45.903962,-7.062417
45.940777,-7.038489,45.934803,-7.076490
45.940777,-7.038489,45.965656,-7.090712
46.032047,-7.076530,45.996497,-7.105295
46.032047,-7.076530,46.026564,-7.119904
46.032047,-7.076530,46.052751,-7.132537
46.123615,-7.113495,46.076430,-7.143668
46.123615,-7.113495,46.098924,-7.153968
46.123615,-7.113495,46.121968,-7.164197
46.123615,-7.113495,46.148758,-7.176201
46.215481,-7.149402,46.177681,-7.189399
46.215481,-7.149402,46.207620,-7.203470
46.215481,-7.149402,46.238019,-7.218258
46.307648,-7.184284,46.268550,-7.233462
46.307648,-7.184284,46.299070,-7.248714
46.307648,-7.184284,46.329596,-7.263790
46.400112,-7.218175,46.360212,-7.278549
46.400112,-7.218175,46.390951,-7.292992
46.492874,-7.251109,46.421718,-7.307381
46.492874,-7.251109,46.452474,-7.321949
46.492874,-7.251109,46.483202,-7.336904
46.585934,-7.283118,46.513849,-7.352376
46.585934,-7.283118,46.544368,-7.368304
46.585934,-7.283118,46.574731,-7.384582
46.679287,-7.314239,46.604929,-7.401152
46.679287,-7.314239,46.634953,-7.417988
46.679287,-7.314239,46.664805,-7.435072
46.772934,-7.344502,46.694507,-7.452360
46.772934,-7.344502,46.724067,-7.469836
46.772934,-7.344502,46.753493,-7.487486
46.866875,-7.373943,46.782778,-7.505174
46.866875,-7.373943,46.811971,-7.522674
46.866875,-7.373943,46.841196,-7.539841
46.961109,-7.402596,46.870574,-7.556598
46.961109,-7.402596,46.900155,-7.572953
46.961109,-7.402596,46.929922,-7.588988
47.055637,-7.430493,46.959853,-7.604763
47.055637,-7.430493,46.989927,-7.620317
47.055637,-7.430493,47.020114,-7.635705
47.150459,-7.457669,47.050397,-7.650951
47.150459,-7.457669,47.080762,-7.666078
47.150459,-7.457669,47.111194,-7.681109
47.245567,-7.484157,47.141683,-7.696058
47.245567,-7.484157,47.172220,-7.710939
47.245567,-7.484157,47.202796,-7.725764
47.340969,-7.509991,47.233405,-7.740543
47.340969,-7.509991,47.264047,-7.755279
47.340969,-7.509991,47.294823,-7.769828
47.436657,-7.535204,47.325859,-7.784060
47.436657,-7.535204,47.357281,-7.797859
47.436657,-7.535204,47.389215,-7.811098
47.532635,-7.559832,47.421779,-7.823593
47.532635,-7.559832,47.454883,-7.835492
47.532635,-7.559832,47.488351,-7.846669
47.628899,-7.583906,47.522026,-7.857192
47.628899,-7.583906,47.554547,-7.866712
47.628899,-7.583906,47.579977,-7.873315
47.628899,-7.583906,47.599452,-7.877821
47.725452,-7.607460,47.615707,-7.881316
47.725452,-7.607460,47.632211,-7.884710
47.725452,-7.607460,47.655536,-7.889667
47.725452,-7.607460,47.683597,-7.895896
47.822289,-7.630530,47.714153,-7.902973
47.822289,-7.630530,47.745772,-7.910662
47.822289,-7.630530,47.775392,-7.918182
47.822289,-7.630530,47.797390,-7.923575
47.919411,-7.653148,47.814603,-7.927653
47.919411,-7.653148,47.829623,-7.931058
47.919411,-7.653148,47.843788,-7.934078
47.919411,-7.653148,47.857712,-7.936811
47.919411,-7.653148,47.871567,-7.939319
47.919411,-7.653148,47.885396,-7.941652
47.919411,-7.653148,47.902685,-7.944480
48.016819,-7.675347,47.927303,-7.948694
48.016819,-7.675347,47.956369,-7.953876
48.016819,-7.675347,47.987674,-7.959731
48.114510,-7.697163,48.019902,-7.966112
48.114510,-7.697163,48.052459,-7.972998
48.114510,-7.697163,48.085088,-7.980457
48.212482,-7.718627,48.117693,-7.988567
48.212482,-7.718627,48.150233,-7.997223
48.212482,-7.718627,48.182720,-8.006301
48.310738,-7.739775,48.215157,-8.015741
48.310738,-7.739775,48.247551,-8.025471
48.310738,-7.739775,48.279803,-8.035418
48.409275,-7.760639,48.306292,-8.043630
48.409275,-7.760639,48.325796,-8.049564
48.409275,-7.760639,48.341627,-8.054332
48.409275,-7.760639,48.355802,-8.058509
48.409275,-7.760639,48.369352,-8.062313
48.409275,-7.760639,48.382792,-8.065861
48.409275,-7.760639,48.396399,-8.069088
48.508095,-7.781254,48.410663,-8.072065
48.508095,-7.781254,48.432093,-8.076028
48.508095,-7.781254,48.460230,-8.080659
48.508095,-7.781254,48.491477,-8.085690
48.607189,-7.801652,48.523973,-8.090880
48.607189,-7.801652,48.556914,-8.096484
48.607189,-7.801652,48.589972,-8.102599
48.706566,-7.821869,48.623021,-8.109332
48.706566,-7.821869,48.656027,-8.116721
48.706566,-7.821869,48.688988,-8.124860
48.806217,-7.841938,48.721894,-8.133944
48.806217,-7.841938,48.754761,-8.143920
48.806217,-7.841938,48.787502,-8.154636
48.906151,-7.861891,48.820054,-8.165924
48.906151,-7.861891,48.852364,-8.177457
48.906151,-7.861891,48.884487,-8.188986
49.006355,-7.881763,48.916536,-8.200331
49.006355,-7.881763,48.948641,-8.211355
49.006355,-7.881763,48.980929,-8.221940
49.106838,-7.901589,49.013514,-8.231989
49.106838,-7.901589,49.046500,-8.241411
49.106838,-7.901589,49.079983,-8.250112
49.207596,-7.921400,49.114052,-8.257994
49.207596,-7.921400,49.148723,-8.264956
49.207596,-7.921400,49.183835,-8.270990
49.308628,-7.941232,49.219146,-8.276198
49.308628,-7.941232,49.254399,-8.280488
49.308628,-7.941232,49.289258,-8.284341
49.409931,-7.961117,49.323645,-8.288061
49.409931,-7.961117,49.357605,-8.291827
49.409931,-7.961117,49.391226,-8.295826
49.511509,-7.981090,49.424606,-8.300219
49.511509,-7.981090,49.457838,-8.305139
49.511509,-7.981090,49.490997,-8.310701
49.613358,-8.001184,49.524135,-8.317007
49.613358,-8.001184,49.557291,-8.324148
49.613358,-8.001184,49.590459,-8.332188
49.715477,-8.021431,49.623580,-8.341029
49.715477,-8.021431,49.656594,-8.350519
49.715477,-8.021431,49.689471,-8.360556
49.817856,-8.041829,49.722211,-8.371054
49.817856,-8.041829,49.754819,-8.381948
49.817856,-8.041829,49.787261,-8.393034
49.920490,-8.062360,49.819553,-8.404046
49.920490,-8.062360,49.851783,-8.414814
49.920490,-8.062360,49.884062,-8.425201
50.023369,-8.083002,49.916503,-8.435103
50.023369,-8.083002,49.949211,-8.444434
50.023369,-8.083002,49.982282,-8.453107
50.126476,-8.103734,50.015798,-8.461038
50.126476,-8.103734,50.049839,-8.468146
50.126476,-8.103734,50.084447,-8.474337
50.229805,-8.124536,50.119145,-8.479793
50.229805,-8.124536,50.153606,-8.484761
50.229805,-8.124536,50.187735,-8.489517
50.333347,-8.145385,50.221552,-8.494291
50.333347,-8.145385,50.255120,-8.499277
50.333347,-8.145385,50.288516,-8.504646
50.437084,-8.166263,50.321811,-8.510537
50.437084,-8.166263,50.355069,-8.517070
50.437084,-8.166263,50.388345,-8.524371
50.541012,-8.187147,50.421651,-8.532523
50.541012,-8.187147,50.454894,-8.541390
50.541012,-8.187147,50.488002,-8.550907
50.541012,-8.187147,50.519467,-8.560643
50.645119,-8.208018,50.543002,-8.568414
50.645119,-8.208018,50.560699,-8.574268
50.645119,-8.208018,50.575537,-8.579083
50.645119,-8.208018,50.591130,-8.583955
50.645119,-8.208018,50.614335,-8.590845
50.749390,-8.228854,50.642477,-8.599019
50.749390,-8.228854,50.673020,-8.607869
50.749390,-8.228854,50.704739,-8.617024
50.853821,-8.249635,50.737012,-8.626638
50.853821,-8.249635,50.769549,-8.636819
50.853821,-8.249635,50.802166,-8.647554
50.958397,-8.270339,50.834711,-8.658648
50.958397,-8.270339,50.867096,-8.669800
50.958397,-8.270339,50.899371,-8.680805
51.063107,-8.290945,50.931648,-8.691491
51.063107,-8.290945,50.964044,-8.701732
51.063107,-8.290945,50.996671,-8.711433
51.063107,-8.290945,51.029622,-8.720517
51.167942,-8.311434,51.062979,-8.728947
51.167942,-8.311434,51.096845,-8.736578
51.167942,-8.311434,51.130990,-8.743470
51.272892,-8.331783,51.165042,-8.749792
51.272892,-8.331783,51.198879,-8.755701
51.272892,-8.331783,51.232454,-8.761787
51.377949,-8.351974,51.265830,-8.768053
51.377949,-8.351974,51.299067,-8.774703
51.377949,-8.351974,51.332227,-8.781881
51.483093,-8.371983,51.365365,-8.789723
51.483093,-8.371983,51.398520,-8.798352
51.483093,-8.371983,51.431621,-8.807713
51.588322,-8.391790,51.464587,-8.817676
51.588322,-8.391790,51.497396,-8.828136
51.588322,-8.391790,51.530010,-8.838847
51.693623,-8.411376,51.562452,-8.849535
51.693623,-8.411376,51.594813,-8.860017
51.693623,-8.411376,51.627210,-8.870158
51.693623,-8.411376,51.659760,-8.879839
51.798981,-8.430719,51.692570,-8.888964
51.798981,-8.430719,51.725739,-8.897446
51.798981,-8.430719,51.759359,-8.905194
51.904392,-8.449798,51.793458,-8.912123
51.904392,-8.449798,51.827617,-8.918435
51.904392,-8.449798,51.861588,-8.924393
52.009842,-8.468592,51.895314,-8.930242
52.009842,-8.468592,51.928818,-8.936198
52.009842,-8.468592,51.962154,-8.942448
52.115322,-8.487080,51.995382,-8.949146
52.115322,-8.487080,52.028562,-8.956436
52.115322,-8.487080,52.061741,-8.964454
52.220818,-8.505241,52.094906,-8.973237
52.220818,-8.505241,52.127910,-8.982419
52.220818,-8.505241,52.160748,-8.991731
52.326321,-8.523056,52.193488,-9.001056
52.326321,-8.523056,52.226163,-9.010445
52.326321,-8.523056,52.258802,-9.019826
52.326321,-8.523056,52.291586,-9.028769
52.431824,-8.540503,52.324579,-9.037266
52.431824,-8.540503,52.357889,-9.045186
52.431824,-8.540503,52.391602,-9.052435
52.537312,-8.557560,52.425812,-9.058905
52.537312,-8.557560,52.460598,-9.064489
52.537312,-8.557560,52.495887,-9.069124
52.642773,-8.574208,52.531267,-9.072989
52.642773,-8.574208,52.566334,-9.076407
52.642773,-8.574208,52.600972,-9.079633
52.748199,-8.590425,52.635194,-9.082904
52.748199,-8.590425,52.668325,-9.086160
52.748199,-8.590425,52.700168,-9.089160
52.853580,-8.606191,52.731638,-9.091746
52.853580,-8.606191,52.763142,-9.093794
52.853580,-8.606191,52.794737,-9.095318
52.853580,-8.606191,52.826350,-9.096407
52.958904,-8.621485,52.857945,-9.097105
52.958904,-8.621485,52.889503,-9.097441
52.958904,-8.621485,52.921007,-9.097376
53.064163,-8.636285,52.952432,-9.096819
53.064163,-8.636285,52.983769,-9.095803
53.064163,-8.636285,53.015048,-9.094495
53.064163,-8.636285,53.046277,-9.092931
53.169342,-8.650571,53.077455,-9.091107
53.169342,-8.650571,53.108587,-9.089032
53.169342,-8.650571,53.139677,-9.086714
53.274429,-8.664323,53.170727,-9.084159
53.274429,-8.664323,53.201814,-9.081366
53.274429,-8.664323,53.234085,-9.078412
53.274429,-8.664323,53.267117,-9.075529
53.379421,-8.677519,53.300373,-9.072914
53.379421,-8.677519,53.333558,-9.070715
53.379421,-8.677519,53.365454,-9.068752
53.484303,-8.690139,53.396593,-9.066748
53.484303,-8.690139,53.427589,-9.064482
53.484303,-8.690139,53.458739,-9.061763
53.484303,-8.690139,53.489974,-9.058599
53.589066,-8.702161,53.521200,-9.055027
53.589066,-8.702161,53.552370,-9.051085
53.589066,-8.702161,53.583468,-9.046802
53.693691,-8.713566,53.614728,-9.042184
53.693691,-8.713566,53.647213,-9.037318
53.693691,-8.713566,53.680255,-9.032484
53.693691,-8.713566,53.713448,-9.027894
53.798180,-8.724331,53.746670,-9.023705
53.798180,-8.724331,53.779923,-9.020039
53.798180,-8.724331,53.813246,-9.016966
53.902515,-8.734436,53.846659,-9.014392
53.902515,-8.734436,53.880175,-9.012257
53.902515,-8.734436,53.913822,-9.010676
54.006687,-8.743861,53.947620,-9.009732
54.006687,-8.743861,53.981511,-9.009344
54.006687,-8.743861,54.015437,-9.009368
54.110683,-8.752584,54.049341,-9.009527
54.110683,-8.752584,54.083249,-9.009576
54.110683,-8.752584,54.117208,-9.009346
54.214497,-8.760586,54.151232,-9.008766
54.214497,-8.760586,54.185286,-9.007906
54.214497,-8.760586,54.219352,-9.006805
54.318111,-8.767844,54.253419,-9.005493
54.318111,-8.767844,54.287483,-9.003995
54.318111,-8.767844,54.321540,-9.002335
54.421524,-8.774339,54.355590,-9.000527
54.421524,-8.774339,54.389632,-8.998587
54.421524,-8.774339,54.423665,-8.996526
54.421524,-8.774339,54.457689,-8.994352
54.524719,-8.780048,54.491705,-8.992075
54.524719,-8.780048,54.525712,-8.989698
54.524719,-8.780048,54.559711,-8.987229
54.627686,-8.784952,54.593702,-8.984672
54.627686,-8.784952,54.627686,-8.982036
54.627686,-8.784952,54.661665,-8.979333
54.730415,-8.789029,54.695642,-8.976581
54.730415,-8.789029,54.729612,-8.973772
54.730415,-8.789029,54.763579,-8.970932
54.832893,-8.792259,54.797525,-8.967975
54.832893,-8.792259,54.831453,-8.964912
54.832893,-8.792259,54.865373,-8.961772
54.935116,-8.794621,54.899284,-8.958561
54.935116,-8.794621,54.933188,-8.955279
54.935116,-8.794621,54.967086,-8.951924
55.037067,-8.796095,55.000977,-8.948496
55.037067,-8.796095,55.034862,-8.944998
55.037067,-8.796095,55.068736,-8.941405
55.138737,-8.796658,55.102588,-8.937656
55.138737,-8.796658,55.136438,-8.933843
55.138737,-8.796658,55.170363,-8.929797
55.240116,-8.796290,55.204435,-8.925290
55.240116,-8.796290,55.238699,-8.920136
55.240116,-8.796290,55.273072,-8.914273
55.341194,-8.794971,55.307420,-8.907820
55.341194,-8.794971,55.341658,-8.900852
55.341194,-8.794971,55.375753,-8.893430
55.441956,-8.792681,55.409695,-8.885604
55.441956,-8.792681,55.443484,-8.877404
55.441956,-8.792681,55.477133,-8.868874
55.542397,-8.789397,55.510650,-8.860034
55.542397,-8.789397,55.544044,-8.850905
55.542397,-8.789397,55.577321,-8.841502
55.642506,-8.785099,55.610546,-8.831776
55.642506,-8.785099,55.643853,-8.821487
55.642506,-8.785099,55.677168,-8.810600
55.742268,-8.779766,55.710381,-8.799223
55.742268,-8.779766,55.743426,-8.787410
55.742268,-8.779766,55.776276,-8.775196
55.841675,-8.773377,55.808929,-8.762617
55.841675,-8.773377,55.841391,-8.749693
55.841675,-8.773377,55.873667,-8.736443
55.940716,-8.765913,55.905766,-8.722882
55.940716,-8.765913,55.937695,-8.709020
55.940716,-8.765913,55.969461,-8.694869
56.039379,-8.757351,56.001068,-8.680434
56.039379,-8.757351,56.032521,-8.665724
56.039379,-8.757351,56.063823,-8.650743
56.137653,-8.747670,56.094978,-8.635495
56.137653,-8.747670,56.125987,-8.619985
56.137653,-8.747670,56.156754,-8.604393
56.235531,-8.736851,56.187212,-8.588999
56.235531,-8.736851,56.217447,-8.573978
56.235531,-8.736851,56.247598,-8.559434
56.333004,-8.724872,56.277834,-8.545367
56.333004,-8.724872,56.308206,-8.531635
56.333004,-8.724872,56.338744,-8.518131
56.430054,-8.711713,56.369444,-8.504783
56.430054,-8.711713,56.400287,-8.491543
56.430054,-8.711713,56.431249,-8.478372
56.526672,-8.697351,56.462306,-8.465241
56.526672,-8.697351,56.493440,-8.452124
56.526672,-8.697351,56.524629,-8.439000
56.622852,-8.681768,56.555860,-8.425855
56.622852,-8.681768,56.587117,-8.412675
56.622852,-8.681768,56.618389,-8.399452
56.718578,-8.664942,56.649668,-8.386178
56.718578,-8.664942,56.680944,-8.372843
56.813847,-8.646852,56.712212,-8.359445
56.813847,-8.646852,56.743464,-8.345977
56.813847,-8.646852,56.774697,-8.332436
56.908638,-8.627476,56.805910,-8.318821
56.908638,-8.627476,56.837096,-8.305128
56.908638,-8.627476,56.868253,-8.291355
57.002949,-8.606795,56.899379,-8.277501
57.002949,-8.606795,56.930476,-8.263568
57.002949,-8.606795,56.961538,-8.249551
57.096764,-8.584788,56.992564,-8.235449
57.096764,-8.584788,57.023555,-8.221266
57.190075,-8.561434,57.054510,-8.206999
57.190075,-8.561434,57.085426,-8.192645
57.190075,-8.561434,57.116303,-8.178208
57.282871,-8.536711,57.147142,-8.163688
57.282871,-8.536711,57.177943,-8.149082
57.282871,-8.536711,57.208701,-8.134390
57.375141,-8.510599,57.239419,-8.119615
57.375141,-8.510599,57.270096,-8.104754
57.466873,-8.483078,57.300731,-8.089809
57.466873,-8.483078,57.331325,-8.074781
57.466873,-8.483078,57.361877,-8.059668
57.558056,-8.454125,57.392384,-8.044468
57.558056,-8.454125,57.422850,-8.029186
57.558056,-8.454125,57.453274,-8.013822
57.648685,-8.423722,57.483652,-7.998371
57.648685,-8.423722,57.513988,-7.982837
57.738743,-8.391847,57.544280,-7.967221
57.738743,-8.391847,57.574527,-7.951520
57.738743,-8.391847,57.604730,-7.935736
57.828220,-8.358478,57.634888,-7.919869
57.828220,-8.358478,57.665001,-7.903917
57.917110,-8.323595,57.695068,-7.887882
57.917110,-8.323595,57.725089,-7.871763
57.917110,-8.323595,57.755064,-7.855560
58.005398,-8.287177,57.784993,-7.839276
58.005398,-8.287177,57.814846,-7.822928
58.005398,-8.287177,57.841606,-7.808005
58.093071,-8.249205,57.865086,-7.794402
58.093071,-8.249205,57.887011,-7.781183
