ref x,ref y),x,y38.000000,-4.400000,38.000418,-4.399925
41.215351,-5.147104,41.166396,-5.263568
41.215351,-5.147104,41.169684,-5.264088
41.215351,-5.147104,41.172991,-5.264397
41.215351,-5.147104,41.176321,-5.264762
41.215351,-5.147104,41.179662,-5.265085
41.215351,-5.147104,41.186446,-5.265790
41.215351,-5.147104,41.203494,-5.267582
41.215351,-5.147104,41.229034,-5.270179
41.311867,-5.173137,41.259039,-5.273406
41.311867,-5.173137,41.290921,-5.276894
41.311867,-5.173137,41.323630,-5.280873
41.408298,-5.199474,41.356799,-5.285147
41.408298,-5.199474,41.390211,-5.289643
41.408298,-5.199474,41.423757,-5.294305
41.504650,-5.226124,41.457324,-5.299160
41.504650,-5.226124,41.490798,-5.304345
41.504650,-5.226124,41.524155,-5.309985
41.600910,-5.253097,41.557413,-5.316190
41.600910,-5.253097,41.590615,-5.323073
41.600910,-5.253097,41.623820,-5.330658
41.697083,-5.280399,41.657060,-5.339085
41.697083,-5.280399,41.690361,-5.348498
41.697083,-5.280399,41.723753,-5.359008
41.793163,-5.308042,41.757248,-5.370739
41.793163,-5.308042,41.790690,-5.383693
41.889149,-5.336032,41.823887,-5.397693
41.889149,-5.336032,41.856657,-5.412612
41.889149,-5.336032,41.888761,-5.428078
41.985039,-5.364381,41.920247,-5.443564
41.985039,-5.364381,41.951229,-5.458852
41.985039,-5.364381,41.981865,-5.473825
42.080830,-5.393096,42.012344,-5.488374
42.080830,-5.393096,42.042833,-5.502430
42.080830,-5.393096,42.073482,-5.515940
42.176514,-5.422197,42.104414,-5.528849
42.176514,-5.422197,42.135730,-5.541073
42.176514,-5.422197,42.167412,-5.552500
42.272076,-5.451709,42.199241,-5.563661
42.272076,-5.451709,42.231091,-5.574883
42.272076,-5.451709,42.263013,-5.586036
42.367508,-5.481659,42.295068,-5.596960
42.367508,-5.481659,42.327310,-5.607546
42.367508,-5.481659,42.359692,-5.617849
42.462799,-5.512076,42.392177,-5.627905
42.462799,-5.512076,42.424739,-5.637748
42.462799,-5.512076,42.457362,-5.647408
42.557930,-5.542986,42.490033,-5.656908
42.557930,-5.542986,42.522745,-5.666267
42.557930,-5.542986,42.555492,-5.675502
42.652893,-5.574417,42.588269,-5.684626
42.652893,-5.574417,42.621071,-5.693649
42.652893,-5.574417,42.653896,-5.702581
42.747677,-5.606395,42.686717,-5.711474
42.747677,-5.606395,42.719464,-5.720517
42.747677,-5.606395,42.752125,-5.729888
42.842266,-5.638947,42.784720,-5.739749
42.842266,-5.638947,42.817274,-5.750243
42.842266,-5.638947,42.849815,-5.761515
42.936646,-5.672102,42.882370,-5.773685
42.936646,-5.672102,42.914949,-5.786886
43.030811,-5.705886,42.947453,-5.801184
43.030811,-5.705886,42.975917,-5.814410
43.030811,-5.705886,42.995955,-5.823728
43.030811,-5.705886,43.009953,-5.830477
43.030811,-5.705886,43.020877,-5.835906
43.124744,-5.740326,43.035375,-5.842778
43.124744,-5.740326,43.057814,-5.853534
43.124744,-5.740326,43.084618,-5.866863
43.124744,-5.740326,43.113584,-5.881424
43.218433,-5.775449,43.143420,-5.896753
43.218433,-5.775449,43.168189,-5.909568
43.218433,-5.775449,43.185136,-5.918608
43.218433,-5.775449,43.197567,-5.925146
43.218433,-5.775449,43.207977,-5.930442
43.311867,-5.811284,43.223748,-5.938164
43.311867,-5.811284,43.247019,-5.949185
43.311867,-5.811284,43.274346,-5.962187
43.405029,-5.847855,43.303633,-5.976534
43.405029,-5.847855,43.333843,-5.991826
43.405029,-5.847855,43.364340,-6.007866
43.497913,-5.885192,43.394825,-6.024453
43.497913,-5.885192,43.425162,-6.041477
43.497913,-5.885192,43.454848,-6.058597
43.590508,-5.923321,43.477718,-6.071994
43.590508,-5.923321,43.493268,-6.081458
43.590508,-5.923321,43.504868,-6.088381
43.590508,-5.923321,43.515452,-6.094496
43.590508,-5.923321,43.533020,-6.104306
43.590508,-5.923321,43.556975,-6.117390
43.682793,-5.962270,43.584187,-6.132444
43.682793,-5.962270,43.612859,-6.148795
43.682793,-5.962270,43.640998,-6.165102
43.774757,-6.002065,43.661701,-6.177228
43.774757,-6.002065,43.676011,-6.185853
43.774757,-6.002065,43.687061,-6.192402
43.774757,-6.002065,43.698347,-6.198868
43.774757,-6.002065,43.717494,-6.209141
43.866402,-6.042717,43.742512,-6.221743
43.866402,-6.042717,43.770558,-6.235347
43.866402,-6.042717,43.800071,-6.249397
43.957737,-6.084169,43.830165,-6.263829
43.957737,-6.084169,43.860512,-6.278585
43.957737,-6.084169,43.890938,-6.293786
44.048790,-6.126342,43.921366,-6.309562
44.048790,-6.126342,43.949107,-6.324420
44.048790,-6.126342,43.968960,-6.335013
44.048790,-6.126342,43.983319,-6.342283
44.048790,-6.126342,43.994567,-6.347929
44.139587,-6.169155,44.007964,-6.354584
44.139587,-6.169155,44.028932,-6.365499
44.139587,-6.169155,44.054527,-6.379328
44.139587,-6.169155,44.082374,-6.394996
44.230156,-6.212531,44.111244,-6.411988
44.230156,-6.212531,44.140505,-6.429964
44.230156,-6.212531,44.169796,-6.448583
44.320518,-6.256390,44.198958,-6.467658
44.320518,-6.256390,44.227933,-6.487080
44.410698,-6.300653,44.256666,-6.506622
44.410698,-6.300653,44.285162,-6.526007
44.410698,-6.300653,44.313574,-6.545019
44.500725,-6.345242,44.342002,-6.563594
44.500725,-6.345242,44.368781,-6.580505
44.500725,-6.345242,44.393778,-6.595526
44.500725,-6.345242,44.418071,-6.609441
44.590622,-6.390078,44.442260,-6.622597
44.590622,-6.390078,44.466685,-6.635131
44.590622,-6.390078,44.491544,-6.647084
44.680416,-6.435080,44.516971,-6.658450
44.680416,-6.435080,44.543030,-6.669180
44.680416,-6.435080,44.569681,-6.679324
44.680416,-6.435080,44.599001,-6.689938
44.770130,-6.480171,44.630131,-6.700931
44.770130,-6.480171,44.662045,-6.712028
44.770130,-6.480171,44.694357,-6.723024
44.859791,-6.525272,44.726887,-6.733849
44.859791,-6.525272,44.759543,-6.744484
44.859791,-6.525272,44.792280,-6.754917
44.949425,-6.570303,44.825077,-6.765153
44.949425,-6.570303,44.857921,-6.775193
44.949425,-6.570303,44.890810,-6.785046
45.039055,-6.615186,44.923740,-6.794708
45.039055,-6.615186,44.956711,-6.804194
45.039055,-6.615186,44.989695,-6.813516
45.128708,-6.659842,45.022505,-6.822818
45.128708,-6.659842,45.055062,-6.832272
45.128708,-6.659842,45.087368,-6.842044
45.218407,-6.704192,45.119458,-6.852276
45.218407,-6.704192,45.151376,-6.863085
45.218407,-6.704192,45.183164,-6.874604
45.308182,-6.748156,45.214854,-6.886936
45.308182,-6.748156,45.246468,-6.900187
45.308182,-6.748156,45.277972,-6.914406
45.398052,-6.791656,45.309249,-6.929418
45.398052,-6.791656,45.340217,-6.945141
45.398052,-6.791656,45.370865,-6.961459
45.488049,-6.834613,45.401219,-6.978261
45.488049,-6.834613,45.431291,-6.995480
45.578194,-6.876948,45.461098,-7.013062
45.578194,-6.876948,45.490742,-7.030857
45.578194,-6.876948,45.520191,-7.048995
45.668514,-6.918582,45.549473,-7.067557
45.668514,-6.918582,45.578564,-7.086454
45.668514,-6.918582,45.607462,-7.105629
45.759033,-6.959436,45.636124,-7.124925
45.759033,-6.959436,45.664538,-7.144083
45.759033,-6.959436,45.692867,-7.162876
45.849781,-6.999432,45.721422,-7.181011
45.849781,-6.999432,45.750230,-7.198557
45.849781,-6.999432,45.779312,-7.215603
45.940777,-7.038489,45.808750,-7.232150
45.940777,-7.038489,45.838699,-7.248099
45.940777,-7.038489,45.869227,-7.263397
46.032047,-7.076530,45.898477,-7.277045
46.032047,-7.076530,45.926172,-7.288895
46.032047,-7.076530,45.953416,-7.299572
46.032047,-7.076530,45.982791,-7.310350
46.123615,-7.113495,46.013965,-7.321395
46.123615,-7.113495,46.045787,-7.332472
46.123615,-7.113495,46.077839,-7.343573
46.215481,-7.149402,46.110033,-7.354603
46.215481,-7.149402,46.142322,-7.365534
46.215481,-7.149402,46.174678,-7.376352
46.307648,-7.184284,46.207089,-7.387050
46.307648,-7.184284,46.239546,-7.397627
46.307648,-7.184284,46.272059,-7.408079
46.400112,-7.218175,46.304823,-7.418277
46.400112,-7.218175,46.338031,-7.428081
46.400112,-7.218175,46.371763,-7.437351
46.492874,-7.251109,46.405818,-7.446065
46.492874,-7.251109,46.440038,-7.454223
46.585934,-7.283118,46.474342,-7.461861
46.585934,-7.283118,46.508688,-7.469018
46.585934,-7.283118,46.543054,-7.475729
46.679287,-7.314239,46.577430,-7.482024
46.679287,-7.314239,46.611812,-7.487929
46.679287,-7.314239,46.646199,-7.493468
46.772934,-7.344502,46.680591,-7.498662
46.772934,-7.344502,46.714990,-7.503525
46.772934,-7.344502,46.749398,-7.508090
46.866875,-7.373943,46.783825,-7.512455
46.866875,-7.373943,46.818251,-7.516715
46.866875,-7.373943,46.852587,-7.521102
46.961109,-7.402596,46.886891,-7.525444
46.961109,-7.402596,46.921217,-7.529772
46.961109,-7.402596,46.955559,-7.533677
47.055637,-7.430493,46.989930,-7.537402
47.055637,-7.430493,47.024240,-7.540976
47.055637,-7.430493,47.058274,-7.544649
47.150459,-7.457669,47.092003,-7.548582
47.150459,-7.457669,47.125514,-7.552801
47.150459,-7.457669,47.159022,-7.557122
47.245567,-7.484157,47.192777,-7.561272
47.245567,-7.484157,47.226878,-7.565064
47.245567,-7.484157,47.261257,-7.568459
47.340969,-7.509991,47.295768,-7.571515
47.340969,-7.509991,47.330338,-7.574265
47.340969,-7.509991,47.364927,-7.576686
47.436657,-7.535204,47.399512,-7.578687
47.436657,-7.535204,47.434064,-7.580199
47.436657,-7.535204,47.468454,-7.581507
47.532635,-7.559832,47.502548,-7.582908
47.532635,-7.559832,47.536348,-7.584536
47.532635,-7.559832,47.569921,-7.586546
47.628899,-7.583906,47.603354,-7.589068
47.628899,-7.583906,47.636727,-7.592206
47.628899,-7.583906,47.670113,-7.596060
47.725452,-7.607460,47.703563,-7.600726
47.725452,-7.607460,47.736982,-7.605974
47.725452,-7.607460,47.770341,-7.611510
47.822289,-7.630530,47.803702,-7.617071
47.822289,-7.630530,47.837159,-7.622466
47.822289,-7.630530,47.870792,-7.627528
47.919411,-7.653148,47.904458,-7.632406
47.919411,-7.653148,47.938062,-7.637321
47.919411,-7.653148,47.971597,-7.642468
48.016819,-7.675347,48.005078,-7.647921
48.016819,-7.675347,48.038529,-7.653582
48.114510,-7.697163,48.071959,-7.659416
48.114510,-7.697163,48.105371,-7.665396
48.114510,-7.697163,48.138769,-7.671512
48.212482,-7.718627,48.172158,-7.677935
48.212482,-7.718627,48.205519,-7.684707
48.212482,-7.718627,48.238851,-7.691724
48.310738,-7.739775,48.272144,-7.698952
48.310738,-7.739775,48.305397,-7.706368
48.310738,-7.739775,48.338612,-7.713944
48.409275,-7.760639,48.371793,-7.721661
48.409275,-7.760639,48.404942,-7.729507
48.409275,-7.760639,48.438079,-7.737509
48.508095,-7.781254,48.471253,-7.745873
48.508095,-7.781254,48.504508,-7.754798
48.508095,-7.781254,48.537875,-7.764456
48.607189,-7.801652,48.571248,-7.774837
48.607189,-7.801652,48.604335,-7.785559
48.607189,-7.801652,48.637095,-7.796342
48.706566,-7.821869,48.669624,-7.807077
48.706566,-7.821869,48.702024,-7.817825
48.706566,-7.821869,48.734342,-7.828544
48.806217,-7.841938,48.766598,-7.839038
48.806217,-7.841938,48.798869,-7.849175
48.806217,-7.841938,48.831263,-7.858836
48.906151,-7.861891,48.863886,-7.867929
48.906151,-7.861891,48.896831,-7.876377
48.906151,-7.861891,48.930189,-7.884096
49.006355,-7.881763,48.963996,-7.891008
49.006355,-7.881763,48.998020,-7.897219
49.006355,-7.881763,49.031953,-7.903028
49.106838,-7.901589,49.065771,-7.908579
49.106838,-7.901589,49.099550,-7.913895
49.106838,-7.901589,49.133325,-7.918997
49.207596,-7.921400,49.167109,-7.923911
49.207596,-7.921400,49.200909,-7.928668
49.207596,-7.921400,49.234727,-7.933274
49.308628,-7.941232,49.268562,-7.937738
49.308628,-7.941232,49.302337,-7.942191
49.308628,-7.941232,49.336002,-7.946714
49.409931,-7.961117,49.369564,-7.951583
49.409931,-7.961117,49.403070,-7.956954
49.409931,-7.961117,49.436569,-7.962957
49.511509,-7.981090,49.470110,-7.969709
49.511509,-7.981090,49.503734,-7.977324
49.511509,-7.981090,49.537468,-7.985921
49.613358,-8.001184,49.571193,-7.995498
49.613358,-8.001184,49.604649,-8.005616
49.613358,-8.001184,49.637740,-8.015922
49.715477,-8.021431,49.670549,-8.026220
49.715477,-8.021431,49.703173,-8.036564
49.715477,-8.021431,49.735680,-8.046761
49.817856,-8.041829,49.768147,-8.056655
49.817856,-8.041829,49.800677,-8.066123
49.817856,-8.041829,49.833373,-8.075061
49.920490,-8.062360,49.866327,-8.083389
49.920490,-8.062360,49.899560,-8.091070
49.920490,-8.062360,49.932978,-8.098204
50.023369,-8.083002,49.966518,-8.104871
50.023369,-8.083002,50.000140,-8.111141
50.023369,-8.083002,50.033820,-8.117067
50.023369,-8.083002,50.067544,-8.122695
50.126476,-8.103734,50.101300,-8.128060
50.126476,-8.103734,50.135082,-8.133192
50.126476,-8.103734,50.168883,-8.138116
50.229805,-8.124536,50.202702,-8.142850
50.229805,-8.124536,50.236532,-8.147416
50.229805,-8.124536,50.270342,-8.151869
50.333347,-8.145385,50.304040,-8.156416
50.333347,-8.145385,50.337623,-8.161237
50.333347,-8.145385,50.371131,-8.166481
50.437084,-8.166263,50.404615,-8.172283
50.437084,-8.166263,50.438056,-8.178630
50.437084,-8.166263,50.471414,-8.185207
50.541012,-8.187147,50.504743,-8.191776
50.541012,-8.187147,50.538125,-8.198200
50.541012,-8.187147,50.571553,-8.204503
50.645119,-8.208018,50.604984,-8.210684
50.645119,-8.208018,50.638383,-8.217122
50.645119,-8.208018,50.671763,-8.223990
50.749390,-8.228854,50.705146,-8.231409
50.749390,-8.228854,50.738495,-8.239357
50.749390,-8.228854,50.771765,-8.247739
50.853821,-8.249635,50.804936,-8.256485
50.853821,-8.249635,50.838005,-8.265543
50.853821,-8.249635,50.870944,-8.274740
50.958397,-8.270339,50.903772,-8.283833
50.958397,-8.270339,50.936573,-8.292657
50.958397,-8.270339,50.969456,-8.301083
50.958397,-8.270339,51.002528,-8.308995
51.063107,-8.290945,51.035852,-8.316306
51.063107,-8.290945,51.069366,-8.323077
51.063107,-8.290945,51.102997,-8.329379
51.167942,-8.311434,51.136605,-8.335430
51.167942,-8.311434,51.170117,-8.341467
51.167942,-8.311434,51.203535,-8.347697
51.272892,-8.331783,51.236901,-8.354281
51.272892,-8.331783,51.270277,-8.361278
51.272892,-8.331783,51.303645,-8.368897
51.377949,-8.351974,51.336956,-8.377060
51.377949,-8.351974,51.370176,-8.385665
51.377949,-8.351974,51.403286,-8.394628
51.483093,-8.371983,51.436258,-8.403681
51.483093,-8.371983,51.469135,-8.412605
51.483093,-8.371983,51.502011,-8.421234
51.588322,-8.391790,51.534995,-8.429425
51.588322,-8.391790,51.568187,-8.437094
51.588322,-8.391790,51.601692,-8.444137
51.693623,-8.411376,51.635595,-8.450454
51.693623,-8.411376,51.669875,-8.455985
51.693623,-8.411376,51.704352,-8.460818
51.798981,-8.430719,51.738917,-8.465030
51.798981,-8.430719,51.773514,-8.468695
51.798981,-8.430719,51.808112,-8.471874
51.798981,-8.430719,51.842698,-8.474620
51.904392,-8.449798,51.877262,-8.476976
51.904392,-8.449798,51.911803,-8.478979
51.904392,-8.449798,51.946319,-8.480658
52.009842,-8.468592,51.980810,-8.482037
52.009842,-8.468592,52.015228,-8.483191
52.009842,-8.468592,52.049495,-8.484238
52.115322,-8.487080,52.083688,-8.485165
52.115322,-8.487080,52.117850,-8.485970
52.115322,-8.487080,52.152004,-8.486648
52.220818,-8.505241,52.186097,-8.487271
52.220818,-8.505241,52.220024,-8.488038
52.220818,-8.505241,52.253793,-8.489104
52.326321,-8.523056,52.287458,-8.490618
52.326321,-8.523056,52.321088,-8.492700
52.326321,-8.523056,52.354750,-8.495452
52.431824,-8.540503,52.388505,-8.498977
52.431824,-8.540503,52.422402,-8.503375
52.431824,-8.540503,52.456292,-8.508494
52.431824,-8.540503,52.490023,-8.513972
52.537312,-8.557560,52.523594,-8.519621
52.537312,-8.557560,52.557047,-8.525403
52.537312,-8.557560,52.590556,-8.530758
52.642773,-8.574208,52.624084,-8.535923
52.642773,-8.574208,52.657608,-8.541104
52.642773,-8.574208,52.691137,-8.546334
52.748199,-8.590425,52.724671,-8.551605
52.748199,-8.590425,52.758222,-8.557069
52.748199,-8.590425,52.791821,-8.562915
52.853580,-8.606191,52.825440,-8.569252
52.853580,-8.606191,52.858602,-8.575903
52.853580,-8.606191,52.884144,-8.581637
52.853580,-8.606191,52.900601,-8.585964
52.958904,-8.621485,52.910204,-8.588753
52.958904,-8.621485,52.916120,-8.590617
52.958904,-8.621485,52.921166,-8.592322
52.958904,-8.621485,52.934081,-8.596715
52.958904,-8.621485,52.955898,-8.604013
52.958904,-8.621485,52.983279,-8.612972
53.064163,-8.636285,53.012887,-8.622430
53.064163,-8.636285,53.040868,-8.631172
53.064163,-8.636285,53.067692,-8.639258
53.064163,-8.636285,53.094024,-8.646766
53.169342,-8.650571,53.118684,-8.653323
53.169342,-8.650571,53.134739,-8.657657
53.169342,-8.650571,53.143854,-8.660157
53.169342,-8.650571,53.149439,-8.661714
53.169342,-8.650571,53.153421,-8.662848
53.169342,-8.650571,53.158989,-8.664502
53.169342,-8.650571,53.174171,-8.668860
53.169342,-8.650571,53.197978,-8.675408
53.274429,-8.664323,53.226563,-8.683046
53.274429,-8.664323,53.254214,-8.690037
53.274429,-8.664323,53.272349,-8.694428
53.274429,-8.664323,53.282919,-8.696979
53.274429,-8.664323,53.289326,-8.698442
53.274429,-8.664323,53.293807,-8.699362
53.274429,-8.664323,53.297459,-8.700019
53.274429,-8.664323,53.300823,-8.700529
53.274429,-8.664323,53.304151,-8.700939
53.274429,-8.664323,53.307544,-8.701260
53.274429,-8.664323,53.315509,-8.701846
53.379421,-8.677519,53.333897,-8.702566
53.379421,-8.677519,53.360726,-8.702724
53.379421,-8.677519,53.392446,-8.702388
53.379421,-8.677519,53.426234,-8.701725
53.484303,-8.690139,53.460714,-8.700742
53.484303,-8.690139,53.495457,-8.699415
53.484303,-8.690139,53.530285,-8.697740
53.589066,-8.702161,53.564968,-8.695889
53.589066,-8.702161,53.599289,-8.694015
53.589066,-8.702161,53.633254,-8.692343
53.693691,-8.713566,53.666949,-8.691050
53.693691,-8.713566,53.700474,-8.690257
53.693691,-8.713566,53.733925,-8.690063
53.798180,-8.724331,53.767388,-8.690562
53.798180,-8.724331,53.800937,-8.691834
53.798180,-8.724331,53.834631,-8.693954
53.902515,-8.734436,53.868455,-8.696959
53.902515,-8.734436,53.902333,-8.700707
53.902515,-8.734436,53.936206,-8.705081
54.006687,-8.743861,53.970044,-8.709988
54.006687,-8.743861,54.003848,-8.715460
54.006687,-8.743861,54.037621,-8.721370
54.110683,-8.752584,54.071340,-8.727659
54.110683,-8.752584,54.104988,-8.734269
54.110683,-8.752584,54.138503,-8.740946
54.214497,-8.760586,54.171899,-8.747467
54.214497,-8.760586,54.205251,-8.753671
54.214497,-8.760586,54.238653,-8.759434
54.318111,-8.767844,54.271660,-8.764563
54.318111,-8.767844,54.301902,-8.768728
54.318111,-8.767844,54.330598,-8.772274
54.318111,-8.767844,54.358763,-8.775068
54.421524,-8.774339,54.386909,-8.777085
54.421524,-8.774339,54.415264,-8.778279
54.421524,-8.774339,54.443709,-8.778749
54.524719,-8.780048,54.473056,-8.778564
54.524719,-8.780048,54.505643,-8.777367
54.524719,-8.780048,54.539925,-8.775296
54.524719,-8.780048,54.574935,-8.772504
54.627686,-8.784952,54.610209,-8.769113
54.627686,-8.784952,54.645440,-8.765306
54.730415,-8.789029,54.680295,-8.761398
54.730415,-8.789029,54.714706,-8.757661
54.730415,-8.789029,54.748734,-8.754259
54.730415,-8.789029,54.782483,-8.751298
54.832893,-8.792259,54.816063,-8.748871
54.832893,-8.792259,54.849577,-8.747048
54.832893,-8.792259,54.883093,-8.745782
54.935116,-8.794621,54.916650,-8.744924
54.935116,-8.794621,54.950275,-8.744295
54.935116,-8.794621,54.984022,-8.743628
55.037067,-8.796095,55.017904,-8.742712
55.037067,-8.796095,55.051878,-8.741570
55.037067,-8.796095,55.085902,-8.740274
55.138737,-8.796658,55.119951,-8.738831
55.138737,-8.796658,55.154012,-8.737251
55.138737,-8.796658,55.188077,-8.735540
55.240116,-8.796290,55.222216,-8.733582
55.240116,-8.796290,55.256465,-8.731198
55.341194,-8.794971,55.290766,-8.728380
55.341194,-8.794971,55.325038,-8.725131
55.341194,-8.794971,55.359295,-8.721720
55.441956,-8.792681,55.393497,-8.718031
55.441956,-8.792681,55.427645,-8.714101
55.441956,-8.792681,55.461736,-8.709932
55.542397,-8.789397,55.495780,-8.705564
55.542397,-8.789397,55.529775,-8.701009
55.542397,-8.789397,55.563632,-8.696429
55.642506,-8.785099,55.597318,-8.692028
55.642506,-8.785099,55.630890,-8.687965
55.642506,-8.785099,55.664435,-8.684372
55.742268,-8.779766,55.698040,-8.681353
55.742268,-8.779766,55.731791,-8.679011
55.742268,-8.779766,55.765764,-8.677433
55.841675,-8.773377,55.799996,-8.676698
55.841675,-8.773377,55.834245,-8.676522
55.841675,-8.773377,55.868378,-8.676619
55.940716,-8.765913,55.902395,-8.676746
55.940716,-8.765913,55.936348,-8.676694
55.940716,-8.765913,55.969198,-8.676313
56.039379,-8.757351,55.994665,-8.675486
56.039379,-8.757351,56.014055,-8.674205
56.039379,-8.757351,56.030243,-8.672867
56.039379,-8.757351,56.046710,-8.671146
56.039379,-8.757351,56.070773,-8.668577
56.137653,-8.747670,56.100086,-8.665291
56.137653,-8.747670,56.132017,-8.661430
56.137653,-8.747670,56.165155,-8.657063
56.235531,-8.736851,56.198833,-8.652333
56.235531,-8.736851,56.232716,-8.647253
56.235531,-8.736851,56.266654,-8.641862
56.333004,-8.724872,56.300582,-8.636204
56.333004,-8.724872,56.334473,-8.630316
56.333004,-8.724872,56.368320,-8.624214
56.430054,-8.711713,56.402116,-8.617911
56.430054,-8.711713,56.435856,-8.611409
56.526672,-8.697351,56.465910,-8.605419
56.526672,-8.697351,56.487063,-8.601076
56.526672,-8.697351,56.502266,-8.597802
56.526672,-8.697351,56.514592,-8.594946
56.526672,-8.697351,56.525557,-8.592165
56.526672,-8.697351,56.535872,-8.589347
56.526672,-8.697351,56.545890,-8.586456
56.526672,-8.697351,56.555772,-8.583469
56.622852,-8.681768,56.565601,-8.580398
56.622852,-8.681768,56.575411,-8.577250
56.622852,-8.681768,56.585220,-8.574042
56.622852,-8.681768,56.595047,-8.570803
56.622852,-8.681768,56.604946,-8.567625
56.622852,-8.681768,56.614929,-8.564515
56.622852,-8.681768,56.624867,-8.561279
56.622852,-8.681768,56.634775,-8.557953
56.622852,-8.681768,56.644679,-8.554588
56.718578,-8.664942,56.654577,-8.551183
56.718578,-8.664942,56.664467,-8.547743
56.718578,-8.664942,56.674631,-8.544202
56.718578,-8.664942,56.691558,-8.538148
56.718578,-8.664942,56.716169,-8.529107
