ref x,ref y),x,y38.097874,-4.421019,38.050097,-4.408804
47.245567,-7.484157,47.257171,-7.413969
47.245567,-7.484157,47.290678,-7.418898
47.340969,-7.509991,47.323978,-7.424074
47.340969,-7.509991,47.357135,-7.429566
47.340969,-7.509991,47.390241,-7.435286
47.436657,-7.535204,47.423351,-7.441193
47.436657,-7.535204,47.456488,-7.447242
47.436657,-7.535204,47.489663,-7.453397
47.532635,-7.559832,47.522878,-7.459624
47.532635,-7.559832,47.556133,-7.465898
47.532635,-7.559832,47.589426,-7.472193
47.628899,-7.583906,47.622754,-7.478493
47.628899,-7.583906,47.656113,-7.484779
47.628899,-7.583906,47.689501,-7.491038
47.725452,-7.607460,47.722917,-7.497264
47.725452,-7.607460,47.756357,-7.503445
47.725452,-7.607460,47.789820,-7.509573
47.822289,-7.630530,47.823305,-7.515643
47.822289,-7.630530,47.856809,-7.521652
47.822289,-7.630530,47.890333,-7.527597
47.919411,-7.653148,47.923875,-7.533468
47.919411,-7.653148,47.957434,-7.539272
47.919411,-7.653148,47.991008,-7.544998
48.016819,-7.675347,48.024599,-7.550652
48.016819,-7.675347,48.058204,-7.556226
48.016819,-7.675347,48.091824,-7.561725
48.114510,-7.697163,48.125457,-7.567142
48.114510,-7.697163,48.159104,-7.572482
48.212482,-7.718627,48.192762,-7.577740
48.212482,-7.718627,48.226435,-7.582918
48.212482,-7.718627,48.260118,-7.588013
48.310738,-7.739775,48.293814,-7.593028
48.310738,-7.739775,48.327520,-7.597960
48.310738,-7.739775,48.361238,-7.602811
48.409275,-7.760639,48.394967,-7.607577
48.409275,-7.760639,48.428706,-7.612265
48.409275,-7.760639,48.462456,-7.616866
48.508095,-7.781254,48.496216,-7.621385
48.508095,-7.781254,48.529985,-7.625819
48.508095,-7.781254,48.563695,-7.630307
48.607189,-7.801652,48.597307,-7.635035
48.607189,-7.801652,48.630844,-7.640159
48.607189,-7.801652,48.664353,-7.645822
48.706566,-7.821869,48.697882,-7.652157
48.706566,-7.821869,48.731474,-7.659282
48.706566,-7.821869,48.765172,-7.667315
48.806217,-7.841938,48.798994,-7.676378
48.806217,-7.841938,48.832830,-7.686493
48.806217,-7.841938,48.866460,-7.697241
48.906151,-7.861891,48.899801,-7.708571
48.906151,-7.861891,48.932885,-7.720390
48.906151,-7.861891,48.965732,-7.732640
49.006355,-7.881763,48.998339,-7.745246
49.006355,-7.881763,49.030630,-7.757874
49.006355,-7.881763,49.062630,-7.770295
49.106838,-7.901589,49.094446,-7.782355
49.106838,-7.901589,49.126207,-7.793961
49.106838,-7.901589,49.158033,-7.805047
49.207596,-7.921400,49.190036,-7.815564
49.207596,-7.921400,49.222324,-7.825446
49.207596,-7.921400,49.254984,-7.834646
49.308628,-7.941232,49.288085,-7.843155
49.308628,-7.941232,49.321661,-7.851074
49.308628,-7.941232,49.355826,-7.858055
49.409931,-7.961117,49.390479,-7.864086
49.409931,-7.961117,49.425299,-7.869195
49.409931,-7.961117,49.459908,-7.873561
49.511509,-7.981090,49.494172,-7.877653
49.511509,-7.981090,49.528112,-7.881824
49.511509,-7.981090,49.561804,-7.886139
49.613358,-8.001184,49.595314,-7.890749
49.613358,-8.001184,49.628722,-7.895648
49.613358,-8.001184,49.662094,-7.900769
49.715477,-8.021431,49.695461,-7.906072
49.715477,-8.021431,49.728836,-7.911517
49.715477,-8.021431,49.762225,-7.917074
49.817856,-8.041829,49.795629,-7.922720
49.817856,-8.041829,49.829033,-7.928501
49.817856,-8.041829,49.862417,-7.934448
49.920490,-8.062360,49.895793,-7.940522
49.920490,-8.062360,49.929165,-7.946691
49.920490,-8.062360,49.962536,-7.952938
50.023369,-8.083002,49.995907,-7.959248
50.023369,-8.083002,50.029279,-7.965607
50.023369,-8.083002,50.062651,-7.972000
50.023369,-8.083002,50.096025,-7.978423
50.126476,-8.103734,50.129400,-7.984861
50.126476,-8.103734,50.162757,-7.991455
50.126476,-8.103734,50.196097,-7.998388
50.229805,-8.124536,50.229450,-8.005819
50.229805,-8.124536,50.262850,-8.013905
50.229805,-8.124536,50.296330,-8.022787
50.333347,-8.145385,50.329909,-8.032595
50.333347,-8.145385,50.363421,-8.043211
50.333347,-8.145385,50.396625,-8.054238
50.437084,-8.166263,50.429451,-8.065347
50.437084,-8.166263,50.461948,-8.076381
50.437084,-8.166263,50.494191,-8.087300
50.541012,-8.187147,50.526380,-8.097847
50.541012,-8.187147,50.558664,-8.107891
50.541012,-8.187147,50.591156,-8.117366
50.645119,-8.208018,50.623960,-8.126196
50.645119,-8.208018,50.657171,-8.134301
50.645119,-8.208018,50.690866,-8.141603
50.749390,-8.228854,50.725111,-8.148012
50.749390,-8.228854,50.759795,-8.153420
50.749390,-8.228854,50.794446,-8.157879
50.853821,-8.249635,50.828813,-8.162123
50.853821,-8.249635,50.862867,-8.166236
50.853821,-8.249635,50.896680,-8.170396
50.958397,-8.270339,50.930367,-8.174609
50.958397,-8.270339,50.963930,-8.179049
50.958397,-8.270339,50.997412,-8.183749
51.063107,-8.290945,51.030862,-8.188640
51.063107,-8.290945,51.064306,-8.193681
51.063107,-8.290945,51.097755,-8.198841
51.063107,-8.290945,51.131215,-8.204092
51.167942,-8.311434,51.164687,-8.209413
51.167942,-8.311434,51.198172,-8.214786
51.167942,-8.311434,51.231658,-8.220244
51.272892,-8.331783,51.265122,-8.225856
51.272892,-8.331783,51.298575,-8.231572
51.272892,-8.331783,51.332023,-8.237373
51.377949,-8.351974,51.365485,-8.243178
51.377949,-8.351974,51.398981,-8.248907
51.377949,-8.351974,51.432499,-8.254587
51.483093,-8.371983,51.466033,-8.260222
51.483093,-8.371983,51.499557,-8.265897
51.483093,-8.371983,51.533047,-8.271827
51.588322,-8.391790,51.566524,-8.278177
51.588322,-8.391790,51.600025,-8.285096
51.588322,-8.391790,51.633592,-8.292728
51.693623,-8.411376,51.667259,-8.301213
51.693623,-8.411376,51.700983,-8.310629
51.693623,-8.411376,51.734642,-8.320856
51.798981,-8.430719,51.768124,-8.331743
51.798981,-8.430719,51.801387,-8.343183
51.798981,-8.430719,51.834406,-8.355123
51.904392,-8.449798,51.867140,-8.367591
51.904392,-8.449798,51.899568,-8.380568
51.904392,-8.449798,51.931709,-8.393615
51.904392,-8.449798,51.963557,-8.406616
52.009842,-8.468592,51.995216,-8.419616
52.009842,-8.468592,52.026774,-8.432667
52.009842,-8.468592,52.058270,-8.445799
52.115322,-8.487080,52.089723,-8.459027
52.115322,-8.487080,52.121139,-8.472364
52.115322,-8.487080,52.152517,-8.485820
52.220818,-8.505241,52.183852,-8.499402
52.220818,-8.505241,52.215147,-8.513110
52.220818,-8.505241,52.246392,-8.526954
52.326321,-8.523056,52.277587,-8.540931
52.326321,-8.523056,52.308730,-8.555046
52.326321,-8.523056,52.339817,-8.569287
52.431824,-8.540503,52.370870,-8.583583
52.431824,-8.540503,52.401898,-8.597953
52.431824,-8.540503,52.432930,-8.612361
52.431824,-8.540503,52.462481,-8.625935
52.537312,-8.557560,52.484114,-8.635608
52.537312,-8.557560,52.499320,-8.642168
52.537312,-8.557560,52.511057,-8.646961
52.537312,-8.557560,52.523702,-8.651758
52.537312,-8.557560,52.544826,-8.659623
52.537312,-8.557560,52.571677,-8.669313
52.642773,-8.574208,52.601646,-8.679460
52.642773,-8.574208,52.633487,-8.689315
52.642773,-8.574208,52.666592,-8.698529
52.748199,-8.590425,52.700693,-8.706923
52.748199,-8.590425,52.735585,-8.714315
52.748199,-8.590425,52.770938,-8.720706
52.853580,-8.606191,52.806491,-8.726209
52.853580,-8.606191,52.842106,-8.730918
52.853580,-8.606191,52.877703,-8.734823
52.958904,-8.621485,52.913245,-8.738033
52.958904,-8.621485,52.948713,-8.740624
52.958904,-8.621485,52.984101,-8.742646
53.064163,-8.636285,53.019407,-8.744142
53.064163,-8.636285,53.054635,-8.745152
53.064163,-8.636285,53.089790,-8.745709
53.169342,-8.650571,53.124692,-8.745953
53.169342,-8.650571,53.159141,-8.746126
53.169342,-8.650571,53.193134,-8.746448
53.274429,-8.664323,53.226760,-8.747089
53.274429,-8.664323,53.260132,-8.748183
53.274429,-8.664323,53.293372,-8.749824
53.379421,-8.677519,53.326579,-8.751935
53.379421,-8.677519,53.359669,-8.754422
53.379421,-8.677519,53.386168,-8.756387
53.379421,-8.677519,53.404357,-8.757493
53.379421,-8.677519,53.417933,-8.758187
53.484303,-8.690139,53.429439,-8.758648
53.484303,-8.690139,53.440504,-8.758926
53.484303,-8.690139,53.458914,-8.759312
53.484303,-8.690139,53.485282,-8.760006
53.484303,-8.690139,53.515837,-8.760951
53.589066,-8.702161,53.548398,-8.761875
53.589066,-8.702161,53.581914,-8.762705
53.589066,-8.702161,53.615870,-8.763423
53.693691,-8.713566,53.650029,-8.764023
53.693691,-8.713566,53.684281,-8.764477
53.693691,-8.713566,53.718577,-8.764791
53.798180,-8.724331,53.752890,-8.764962
53.798180,-8.724331,53.787199,-8.764966
53.798180,-8.724331,53.821490,-8.764749
53.902515,-8.734436,53.855771,-8.764377
53.902515,-8.734436,53.890039,-8.763843
53.902515,-8.734436,53.924296,-8.763147
54.006687,-8.743861,53.958541,-8.762289
54.006687,-8.743861,53.992776,-8.761271
54.006687,-8.743861,54.027001,-8.760092
54.110683,-8.752584,54.061216,-8.758752
54.110683,-8.752584,54.095422,-8.757251
54.110683,-8.752584,54.129618,-8.755589
54.214497,-8.760586,54.163803,-8.753765
54.214497,-8.760586,54.197978,-8.751780
54.214497,-8.760586,54.232143,-8.749634
54.214497,-8.760586,54.266297,-8.747329
54.318111,-8.767844,54.300439,-8.744863
54.318111,-8.767844,54.334569,-8.742237
54.318111,-8.767844,54.368684,-8.739447
54.421524,-8.774339,54.402786,-8.736496
54.421524,-8.774339,54.436873,-8.733387
54.421524,-8.774339,54.470945,-8.730117
54.524719,-8.780048,54.505000,-8.726683
54.524719,-8.780048,54.539039,-8.723093
54.524719,-8.780048,54.573059,-8.719338
54.627686,-8.784952,54.606994,-8.715522
54.627686,-8.784952,54.640765,-8.711854
54.627686,-8.784952,54.674403,-8.708502
54.730415,-8.789029,54.707985,-8.705602
54.730415,-8.789029,54.741598,-8.703259
54.730415,-8.789029,54.775326,-8.701577
54.832893,-8.792259,54.809243,-8.700648
54.832893,-8.792259,54.843413,-8.700554
54.832893,-8.792259,54.877820,-8.701366
54.935116,-8.794621,54.912347,-8.702969
54.935116,-8.794621,54.946890,-8.705244
54.935116,-8.794621,54.981398,-8.708098
55.037067,-8.796095,55.015848,-8.711451
55.037067,-8.796095,55.050228,-8.715237
55.037067,-8.796095,55.084535,-8.719404
55.138737,-8.796658,55.118771,-8.723907
55.138737,-8.796658,55.152938,-8.728711
55.138737,-8.796658,55.187032,-8.733784
55.240116,-8.796290,55.220961,-8.738888
55.240116,-8.796290,55.254700,-8.743812
55.240116,-8.796290,55.288311,-8.748385
55.341194,-8.794971,55.321882,-8.752492
55.341194,-8.794971,55.354626,-8.755955
55.341194,-8.794971,55.379038,-8.757970
55.441956,-8.792681,55.394310,-8.758922
55.441956,-8.792681,55.403070,-8.759048
55.441956,-8.792681,55.408536,-8.758790
55.441956,-8.792681,55.412604,-8.758644
55.441956,-8.792681,55.416123,-8.758420
55.441956,-8.792681,55.419479,-8.758123
55.441956,-8.792681,55.424443,-8.757590
55.441956,-8.792681,55.438973,-8.755920
55.441956,-8.792681,55.462828,-8.753019
55.542397,-8.789397,55.492585,-8.749101
55.542397,-8.789397,55.525197,-8.744352
55.542397,-8.789397,55.559002,-8.739023
55.642506,-8.785099,55.593026,-8.733410
55.642506,-8.785099,55.626911,-8.727809
55.642506,-8.785099,55.660593,-8.722476
55.742268,-8.779766,55.694051,-8.717409
55.742268,-8.779766,55.727403,-8.712839
55.742268,-8.779766,55.760750,-8.708850
55.841675,-8.773377,55.794185,-8.705527
55.841675,-8.773377,55.827794,-8.702950
55.841675,-8.773377,55.861647,-8.701196
55.940716,-8.765913,55.895804,-8.700339
55.940716,-8.765913,55.930238,-8.700418
55.940716,-8.765913,55.964778,-8.701303
56.039379,-8.757351,55.994878,-8.702584
56.039379,-8.757351,56.014539,-8.703613
56.039379,-8.757351,56.025728,-8.704431
56.039379,-8.757351,56.032131,-8.705064
56.039379,-8.757351,56.042457,-8.705727
56.039379,-8.757351,56.062819,-8.706408
56.137653,-8.747670,56.090145,-8.706535
56.137653,-8.747670,56.121056,-8.706116
56.137653,-8.747670,56.153651,-8.705344
56.137653,-8.747670,56.180469,-8.704390
56.235531,-8.736851,56.198212,-8.703663
56.235531,-8.736851,56.210054,-8.703202
56.235531,-8.736851,56.219038,-8.702646
56.235531,-8.736851,56.227003,-8.701970
56.235531,-8.736851,56.241791,-8.700291
56.235531,-8.736851,56.265562,-8.696688
56.333004,-8.724872,56.295077,-8.691305
56.333004,-8.724872,56.327389,-8.684814
56.333004,-8.724872,56.360863,-8.677449
56.430054,-8.711713,56.394793,-8.669490
56.430054,-8.711713,56.428879,-8.661103
56.430054,-8.711713,56.462955,-8.652317
56.526672,-8.697351,56.496935,-8.643150
56.526672,-8.697351,56.530773,-8.633626
56.622852,-8.681768,56.564392,-8.623648
56.622852,-8.681768,56.597798,-8.613260
56.622852,-8.681768,56.631052,-8.602585
56.718578,-8.664942,56.664141,-8.591599
56.718578,-8.664942,56.697077,-8.580315
56.718578,-8.664942,56.729868,-8.568738
56.813847,-8.646852,56.762521,-8.556873
56.813847,-8.646852,56.795042,-8.544726
56.813847,-8.646852,56.827436,-8.532301
56.908638,-8.627476,56.859705,-8.519603
56.908638,-8.627476,56.891851,-8.506634
56.908638,-8.627476,56.923875,-8.493395
57.002949,-8.606795,56.955782,-8.479896
57.002949,-8.606795,56.987572,-8.466131
57.096764,-8.584788,57.019247,-8.452102
57.096764,-8.584788,57.050754,-8.437884
57.096764,-8.584788,57.081955,-8.423781
57.190075,-8.561434,57.112893,-8.409994
57.190075,-8.561434,57.143688,-8.396648
57.190075,-8.561434,57.174479,-8.383827
57.282871,-8.536711,57.205396,-8.371587
57.282871,-8.536711,57.236544,-8.359984
57.282871,-8.536711,57.268023,-8.349063
57.375141,-8.510599,57.299900,-8.338850
57.375141,-8.510599,57.332275,-8.329423
57.375141,-8.510599,57.365199,-8.320836
57.466873,-8.483078,57.398713,-8.313152
57.466873,-8.483078,57.432721,-8.306365
57.558056,-8.454125,57.466879,-8.300293
57.558056,-8.454125,57.500895,-8.294658
57.558056,-8.454125,57.534678,-8.289195
57.648685,-8.423722,57.568239,-8.283672
57.648685,-8.423722,57.601710,-8.278126
57.648685,-8.423722,57.635299,-8.272806
57.738743,-8.391847,57.669148,-8.267857
57.738743,-8.391847,57.703250,-8.263411
57.738743,-8.391847,57.737505,-8.259387
57.828220,-8.358478,57.771703,-8.255642
57.828220,-8.358478,57.805702,-8.252100
57.917110,-8.323595,57.839485,-8.248301
57.917110,-8.323595,57.873100,-8.244182
57.917110,-8.323595,57.906614,-8.239584
58.005398,-8.287177,57.940089,-8.234379
58.005398,-8.287177,57.973585,-8.228450
58.005398,-8.287177,58.007150,-8.221691
58.093071,-8.249205,58.040826,-8.213989
58.093071,-8.249205,58.074644,-8.205236
58.093071,-8.249205,58.108621,-8.195310
58.180126,-8.209655,58.142669,-8.184153
58.180126,-8.209655,58.176573,-8.171983
58.266548,-8.168508,58.210188,-8.158988
