ref x,ref y),x,y38.000000,-4.400000,38.004781,-4.400066
42.462799,-5.512076,42.397764,-5.563447
42.462799,-5.512076,42.429728,-5.575909
42.462799,-5.512076,42.461432,-5.588313
42.557930,-5.542986,42.489941,-5.599092
42.557930,-5.542986,42.509892,-5.606683
42.557930,-5.542986,42.524166,-5.611897
42.557930,-5.542986,42.535651,-5.615853
42.557930,-5.542986,42.550425,-5.620481
42.557930,-5.542986,42.574042,-5.626950
42.652893,-5.574417,42.603301,-5.633853
42.652893,-5.574417,42.635561,-5.640415
42.652893,-5.574417,42.669126,-5.646578
42.747677,-5.606395,42.703022,-5.652448
42.747677,-5.606395,42.736851,-5.658203
42.747677,-5.606395,42.770491,-5.664034
42.842266,-5.638947,42.803928,-5.670121
42.842266,-5.638947,42.837204,-5.676545
42.842266,-5.638947,42.870366,-5.683481
42.936646,-5.672102,42.903466,-5.691069
42.936646,-5.672102,42.936551,-5.699423
42.936646,-5.672102,42.969660,-5.708651
43.030811,-5.705886,43.002824,-5.718872
43.030811,-5.705886,43.036064,-5.730202
43.030811,-5.705886,43.069375,-5.742760
43.124744,-5.740326,43.102388,-5.756120
43.124744,-5.740326,43.134880,-5.769799
43.218433,-5.775449,43.166878,-5.783488
43.218433,-5.775449,43.198487,-5.797018
43.218433,-5.775449,43.229369,-5.810122
43.218433,-5.775449,43.253244,-5.820157
43.311867,-5.811284,43.269884,-5.827015
43.311867,-5.811284,43.282336,-5.831907
43.311867,-5.811284,43.293784,-5.836080
43.311867,-5.811284,43.312985,-5.842301
43.311867,-5.811284,43.338870,-5.850649
43.405029,-5.847855,43.368017,-5.860472
43.405029,-5.847855,43.398798,-5.871134
43.405029,-5.847855,43.430303,-5.882651
43.497913,-5.885192,43.462157,-5.894958
43.497913,-5.885192,43.494107,-5.907998
43.497913,-5.885192,43.526002,-5.921577
43.590508,-5.923321,43.557760,-5.935586
43.590508,-5.923321,43.589356,-5.949951
43.590508,-5.923321,43.620781,-5.964632
43.682793,-5.962270,43.652029,-5.979609
43.682793,-5.962270,43.683110,-5.994852
43.682793,-5.962270,43.714032,-6.010336
43.774757,-6.002065,43.744835,-6.025995
43.774757,-6.002065,43.775534,-6.041809
43.866402,-6.042717,43.806097,-6.057823
43.866402,-6.042717,43.836529,-6.074034
43.866402,-6.042717,43.866810,-6.090467
43.957737,-6.084169,43.896887,-6.107197
43.957737,-6.084169,43.926825,-6.124210
43.957737,-6.084169,43.956677,-6.141570
44.048790,-6.126342,43.986414,-6.159199
44.048790,-6.126342,44.015998,-6.177081
44.048790,-6.126342,44.045421,-6.195193
44.139587,-6.169155,44.074683,-6.213521
44.139587,-6.169155,44.103786,-6.232057
44.139587,-6.169155,44.132736,-6.250790
44.230156,-6.212531,44.161539,-6.269715
44.230156,-6.212531,44.190199,-6.288826
44.230156,-6.212531,44.218716,-6.308122
44.320518,-6.256390,44.247095,-6.327600
44.320518,-6.256390,44.275339,-6.347254
44.320518,-6.256390,44.303450,-6.367083
44.410698,-6.300653,44.331429,-6.387085
44.410698,-6.300653,44.359274,-6.407261
44.410698,-6.300653,44.386988,-6.427607
44.500725,-6.345242,44.414517,-6.448077
44.500725,-6.345242,44.439776,-6.467001
44.500725,-6.345242,44.463031,-6.484354
44.590622,-6.390078,44.485385,-6.500727
44.590622,-6.390078,44.507437,-6.516403
44.590622,-6.390078,44.529531,-6.531525
44.590622,-6.390078,44.551877,-6.546156
44.680416,-6.435080,44.574612,-6.560315
44.680416,-6.435080,44.597834,-6.573994
44.680416,-6.435080,44.621624,-6.587173
44.680416,-6.435080,44.646046,-6.599820
44.770130,-6.480171,44.671158,-6.611891
44.770130,-6.480171,44.696978,-6.623295
44.770130,-6.480171,44.723716,-6.634017
44.859791,-6.525272,44.753360,-6.645097
44.859791,-6.525272,44.784515,-6.656662
44.859791,-6.525272,44.816352,-6.668271
44.949425,-6.570303,44.848541,-6.679753
44.949425,-6.570303,44.880923,-6.691061
44.949425,-6.570303,44.913421,-6.702169
45.039055,-6.615186,44.945995,-6.713076
45.039055,-6.615186,44.978628,-6.723782
45.039055,-6.615186,45.011309,-6.734293
45.128708,-6.659842,45.044036,-6.744612
45.128708,-6.659842,45.076806,-6.754746
45.128708,-6.659842,45.109620,-6.764699
45.218407,-6.704192,45.142427,-6.774499
45.218407,-6.704192,45.175038,-6.784311
45.218407,-6.704192,45.207391,-6.794304
45.308182,-6.748156,45.239500,-6.804631
45.308182,-6.748156,45.271399,-6.815440
45.308182,-6.748156,45.303128,-6.826860
45.398052,-6.791656,45.334723,-6.839000
45.398052,-6.791656,45.366173,-6.851939
45.398052,-6.791656,45.397479,-6.865644
45.488049,-6.834613,45.428669,-6.880208
45.488049,-6.834613,45.459694,-6.895606
45.488049,-6.834613,45.490480,-6.911658
45.578194,-6.876948,45.520997,-6.928248
45.578194,-6.876948,45.551247,-6.945287
45.578194,-6.876948,45.581246,-6.962709
45.668514,-6.918582,45.611012,-6.980457
45.668514,-6.918582,45.640562,-6.998497
45.668514,-6.918582,45.669810,-7.016743
45.759033,-6.959436,45.698739,-7.034993
45.759033,-6.959436,45.727631,-7.052882
45.759033,-6.959436,45.756568,-7.070390
45.849781,-6.999432,45.785699,-7.087443
45.849781,-6.999432,45.815155,-7.103982
45.849781,-6.999432,45.845051,-7.119955
45.940777,-7.038489,45.875412,-7.135324
45.940777,-7.038489,45.906288,-7.150093
45.940777,-7.038489,45.937789,-7.164201
46.032047,-7.076530,45.969974,-7.177575
46.032047,-7.076530,46.002661,-7.190227
46.123615,-7.113495,46.035652,-7.202197
46.123615,-7.113495,46.068631,-7.213535
46.123615,-7.113495,46.101402,-7.224363
46.215481,-7.149402,46.133957,-7.235157
46.215481,-7.149402,46.166451,-7.245792
46.215481,-7.149402,46.198951,-7.256297
46.307648,-7.184284,46.231681,-7.266553
46.307648,-7.184284,46.264850,-7.276419
46.307648,-7.184284,46.298546,-7.285752
46.400112,-7.218175,46.332566,-7.294533
46.400112,-7.218175,46.366751,-7.302769
46.400112,-7.218175,46.401019,-7.310489
46.492874,-7.251109,46.435328,-7.317730
46.492874,-7.251109,46.469614,-7.324539
46.492874,-7.251109,46.503600,-7.331109
46.585934,-7.283118,46.537184,-7.337642
46.585934,-7.283118,46.570402,-7.344332
46.585934,-7.283118,46.603399,-7.351249
46.679287,-7.314239,46.636310,-7.358323
46.679287,-7.314239,46.669212,-7.365524
46.679287,-7.314239,46.702138,-7.372818
46.772934,-7.344502,46.735102,-7.380170
46.772934,-7.344502,46.765548,-7.386957
46.772934,-7.344502,46.786289,-7.391106
46.772934,-7.344502,46.798440,-7.393182
46.772934,-7.344502,46.805508,-7.394315
46.866875,-7.373943,46.813982,-7.395572
46.866875,-7.373943,46.832345,-7.398309
46.866875,-7.373943,46.858429,-7.402465
46.866875,-7.373943,46.888390,-7.407515
46.961109,-7.402596,46.920088,-7.413173
46.961109,-7.402596,46.952513,-7.419371
46.961109,-7.402596,46.985209,-7.426133
47.055637,-7.430493,47.017986,-7.433525
47.055637,-7.430493,47.050760,-7.441612
47.055637,-7.430493,47.083473,-7.450225
47.150459,-7.457669,47.116151,-7.459051
47.150459,-7.457669,47.148882,-7.467859
47.150459,-7.457669,47.181776,-7.476464
47.245567,-7.484157,47.214765,-7.484880
47.245567,-7.484157,47.247700,-7.493328
47.245567,-7.484157,47.280544,-7.501998
47.340969,-7.509991,47.313308,-7.511051
47.340969,-7.509991,47.345988,-7.520512
47.340969,-7.509991,47.378589,-7.530306
47.436657,-7.535204,47.411114,-7.540380
47.436657,-7.535204,47.443571,-7.550691
47.436657,-7.535204,47.475966,-7.561200
47.532635,-7.559832,47.508306,-7.571884
47.532635,-7.559832,47.540597,-7.582717
47.532635,-7.559832,47.572843,-7.593681
47.628899,-7.583906,47.605076,-7.604587
47.628899,-7.583906,47.637370,-7.615255
47.628899,-7.583906,47.669818,-7.625569
47.725452,-7.607460,47.702520,-7.635452
47.725452,-7.607460,47.735608,-7.644703
47.822289,-7.630530,47.769145,-7.653272
47.822289,-7.630530,47.803015,-7.661118
47.822289,-7.630530,47.837063,-7.668370
47.919411,-7.653148,47.871210,-7.675058
47.919411,-7.653148,47.905417,-7.681164
47.919411,-7.653148,47.939652,-7.686752
48.016819,-7.675347,47.973887,-7.692068
48.016819,-7.675347,48.008124,-7.697014
48.016819,-7.675347,48.042362,-7.701637
48.114510,-7.697163,48.076598,-7.705963
48.114510,-7.697163,48.110834,-7.710014
48.114510,-7.697163,48.145069,-7.713805
48.212482,-7.718627,48.179265,-7.717377
48.212482,-7.718627,48.213248,-7.720931
48.212482,-7.718627,48.247005,-7.724620
48.310738,-7.739775,48.280660,-7.728413
48.310738,-7.739775,48.314285,-7.732283
48.310738,-7.739775,48.347889,-7.736247
48.409275,-7.760639,48.381400,-7.740469
48.409275,-7.760639,48.414816,-7.745092
48.409275,-7.760639,48.448171,-7.750251
48.508095,-7.781254,48.481514,-7.756059
48.508095,-7.781254,48.514891,-7.762634
48.508095,-7.781254,48.548343,-7.770077
48.607189,-7.801652,48.581900,-7.778494
48.607189,-7.801652,48.615516,-7.787961
48.607189,-7.801652,48.648973,-7.798232
48.706566,-7.821869,48.682077,-7.808856
48.706566,-7.821869,48.714824,-7.819552
48.706566,-7.821869,48.747291,-7.830184
48.806217,-7.841938,48.779566,-7.840711
48.806217,-7.841938,48.811868,-7.850813
48.806217,-7.841938,48.844314,-7.860418
48.906151,-7.861891,48.877019,-7.869438
48.906151,-7.861891,48.910083,-7.877786
48.906151,-7.861891,48.943593,-7.885379
49.006355,-7.881763,48.977515,-7.892153
49.006355,-7.881763,49.011708,-7.898163
49.006355,-7.881763,49.046053,-7.903401
49.106838,-7.901589,49.080323,-7.907980
49.106838,-7.901589,49.114351,-7.912575
49.106838,-7.901589,49.148216,-7.917049
49.207596,-7.921400,49.182013,-7.921441
49.207596,-7.921400,49.215705,-7.925888
49.207596,-7.921400,49.249268,-7.930569
49.308628,-7.941232,49.282731,-7.935636
49.308628,-7.941232,49.316144,-7.941242
49.308628,-7.941232,49.349556,-7.947506
49.409931,-7.961117,49.383016,-7.954544
49.409931,-7.961117,49.416563,-7.962476
49.409931,-7.961117,49.450208,-7.971411
49.511509,-7.981090,49.483821,-7.981325
49.511509,-7.981090,49.517154,-7.991750
49.511509,-7.981090,49.550120,-8.002351
49.613358,-8.001184,49.582784,-8.012890
49.613358,-8.001184,49.615253,-8.023222
49.613358,-8.001184,49.647623,-8.033329
49.715477,-8.021431,49.680039,-8.043072
49.715477,-8.021431,49.712663,-8.052252
49.715477,-8.021431,49.745592,-8.060799
49.817856,-8.041829,49.778924,-8.068630
49.817856,-8.041829,49.812703,-8.075657
49.817856,-8.041829,49.846826,-8.081885
49.920490,-8.062360,49.881137,-8.087439
49.920490,-8.062360,49.915493,-8.092386
49.920490,-8.062360,49.949679,-8.096808
50.023369,-8.083002,49.983642,-8.101149
50.023369,-8.083002,50.017494,-8.105433
50.023369,-8.083002,50.051275,-8.109680
50.126476,-8.103734,50.084926,-8.114081
50.126476,-8.103734,50.118456,-8.118806
50.126476,-8.103734,50.151912,-8.123998
50.229805,-8.124536,50.185344,-8.129792
50.229805,-8.124536,50.218787,-8.136298
50.229805,-8.124536,50.252213,-8.143498
50.333347,-8.145385,50.285569,-8.151263
50.333347,-8.145385,50.318833,-8.159502
50.333347,-8.145385,50.351967,-8.168059
50.437084,-8.166263,50.384955,-8.176686
50.437084,-8.166263,50.417833,-8.185313
50.437084,-8.166263,50.450778,-8.193540
50.437084,-8.166263,50.483878,-8.201312
50.541012,-8.187147,50.517210,-8.208526
50.541012,-8.187147,50.550736,-8.215208
50.541012,-8.187147,50.584385,-8.221438
50.645119,-8.208018,50.618113,-8.227280
50.645119,-8.208018,50.651829,-8.232802
50.645119,-8.208018,50.685450,-8.238204
50.749390,-8.228854,50.718946,-8.243949
50.749390,-8.228854,50.752376,-8.250057
50.749390,-8.228854,50.785786,-8.256699
50.853821,-8.249635,50.819192,-8.263991
50.853821,-8.249635,50.852552,-8.271845
50.853821,-8.249635,50.885822,-8.280166
50.958397,-8.270339,50.918953,-8.288696
50.958397,-8.270339,50.951964,-8.297195
50.958397,-8.270339,50.984942,-8.305471
51.063107,-8.290945,51.017993,-8.313380
51.063107,-8.290945,51.051222,-8.320803
51.063107,-8.290945,51.084679,-8.327656
51.167942,-8.311434,51.118292,-8.334021
51.167942,-8.311434,51.152001,-8.339964
51.167942,-8.311434,51.185762,-8.345549
51.272892,-8.331783,51.219450,-8.351004
51.272892,-8.331783,51.253024,-8.356538
51.272892,-8.331783,51.286503,-8.362343
51.272892,-8.331783,51.319930,-8.368581
51.377949,-8.351974,51.353349,-8.375397
51.377949,-8.351974,51.386756,-8.382859
51.377949,-8.351974,51.420104,-8.390844
51.483093,-8.371983,51.453361,-8.399271
51.483093,-8.371983,51.486504,-8.408037
51.483093,-8.371983,51.519512,-8.416862
51.588322,-8.391790,51.552437,-8.425535
51.588322,-8.391790,51.585377,-8.433903
51.588322,-8.391790,51.618437,-8.441843
51.693623,-8.411376,51.651713,-8.449304
51.693623,-8.411376,51.685299,-8.456197
51.693623,-8.411376,51.719290,-8.462319
51.798981,-8.430719,51.753638,-8.467671
51.798981,-8.430719,51.788161,-8.472354
51.798981,-8.430719,51.822765,-8.476414
51.904392,-8.449798,51.857399,-8.479841
51.904392,-8.449798,51.892024,-8.482683
51.904392,-8.449798,51.926630,-8.485185
52.009842,-8.468592,51.961208,-8.487310
52.009842,-8.468592,51.995758,-8.489092
52.009842,-8.468592,52.030281,-8.490556
52.115322,-8.487080,52.064711,-8.491800
52.115322,-8.487080,52.098994,-8.492921
52.115322,-8.487080,52.133209,-8.493916
52.115322,-8.487080,52.167394,-8.494774
52.220818,-8.505241,52.201570,-8.495499
52.220818,-8.505241,52.235659,-8.496188
52.220818,-8.505241,52.269570,-8.497042
52.326321,-8.523056,52.303323,-8.498223
52.326321,-8.523056,52.336979,-8.499866
52.326321,-8.523056,52.370602,-8.501863
52.431824,-8.540503,52.404294,-8.503935
52.431824,-8.540503,52.438161,-8.505903
52.431824,-8.540503,52.472297,-8.507624
52.537312,-8.557560,52.506628,-8.508940
52.537312,-8.557560,52.541036,-8.509839
52.537312,-8.557560,52.575464,-8.510373
52.642773,-8.574208,52.609884,-8.510566
52.642773,-8.574208,52.644269,-8.510441
52.642773,-8.574208,52.678513,-8.510304
52.748199,-8.590425,52.712555,-8.510274
52.748199,-8.590425,52.746439,-8.510538
52.748199,-8.590425,52.780233,-8.511238
52.853580,-8.606191,52.814017,-8.512499
52.853580,-8.606191,52.847867,-8.514428
52.853580,-8.606191,52.881845,-8.517135
52.853580,-8.606191,52.915963,-8.520700
52.958904,-8.621485,52.949996,-8.524781
52.958904,-8.621485,52.983867,-8.529087
52.958904,-8.621485,53.017614,-8.533387
53.064163,-8.636285,53.051321,-8.537481
53.064163,-8.636285,53.085083,-8.541210
53.064163,-8.636285,53.118990,-8.544437
53.169342,-8.650571,53.153130,-8.547037
53.169342,-8.650571,53.187488,-8.548958
53.169342,-8.650571,53.221793,-8.550482
53.274429,-8.664323,53.255942,-8.551872
53.274429,-8.664323,53.289949,-8.553352
53.274429,-8.664323,53.323869,-8.555102
53.379421,-8.677519,53.357776,-8.557286
53.379421,-8.677519,53.391739,-8.560043
53.379421,-8.677519,53.425780,-8.563462
53.484303,-8.690139,53.459824,-8.567451
53.484303,-8.690139,53.493828,-8.571907
53.484303,-8.690139,53.527776,-8.576764
53.589066,-8.702161,53.561663,-8.581966
53.589066,-8.702161,53.595491,-8.587463
53.589066,-8.702161,53.629262,-8.593218
53.693691,-8.713566,53.662980,-8.599204
53.693691,-8.713566,53.696648,-8.605394
53.693691,-8.713566,53.730270,-8.611773
53.798180,-8.724331,53.763849,-8.618323
53.798180,-8.724331,53.797386,-8.625031
53.798180,-8.724331,53.825948,-8.630876
53.798180,-8.724331,53.844573,-8.634519
53.798180,-8.724331,53.855344,-8.636585
53.902515,-8.734436,53.861797,-8.637964
53.902515,-8.734436,53.872838,-8.640497
53.902515,-8.734436,53.893481,-8.645856
53.902515,-8.734436,53.920446,-8.653317
53.902515,-8.734436,53.950397,-8.661768
54.006687,-8.743861,53.981843,-8.670342
54.006687,-8.743861,54.011597,-8.678283
54.006687,-8.743861,54.039419,-8.685465
54.110683,-8.752584,54.066365,-8.692014
54.110683,-8.752584,54.092992,-8.697981
54.110683,-8.752584,54.119611,-8.703361
54.110683,-8.752584,54.146406,-8.708124
54.214497,-8.760586,54.173494,-8.712231
54.214497,-8.760586,54.200956,-8.715626
54.214497,-8.760586,54.228847,-8.718243
54.214497,-8.760586,54.257105,-8.720042
54.318111,-8.767844,54.285539,-8.721125
54.318111,-8.767844,54.314008,-8.721583
54.318111,-8.767844,54.342815,-8.721498
54.421524,-8.774339,54.374345,-8.720970
54.421524,-8.774339,54.407400,-8.720161
54.421524,-8.774339,54.440977,-8.719280
54.421524,-8.774339,54.474690,-8.718675
54.524719,-8.780048,54.508390,-8.718425
54.524719,-8.780048,54.542064,-8.718668
54.524719,-8.780048,54.575752,-8.719520
54.627686,-8.784952,54.609506,-8.721069
54.627686,-8.784952,54.643337,-8.723364
54.627686,-8.784952,54.677133,-8.726083
54.730415,-8.789029,54.710890,-8.728968
54.730415,-8.789029,54.744666,-8.731788
54.730415,-8.789029,54.778544,-8.734347
54.832893,-8.792259,54.812575,-8.736494
54.832893,-8.792259,54.846696,-8.738235
54.832893,-8.792259,54.880852,-8.739668
54.935116,-8.794621,54.915022,-8.740830
54.935116,-8.794621,54.949193,-8.741748
54.935116,-8.794621,54.983361,-8.742451
55.037067,-8.796095,55.017521,-8.742957
55.037067,-8.796095,55.051673,-8.743282
55.037067,-8.796095,55.085815,-8.743441
55.138737,-8.796658,55.119947,-8.743451
55.138737,-8.796658,55.154071,-8.743320
55.138737,-8.796658,55.188186,-8.743055
55.240116,-8.796290,55.221500,-8.742591
55.240116,-8.796290,55.253614,-8.741705
55.240116,-8.796290,55.285334,-8.740278
55.341194,-8.794971,55.317011,-8.738196
55.341194,-8.794971,55.348688,-8.735474
55.341194,-8.794971,55.380287,-8.732204
55.441956,-8.792681,55.411771,-8.728445
55.441956,-8.792681,55.443134,-8.724248
55.441956,-8.792681,55.475522,-8.719581
55.542397,-8.789397,55.508978,-8.714454
55.542397,-8.789397,55.542891,-8.708930
55.542397,-8.789397,55.576968,-8.703046
55.642506,-8.785099,55.611067,-8.696829
55.642506,-8.785099,55.644975,-8.690480
55.642506,-8.785099,55.678581,-8.684231
55.742268,-8.779766,55.712003,-8.678099
55.742268,-8.779766,55.745364,-8.672022
55.742268,-8.779766,55.778638,-8.666132
55.841675,-8.773377,55.811822,-8.660586
55.841675,-8.773377,55.844980,-8.655514
55.841675,-8.773377,55.878188,-8.651014
55.940716,-8.765913,55.911472,-8.646844
55.940716,-8.765913,55.944888,-8.642729
55.940716,-8.765913,55.978491,-8.638440
56.039379,-8.757351,56.012328,-8.633842
56.039379,-8.757351,56.046293,-8.628945
56.137653,-8.747670,56.080280,-8.623724
56.137653,-8.747670,56.114250,-8.618231
56.137653,-8.747670,56.148181,-8.612492
56.235531,-8.736851,56.182076,-8.606572
56.235531,-8.736851,56.215920,-8.600450
56.235531,-8.736851,56.249681,-8.594043
56.333004,-8.724872,56.283390,-8.587447
56.333004,-8.724872,56.317052,-8.580673
56.333004,-8.724872,56.350668,-8.573729
56.430054,-8.711713,56.384238,-8.566609
56.430054,-8.711713,56.417762,-8.559320
56.430054,-8.711713,56.451243,-8.551865
56.526672,-8.697351,56.484685,-8.544261
56.526672,-8.697351,56.518085,-8.536504
56.622852,-8.681768,56.551446,-8.528593
56.622852,-8.681768,56.584767,-8.520532
56.622852,-8.681768,56.618048,-8.512321
56.718578,-8.664942,56.651282,-8.503941
56.718578,-8.664942,56.684520,-8.495303
56.718578,-8.664942,56.717819,-8.486155
56.813847,-8.646852,56.751074,-8.476412
56.813847,-8.646852,56.784242,-8.466264
56.813847,-8.646852,56.817323,-8.455842
56.908638,-8.627476,56.850271,-8.445112
56.908638,-8.627476,56.883087,-8.434100
57.002949,-8.606795,56.915772,-8.422819
57.002949,-8.606795,56.948332,-8.411282
57.002949,-8.606795,56.980779,-8.399508
57.096764,-8.584788,57.013114,-8.387504
57.096764,-8.584788,57.045343,-8.375269
57.096764,-8.584788,57.077475,-8.362808
57.190075,-8.561434,57.109510,-8.350127
57.190075,-8.561434,57.141448,-8.337234
57.190075,-8.561434,57.173289,-8.324130
57.282871,-8.536711,57.205035,-8.310819
57.282871,-8.536711,57.236598,-8.297482
57.375141,-8.510599,57.267954,-8.284352
57.375141,-8.510599,57.299191,-8.271584
57.375141,-8.510599,57.330435,-8.259280
57.466873,-8.483078,57.361771,-8.247230
57.466873,-8.483078,57.393261,-8.235119
57.466873,-8.483078,57.424931,-8.222686
57.558056,-8.454125,57.456773,-8.209712
57.558056,-8.454125,57.488633,-8.196238
57.648685,-8.423722,57.520296,-8.182582
57.648685,-8.423722,57.551712,-8.169010
57.648685,-8.423722,57.582965,-8.155703
57.738743,-8.391847,57.614178,-8.142782
57.738743,-8.391847,57.645483,-8.130336
57.738743,-8.391847,57.677002,-8.118443
57.828220,-8.358478,57.708841,-8.107163
57.828220,-8.358478,57.741058,-8.096555
57.917110,-8.323595,57.773424,-8.086385
57.917110,-8.323595,57.805815,-8.076414
57.917110,-8.323595,57.838200,-8.066429
58.005398,-8.287177,57.870627,-8.056364
58.005398,-8.287177,57.903052,-8.045869
58.005398,-8.287177,57.935472,-8.034702
58.093071,-8.249205,57.967916,-8.022758
58.093071,-8.249205,58.000403,-8.009896
58.180126,-8.209655,58.032884,-7.996002
58.180126,-8.209655,58.065194,-7.981208
58.180126,-8.209655,58.097226,-7.965722
