ref x,ref y),x,y38.000000,-4.400000,38.001312,-4.399784
40.634663,-4.996786,40.598593,-5.025282
40.634663,-4.996786,40.629714,-5.039517
40.634663,-4.996786,40.660723,-5.053974
40.731621,-5.021183,40.691592,-5.068680
40.731621,-5.021183,40.722448,-5.083433
40.731621,-5.021183,40.753230,-5.098324
40.828510,-5.045831,40.783950,-5.113338
40.828510,-5.045831,40.814605,-5.128477
40.828510,-5.045831,40.845194,-5.143744
40.925331,-5.070738,40.875707,-5.159104
40.925331,-5.070738,40.906135,-5.174328
40.925331,-5.070738,40.936542,-5.189258
41.022079,-5.095913,40.967039,-5.203783
41.022079,-5.095913,40.997702,-5.217868
41.022079,-5.095913,41.028478,-5.231720
41.118755,-5.121366,41.059378,-5.245363
41.118755,-5.121366,41.090385,-5.258847
41.118755,-5.121366,41.121484,-5.272201
41.215351,-5.147104,41.152658,-5.285455
41.215351,-5.147104,41.183893,-5.298630
41.215351,-5.147104,41.215178,-5.311743
41.311867,-5.173137,41.246502,-5.324811
41.311867,-5.173137,41.277857,-5.337843
41.311867,-5.173137,41.309238,-5.350851
41.408298,-5.199474,41.340638,-5.363841
41.408298,-5.199474,41.372053,-5.376820
41.408298,-5.199474,41.403479,-5.389793
41.504650,-5.226124,41.434918,-5.402752
41.504650,-5.226124,41.466397,-5.415623
41.504650,-5.226124,41.497851,-5.428539
41.600910,-5.253097,41.529276,-5.441503
41.600910,-5.253097,41.560697,-5.454474
41.697083,-5.280399,41.592113,-5.467453
41.697083,-5.280399,41.623524,-5.480442
41.697083,-5.280399,41.654931,-5.493435
41.793163,-5.308042,41.686330,-5.506438
41.793163,-5.308042,41.717720,-5.519454
41.793163,-5.308042,41.749100,-5.532486
41.889149,-5.336032,41.780472,-5.545531
41.889149,-5.336032,41.811836,-5.558590
41.889149,-5.336032,41.843194,-5.571663
41.985039,-5.364381,41.874546,-5.584752
41.985039,-5.364381,41.905890,-5.597855
41.985039,-5.364381,41.937229,-5.610973
42.080830,-5.393096,41.968562,-5.624106
42.080830,-5.393096,41.999889,-5.637253
42.080830,-5.393096,42.031211,-5.650415
42.176514,-5.422197,42.062528,-5.663592
42.176514,-5.422197,42.093839,-5.676784
42.176514,-5.422197,42.125145,-5.689991
42.272076,-5.451709,42.156448,-5.703214
42.272076,-5.451709,42.187554,-5.716355
42.272076,-5.451709,42.217377,-5.728771
42.367508,-5.481659,42.246537,-5.740482
42.367508,-5.481659,42.275560,-5.751623
42.367508,-5.481659,42.304755,-5.762216
42.462799,-5.512076,42.334559,-5.772315
42.462799,-5.512076,42.365804,-5.782552
42.462799,-5.512076,42.397740,-5.792870
42.557930,-5.542986,42.429881,-5.803323
42.557930,-5.542986,42.462020,-5.814028
42.557930,-5.542986,42.494082,-5.825119
42.652893,-5.574417,42.526039,-5.836716
42.652893,-5.574417,42.557871,-5.848850
42.652893,-5.574417,42.589581,-5.861400
42.747677,-5.606395,42.621168,-5.874296
42.747677,-5.606395,42.652640,-5.887487
42.747677,-5.606395,42.684007,-5.900926
42.842266,-5.638947,42.715244,-5.914605
42.842266,-5.638947,42.746428,-5.928238
42.842266,-5.638947,42.777714,-5.941555
42.936646,-5.672102,42.809191,-5.954505
42.936646,-5.672102,42.840977,-5.966986
42.936646,-5.672102,42.873182,-5.978905
43.030811,-5.705886,42.905905,-5.990171
43.030811,-5.705886,42.939087,-6.000747
43.124744,-5.740326,42.972535,-6.010698
43.124744,-5.740326,43.006020,-6.020156
43.124744,-5.740326,43.039305,-6.029325
43.218433,-5.775449,43.072347,-6.038274
43.218433,-5.775449,43.105121,-6.047353
43.218433,-5.775449,43.137667,-6.056765
43.311867,-5.811284,43.170041,-6.066648
43.311867,-5.811284,43.202290,-6.077135
43.311867,-5.811284,43.234452,-6.088356
43.405029,-5.847855,43.266504,-6.100368
43.405029,-5.847855,43.298405,-6.113042
43.405029,-5.847855,43.330129,-6.126255
43.497913,-5.885192,43.361671,-6.139919
43.497913,-5.885192,43.393037,-6.153963
43.497913,-5.885192,43.424242,-6.168330
43.590508,-5.923321,43.455303,-6.182971
43.590508,-5.923321,43.486223,-6.197865
43.590508,-5.923321,43.517015,-6.212977
43.682793,-5.962270,43.547683,-6.228080
43.682793,-5.962270,43.578287,-6.242970
43.682793,-5.962270,43.608936,-6.257509
43.774757,-6.002065,43.639659,-6.271770
43.774757,-6.002065,43.670418,-6.286010
43.866402,-6.042717,43.701188,-6.300472
43.866402,-6.042717,43.731951,-6.315356
43.866402,-6.042717,43.762649,-6.330604
43.957737,-6.084169,43.793235,-6.346129
43.957737,-6.084169,43.823697,-6.361650
43.957737,-6.084169,43.854105,-6.376963
44.048790,-6.126342,43.884570,-6.391940
44.048790,-6.126342,43.915216,-6.406483
44.048790,-6.126342,43.946163,-6.420514
44.139587,-6.169155,43.977517,-6.433965
44.139587,-6.169155,44.009381,-6.446772
44.139587,-6.169155,44.041852,-6.458857
44.230156,-6.212531,44.074994,-6.470144
44.230156,-6.212531,44.108752,-6.480566
44.230156,-6.212531,44.142863,-6.490185
44.320518,-6.256390,44.177169,-6.499052
44.320518,-6.256390,44.211580,-6.507236
44.320518,-6.256390,44.246048,-6.514804
44.410698,-6.300653,44.280544,-6.521812
44.410698,-6.300653,44.315054,-6.528308
44.410698,-6.300653,44.349464,-6.534381
44.500725,-6.345242,44.383528,-6.540245
44.500725,-6.345242,44.417181,-6.546117
44.500725,-6.345242,44.450461,-6.552188
44.590622,-6.390078,44.483445,-6.558617
44.590622,-6.390078,44.516212,-6.565547
44.590622,-6.390078,44.548832,-6.573094
44.680416,-6.435080,44.581365,-6.581360
44.680416,-6.435080,44.613824,-6.590408
44.680416,-6.435080,44.646198,-6.600123
44.770130,-6.480171,44.678482,-6.610374
44.770130,-6.480171,44.710679,-6.621076
44.770130,-6.480171,44.742792,-6.632156
44.859791,-6.525272,44.774827,-6.643560
44.859791,-6.525272,44.806789,-6.655230
44.859791,-6.525272,44.838685,-6.667134
44.949425,-6.570303,44.870518,-6.679236
44.949425,-6.570303,44.902253,-6.691497
44.949425,-6.570303,44.934002,-6.703591
45.039055,-6.615186,44.965881,-6.715340
45.039055,-6.615186,44.997991,-6.726641
45.039055,-6.615186,45.030211,-6.737634
45.128708,-6.659842,45.062430,-6.748522
45.128708,-6.659842,45.094649,-6.759403
45.128708,-6.659842,45.126767,-6.770731
45.218407,-6.704192,45.158809,-6.782385
45.218407,-6.704192,45.190764,-6.794319
45.218407,-6.704192,45.222637,-6.806479
45.308182,-6.748156,45.254430,-6.818836
45.308182,-6.748156,45.286151,-6.831363
45.398052,-6.791656,45.317807,-6.844038
45.398052,-6.791656,45.349403,-6.856842
45.398052,-6.791656,45.380946,-6.869763
45.488049,-6.834613,45.412436,-6.882778
45.488049,-6.834613,45.443915,-6.895673
45.488049,-6.834613,45.475462,-6.908288
45.578194,-6.876948,45.507182,-6.920505
45.578194,-6.876948,45.539191,-6.932215
45.578194,-6.876948,45.571528,-6.943363
45.668514,-6.918582,45.603934,-6.954166
45.668514,-6.918582,45.636275,-6.964858
45.668514,-6.918582,45.668513,-6.975657
45.759033,-6.959436,45.700652,-6.986755
45.759033,-6.959436,45.732714,-6.998326
45.759033,-6.959436,45.764703,-7.010512
45.849781,-6.999432,45.796583,-7.023317
45.849781,-6.999432,45.828317,-7.036605
45.849781,-6.999432,45.858384,-7.049580
45.940777,-7.038489,45.884294,-7.060636
45.940777,-7.038489,45.908002,-7.070591
45.940777,-7.038489,45.930690,-7.079882
45.940777,-7.038489,45.954779,-7.089507
46.032047,-7.076530,45.982596,-7.100852
46.032047,-7.076530,46.012311,-7.113139
46.032047,-7.076530,46.042927,-7.125904
46.123615,-7.113495,46.071740,-7.137947
46.123615,-7.113495,46.096996,-7.148308
46.123615,-7.113495,46.120588,-7.157712
46.123615,-7.113495,46.143428,-7.166618
46.215481,-7.149402,46.166129,-7.174986
46.215481,-7.149402,46.191555,-7.183829
46.215481,-7.149402,46.220693,-7.193574
46.307648,-7.184284,46.251498,-7.203894
46.307648,-7.184284,46.283015,-7.214595
46.307648,-7.184284,46.314792,-7.225690
46.400112,-7.218175,46.343370,-7.236028
46.400112,-7.218175,46.368642,-7.245192
46.400112,-7.218175,46.392411,-7.253715
46.400112,-7.218175,46.417878,-7.262620
46.492874,-7.251109,46.445505,-7.271670
46.492874,-7.251109,46.474442,-7.280493
46.492874,-7.251109,46.504313,-7.288863
46.585934,-7.283118,46.534915,-7.296621
46.585934,-7.283118,46.565958,-7.303730
46.585934,-7.283118,46.597207,-7.310226
46.679287,-7.314239,46.628541,-7.316180
46.679287,-7.314239,46.659902,-7.321704
46.679287,-7.314239,46.691264,-7.326771
46.679287,-7.314239,46.722610,-7.331326
46.772934,-7.344502,46.753928,-7.335365
46.772934,-7.344502,46.785358,-7.338995
46.772934,-7.344502,46.817991,-7.342723
46.866875,-7.373943,46.851218,-7.346583
46.866875,-7.373943,46.884544,-7.350689
46.866875,-7.373943,46.917787,-7.355157
46.961109,-7.402596,46.950907,-7.360113
46.961109,-7.402596,46.983928,-7.365660
46.961109,-7.402596,47.016893,-7.371901
47.055637,-7.430493,47.049845,-7.378929
47.055637,-7.430493,47.082822,-7.386832
47.055637,-7.430493,47.115857,-7.395703
47.150459,-7.457669,47.148973,-7.405639
47.150459,-7.457669,47.182130,-7.416713
47.245567,-7.484157,47.215125,-7.428769
47.245567,-7.484157,47.247740,-7.441272
47.245567,-7.484157,47.279980,-7.453927
47.340969,-7.509991,47.311966,-7.466688
47.340969,-7.509991,47.343769,-7.479629
47.340969,-7.509991,47.375445,-7.492752
47.436657,-7.535204,47.407024,-7.506051
47.436657,-7.535204,47.438518,-7.519521
47.436657,-7.535204,47.469937,-7.533152
47.532635,-7.559832,47.501285,-7.546938
47.532635,-7.559832,47.532565,-7.560873
47.532635,-7.559832,47.563778,-7.574951
47.628899,-7.583906,47.594926,-7.589169
47.628899,-7.583906,47.625993,-7.603417
47.628899,-7.583906,47.656992,-7.617455
47.725452,-7.607460,47.688002,-7.631130
47.725452,-7.607460,47.719130,-7.644345
47.725452,-7.607460,47.750429,-7.657095
47.822289,-7.630530,47.781874,-7.669499
47.822289,-7.630530,47.813447,-7.681632
47.822289,-7.630530,47.845129,-7.693549
47.919411,-7.653148,47.876903,-7.705292
47.919411,-7.653148,47.908753,-7.716898
47.919411,-7.653148,47.940667,-7.728389
48.016819,-7.675347,47.972632,-7.739785
48.016819,-7.675347,48.004642,-7.751104
48.016819,-7.675347,48.036687,-7.762359
48.114510,-7.697163,48.068763,-7.773559
48.114510,-7.697163,48.100864,-7.784712
48.114510,-7.697163,48.132986,-7.795826
48.212482,-7.718627,48.165125,-7.806905
48.212482,-7.718627,48.197279,-7.817954
48.212482,-7.718627,48.229445,-7.828977
48.310738,-7.739775,48.261621,-7.839976
48.310738,-7.739775,48.293805,-7.850954
48.310738,-7.739775,48.325995,-7.861916
48.409275,-7.760639,48.358181,-7.872890
48.409275,-7.760639,48.390379,-7.883830
48.409275,-7.760639,48.422596,-7.894728
48.508095,-7.781254,48.454914,-7.905437
48.508095,-7.781254,48.487445,-7.915813
48.508095,-7.781254,48.520283,-7.925724
48.607189,-7.801652,48.553422,-7.935103
48.607189,-7.801652,48.586719,-7.944050
48.607189,-7.801652,48.619937,-7.952772
48.706566,-7.821869,48.652996,-7.961373
48.706566,-7.821869,48.685854,-7.970215
48.706566,-7.821869,48.718556,-7.979388
48.806217,-7.841938,48.751126,-7.989030
48.806217,-7.841938,48.783589,-7.999056
48.806217,-7.841938,48.815960,-8.009410
48.906151,-7.861891,48.848251,-8.020040
48.906151,-7.861891,48.880474,-8.030900
48.906151,-7.861891,48.912638,-8.041956
49.006355,-7.881763,48.944749,-8.053178
49.006355,-7.881763,48.976821,-8.064495
49.006355,-7.881763,49.008924,-8.075681
49.106838,-7.901589,49.041154,-8.086573
49.106838,-7.901589,49.073619,-8.097048
49.106838,-7.901589,49.106425,-8.106988
49.207596,-7.921400,49.139569,-8.116340
49.207596,-7.921400,49.172911,-8.125168
49.207596,-7.921400,49.206376,-8.133530
49.308628,-7.941232,49.239838,-8.141543
49.308628,-7.941232,49.273139,-8.149428
49.308628,-7.941232,49.306240,-8.157399
49.409931,-7.961117,49.339165,-8.165642
49.409931,-7.961117,49.371957,-8.174312
49.409931,-7.961117,49.404638,-8.183449
49.511509,-7.981090,49.437226,-8.192972
49.511509,-7.981090,49.469733,-8.202816
49.511509,-7.981090,49.502170,-8.212929
49.613358,-8.001184,49.534546,-8.223273
49.613358,-8.001184,49.566870,-8.233807
49.613358,-8.001184,49.599147,-8.244506
49.715477,-8.021431,49.631384,-8.255346
49.715477,-8.021431,49.663613,-8.266173
49.715477,-8.021431,49.695909,-8.276785
49.817856,-8.041829,49.728375,-8.287037
49.817856,-8.041829,49.761112,-8.296806
49.817856,-8.041829,49.793949,-8.306232
49.920490,-8.062360,49.826735,-8.315551
49.920490,-8.062360,49.859427,-8.324972
49.920490,-8.062360,49.892028,-8.334693
50.023369,-8.083002,49.924546,-8.344718
50.023369,-8.083002,49.956993,-8.354984
50.023369,-8.083002,49.989378,-8.365457
50.126476,-8.103734,50.021708,-8.376100
50.126476,-8.103734,50.054029,-8.386704
50.126476,-8.103734,50.086402,-8.397160
50.126476,-8.103734,50.118972,-8.407207
50.229805,-8.124536,50.151837,-8.416765
50.229805,-8.124536,50.185101,-8.425721
50.229805,-8.124536,50.218856,-8.433976
50.333347,-8.145385,50.253193,-8.441430
50.333347,-8.145385,50.288121,-8.447975
50.333347,-8.145385,50.323355,-8.453693
50.437084,-8.166263,50.358646,-8.458663
50.437084,-8.166263,50.393619,-8.463047
50.437084,-8.166263,50.428132,-8.467026
50.541012,-8.187147,50.462198,-8.471085
50.541012,-8.187147,50.495892,-8.475308
50.541012,-8.187147,50.529313,-8.479881
50.645119,-8.208018,50.562550,-8.484942
50.645119,-8.208018,50.595685,-8.490614
50.645119,-8.208018,50.628782,-8.496998
50.749390,-8.228854,50.661897,-8.504199
50.749390,-8.228854,50.695037,-8.512298
50.749390,-8.228854,50.728142,-8.521227
50.853821,-8.249635,50.761143,-8.530831
50.853821,-8.249635,50.794009,-8.541000
50.853821,-8.249635,50.826730,-8.551646
50.958397,-8.270339,50.859311,-8.562701
50.958397,-8.270339,50.891726,-8.574008
50.958397,-8.270339,50.923972,-8.585284
51.063107,-8.290945,50.956123,-8.596356
51.063107,-8.290945,50.988281,-8.607113
51.063107,-8.290945,51.020535,-8.617534
51.167942,-8.311434,51.053021,-8.627462
51.167942,-8.311434,51.085867,-8.636733
51.167942,-8.311434,51.119160,-8.645290
51.167942,-8.311434,51.152985,-8.653038
51.272892,-8.331783,51.187091,-8.659769
51.272892,-8.331783,51.221079,-8.666084
51.272892,-8.331783,51.254828,-8.672251
51.377949,-8.351974,51.288341,-8.678459
51.377949,-8.351974,51.321667,-8.684892
51.377949,-8.351974,51.354862,-8.691721
51.483093,-8.371983,51.387985,-8.699094
51.483093,-8.371983,51.421088,-8.707137
51.483093,-8.371983,51.454207,-8.715977
51.588322,-8.391790,51.487264,-8.725539
51.588322,-8.391790,51.520195,-8.735693
51.588322,-8.391790,51.552977,-8.746344
51.693623,-8.411376,51.585607,-8.757417
51.693623,-8.411376,51.618084,-8.768846
51.693623,-8.411376,51.650380,-8.780361
51.798981,-8.430719,51.682532,-8.791742
51.798981,-8.430719,51.714629,-8.802863
51.798981,-8.430719,51.746753,-8.813699
51.798981,-8.430719,51.779044,-8.824088
51.904392,-8.449798,51.811646,-8.833867
51.904392,-8.449798,51.844647,-8.842974
51.904392,-8.449798,51.878131,-8.851330
52.009842,-8.468592,51.912187,-8.858840
52.009842,-8.468592,51.946858,-8.865407
52.009842,-8.468592,51.982012,-8.870988
52.115322,-8.487080,52.017392,-8.875720
52.115322,-8.487080,52.052782,-8.879616
52.115322,-8.487080,52.087816,-8.882792
52.220818,-8.505241,52.122386,-8.885835
52.220818,-8.505241,52.156514,-8.888877
52.220818,-8.505241,52.190285,-8.892120
52.326321,-8.523056,52.223799,-8.895728
52.326321,-8.523056,52.257151,-8.899837
52.326321,-8.523056,52.290423,-8.904561
52.431824,-8.540503,52.323656,-8.909945
52.431824,-8.540503,52.356861,-8.915868
52.431824,-8.540503,52.390040,-8.922256
52.537312,-8.557560,52.423194,-8.929039
52.537312,-8.557560,52.456322,-8.936147
52.537312,-8.557560,52.489426,-8.943533
52.537312,-8.557560,52.522506,-8.951152
52.642773,-8.574208,52.555561,-8.958965
52.642773,-8.574208,52.588594,-8.966943
52.642773,-8.574208,52.621605,-8.975062
52.748199,-8.590425,52.654595,-8.983307
52.748199,-8.590425,52.687565,-8.991655
52.748199,-8.590425,52.720517,-9.000098
52.853580,-8.606191,52.753450,-9.008625
52.853580,-8.606191,52.786366,-9.017228
52.853580,-8.606191,52.819265,-9.025897
52.958904,-8.621485,52.852148,-9.034631
52.958904,-8.621485,52.885015,-9.043425
52.958904,-8.621485,52.917868,-9.052273
52.958904,-8.621485,52.950706,-9.061174
53.064163,-8.636285,52.983529,-9.070127
53.064163,-8.636285,53.016338,-9.079128
53.064163,-8.636285,53.049155,-9.088029
53.169342,-8.650571,53.082045,-9.096651
53.169342,-8.650571,53.115097,-9.104850
53.169342,-8.650571,53.148316,-9.112561
53.274429,-8.664323,53.181633,-9.119914
53.274429,-8.664323,53.215018,-9.126962
53.274429,-8.664323,53.248453,-9.133750
53.379421,-8.677519,53.281923,-9.140313
53.379421,-8.677519,53.315340,-9.146849
53.379421,-8.677519,53.348673,-9.153553
53.484303,-8.690139,53.381937,-9.160599
53.484303,-8.690139,53.415128,-9.168036
53.484303,-8.690139,53.448261,-9.175736
53.589066,-8.702161,53.481365,-9.183464
53.589066,-8.702161,53.514518,-9.191017
53.589066,-8.702161,53.547804,-9.198241
53.589066,-8.702161,53.581207,-9.205100
53.693691,-8.713566,53.614676,-9.211698
53.693691,-8.713566,53.648191,-9.218068
53.693691,-8.713566,53.681739,-9.224236
53.798180,-8.724331,53.714931,-9.230137
53.798180,-8.724331,53.746817,-9.235373
53.798180,-8.724331,53.778168,-9.239987
53.902515,-8.734436,53.809497,-9.243954
53.902515,-8.734436,53.841033,-9.247204
53.902515,-8.734436,53.872743,-9.249741
53.902515,-8.734436,53.904505,-9.251666
54.006687,-8.743861,53.936248,-9.253038
54.006687,-8.743861,53.967937,-9.253914
54.006687,-8.743861,53.999561,-9.254346
54.110683,-8.752584,54.031113,-9.254373
54.110683,-8.752584,54.062596,-9.254029
54.110683,-8.752584,54.094011,-9.253342
54.214497,-8.760586,54.125362,-9.252338
54.214497,-8.760586,54.156655,-9.251037
54.214497,-8.760586,54.187893,-9.249453
54.214497,-8.760586,54.219081,-9.247601
54.318111,-8.767844,54.250223,-9.245492
54.318111,-8.767844,54.281322,-9.243134
54.318111,-8.767844,54.312380,-9.240535
54.421524,-8.774339,54.343399,-9.237702
54.421524,-8.774339,54.374381,-9.234639
54.421524,-8.774339,54.405327,-9.231351
54.421524,-8.774339,54.436237,-9.227842
54.524719,-8.780048,54.467112,-9.224114
54.524719,-8.780048,54.497953,-9.220169
54.524719,-8.780048,54.528758,-9.216010
54.627686,-8.784952,54.559529,-9.211638
54.627686,-8.784952,54.590264,-9.207055
54.627686,-8.784952,54.620964,-9.202263
54.627686,-8.784952,54.651626,-9.197261
54.730415,-8.789029,54.682252,-9.192051
54.730415,-8.789029,54.712839,-9.186634
54.730415,-8.789029,54.743388,-9.181011
54.832893,-8.792259,54.773896,-9.175182
54.832893,-8.792259,54.804364,-9.169147
54.832893,-8.792259,54.834789,-9.162908
54.832893,-8.792259,54.865171,-9.156464
54.935116,-8.794621,54.895509,-9.149816
54.935116,-8.794621,54.925802,-9.142964
54.935116,-8.794621,54.956048,-9.135910
55.037067,-8.796095,54.986246,-9.128652
55.037067,-8.796095,55.016395,-9.121192
55.037067,-8.796095,55.046494,-9.113530
55.037067,-8.796095,55.076540,-9.105666
55.138737,-8.796658,55.106534,-9.097601
55.138737,-8.796658,55.136474,-9.089335
55.138737,-8.796658,55.166358,-9.080869
55.240116,-8.796290,55.196185,-9.072202
55.240116,-8.796290,55.225954,-9.063335
55.240116,-8.796290,55.255663,-9.054269
55.240116,-8.796290,55.285312,-9.045004
55.341194,-8.794971,55.314898,-9.035539
55.341194,-8.794971,55.344421,-9.025877
55.341194,-8.794971,55.373879,-9.016017
55.441956,-8.792681,55.403271,-9.005959
55.441956,-8.792681,55.432594,-8.995704
55.441956,-8.792681,55.461849,-8.985253
55.441956,-8.792681,55.491033,-8.974606
55.542397,-8.789397,55.520145,-8.963763
55.542397,-8.789397,55.549183,-8.952725
55.542397,-8.789397,55.578147,-8.941493
55.642506,-8.785099,55.607035,-8.930067
55.642506,-8.785099,55.635845,-8.918446
55.642506,-8.785099,55.665375,-8.906259
55.642506,-8.785099,55.696235,-8.893197
55.742268,-8.779766,55.727654,-8.879557
55.742268,-8.779766,55.759246,-8.865483
55.742268,-8.779766,55.790826,-8.851046
55.841675,-8.773377,55.822309,-8.836287
55.841675,-8.773377,55.853657,-8.821232
55.841675,-8.773377,55.884853,-8.805894
55.940716,-8.765913,55.915894,-8.790285
55.940716,-8.765913,55.946777,-8.774410
55.940716,-8.765913,55.977504,-8.758275
56.039379,-8.757351,56.008076,-8.741885
56.039379,-8.757351,56.038493,-8.725244
56.039379,-8.757351,56.068757,-8.708354
56.137653,-8.747670,56.098868,-8.691217
56.137653,-8.747670,56.128822,-8.673841
56.137653,-8.747670,56.158514,-8.656467
56.235531,-8.736851,56.187923,-8.639352
56.235531,-8.736851,56.217161,-8.622647
56.235531,-8.736851,56.246378,-8.606433
56.333004,-8.724872,56.275733,-8.590679
56.333004,-8.724872,56.305252,-8.575225
56.333004,-8.724872,56.334952,-8.559975
56.430054,-8.711713,56.364824,-8.544865
56.430054,-8.711713,56.394842,-8.529846
56.430054,-8.711713,56.424983,-8.514885
56.526672,-8.697351,56.455222,-8.499951
56.526672,-8.697351,56.485535,-8.485021
56.526672,-8.697351,56.515907,-8.470081
56.622852,-8.681768,56.546316,-8.455113
56.622852,-8.681768,56.576749,-8.440107
56.622852,-8.681768,56.607197,-8.425057
56.718578,-8.664942,56.637646,-8.409952
56.718578,-8.664942,56.668107,-8.394810
56.718578,-8.664942,56.698584,-8.379646
56.813847,-8.646852,56.729058,-8.364435
56.813847,-8.646852,56.759515,-8.349158
56.813847,-8.646852,56.789945,-8.333803
56.908638,-8.627476,56.820340,-8.318364
56.908638,-8.627476,56.850700,-8.302844
56.908638,-8.627476,56.881015,-8.287226
57.002949,-8.606795,56.911287,-8.271524
57.002949,-8.606795,56.941511,-8.255725
57.096764,-8.584788,56.971684,-8.239828
57.096764,-8.584788,57.001801,-8.223830
57.096764,-8.584788,57.031852,-8.207719
57.190075,-8.561434,57.061886,-8.191576
57.190075,-8.561434,57.091872,-8.175347
57.190075,-8.561434,57.121811,-8.159036
57.282871,-8.536711,57.151703,-8.142644
57.282871,-8.536711,57.181550,-8.126171
57.282871,-8.536711,57.211350,-8.109619
57.375141,-8.510599,57.241101,-8.092983
57.375141,-8.510599,57.270805,-8.076268
57.466873,-8.483078,57.300461,-8.059472
57.466873,-8.483078,57.330068,-8.042595
57.466873,-8.483078,57.359621,-8.025630
57.558056,-8.454125,57.389126,-8.008587
57.558056,-8.454125,57.418581,-7.991464
57.648685,-8.423722,57.447988,-7.974264
57.648685,-8.423722,57.477348,-7.956986
57.648685,-8.423722,57.506658,-7.939626
57.738743,-8.391847,57.535918,-7.922185
57.738743,-8.391847,57.565129,-7.904662
57.738743,-8.391847,57.594292,-7.887060
57.828220,-8.358478,57.623405,-7.869377
57.828220,-8.358478,57.652468,-7.851613
57.917110,-8.323595,57.681481,-7.833768
57.917110,-8.323595,57.710444,-7.815845
57.917110,-8.323595,57.739358,-7.797842
58.005398,-8.287177,57.768221,-7.779759
58.005398,-8.287177,57.797034,-7.761596
58.093071,-8.249205,57.825798,-7.743355
58.093071,-8.249205,57.854513,-7.725035
58.093071,-8.249205,57.883182,-7.706639
58.180126,-8.209655,57.911800,-7.688162
58.180126,-8.209655,57.940366,-7.669600
58.266548,-8.168508,57.968883,-7.650957
58.266548,-8.168508,57.997350,-7.632233
58.266548,-8.168508,58.025767,-7.613430
