Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^20.148000,0.014385,-12.221986,3.389590,0.450690,-5.000000,9.000000
46.082000,0.054101,-2.916924,-1.956393,1.000954,-4.000000,0.000000
46.221000,0.053950,-2.934400,-2.056480,1.000730,-4.000000,0.000000
46.333000,0.034653,-3.093831,-2.051844,1.000568,-4.000000,0.000000
46.465000,0.032619,-3.098047,-2.004056,1.000581,-4.000000,0.000000
46.565000,0.028239,-3.027399,-2.054545,1.000580,-4.000000,0.000000
46.700000,0.027540,-3.027728,-2.080036,1.000559,-4.000000,0.000000
46.808000,0.052999,-3.203417,-2.117768,1.000593,-4.000000,0.000000
46.945000,0.022359,-3.166078,-2.138864,1.000654,-4.000000,0.000000
47.056000,0.020165,-3.215956,-2.143955,1.000667,-4.000000,0.000000
47.188000,0.026215,-3.206583,-2.136259,1.000690,-4.000000,0.000000
47.292000,0.026451,-3.284749,-2.124591,1.000716,-4.000000,0.000000
47.424000,0.041982,-3.631238,-2.100789,1.000738,-4.000000,0.000000
47.535000,0.040112,-3.752714,-2.080842,1.000746,-4.000000,0.000000
47.646000,0.004574,-3.815184,-2.053398,1.000727,-4.000000,0.000000
47.787000,0.002926,-3.966042,-2.038740,1.000718,-4.000000,0.000000
47.891000,0.033561,-4.033459,-3.033774,1.007164,-25.000000,0.000000
48.027000,0.037047,-3.965833,-6.312862,1.035567,-25.000000,0.000000
48.135000,0.022989,-3.657305,-9.887981,1.043536,-25.000000,0.000000
48.267000,0.025099,-3.025730,-11.089219,1.036309,-22.000000,0.000000
48.371000,0.044660,-1.933069,-11.634309,1.018369,-22.000000,0.000000
48.503000,0.060885,-1.277827,-11.196552,1.018507,-22.000000,0.000000
48.611000,0.087876,-0.801033,-10.880650,1.019846,-22.000000,0.000000
48.743000,0.104052,-0.204421,-11.029542,1.019254,-22.000000,0.000000
48.847000,0.124747,0.751531,-11.023372,1.019237,-22.000000,0.000000
48.983000,0.158457,1.703331,-11.396264,1.011996,25.000000,0.000000
49.094000,0.179787,2.208637,-9.161132,0.986136,25.000000,0.000000
49.230000,0.197123,2.386671,-2.121763,0.402276,28.000000,0.000000
49.338000,0.195820,1.882747,-0.159830,0.298033,28.000000,0.000000
49.448000,0.194902,1.745897,1.907213,0.311660,28.000000,0.000000
49.578000,0.194777,0.838552,3.718254,0.309742,9.000000,7.000000
49.686000,0.177416,-0.837240,8.928668,0.960467,-1.000000,0.000000
49.822000,0.161960,-2.264476,6.127021,0.989168,-1.000000,0.000000
49.930000,0.145074,-3.428952,1.432169,0.389142,28.000000,-4.000000
50.066000,0.139104,-3.522718,0.983001,0.227585,28.000000,0.000000
50.174000,0.135165,-3.792917,2.992960,0.308271,28.000000,0.000000
50.310000,0.123408,-4.949776,3.975023,0.310195,28.000000,0.000000
50.417000,0.110396,-5.361370,4.247066,0.308166,28.000000,0.000000
50.549000,0.093377,-6.916343,10.315081,0.868977,-22.000000,2.000000
50.665000,0.069998,-8.545563,8.590223,0.978798,-4.000000,0.000000
50.774000,0.024679,-9.927748,3.216178,0.995858,-17.000000,0.000000
50.902000,0.009097,-10.539461,-1.415276,1.016271,-17.000000,0.000000
51.012000,0.032029,-10.528359,-5.298163,1.019475,-17.000000,0.000000
51.144000,0.039198,-10.326343,-7.751542,1.033416,-25.000000,0.000000
51.250000,0.036393,-9.808707,-10.529793,1.039345,-25.000000,0.000000
51.392000,0.031064,-9.003961,-11.388434,1.033797,24.000000,0.000000
51.496000,0.023607,-7.800439,-9.581606,0.999673,24.000000,0.000000
51.632000,0.023116,-7.207462,-7.072104,0.982275,24.000000,0.000000
51.732000,0.054956,-7.003686,-1.103501,1.001989,24.000000,0.000000
51.872000,0.061651,-7.287133,4.011331,1.001402,28.000000,-1.000000
51.972000,0.078742,-8.163615,7.509436,0.747219,28.000000,0.000000
52.112000,0.113285,-9.377404,10.201250,0.799317,-5.000000,3.000000
52.224000,0.144010,-10.507204,10.789153,0.977934,-5.000000,0.000000
52.360000,0.186961,-11.591238,6.174419,0.983522,-14.000000,0.000000
52.464000,0.214444,-11.881760,1.659412,0.999447,-25.000000,0.000000
52.576000,0.235155,-11.477852,-5.281817,1.044096,-25.000000,0.000000
52.711000,0.242896,-10.543602,-8.646572,1.044953,-25.000000,0.000000
52.811000,0.247860,-8.946101,-11.228045,1.034452,-28.000000,0.000000
52.947000,0.240528,-7.113660,-13.042629,1.044135,-28.000000,0.000000
53.052000,0.221173,-5.002975,-12.500422,1.016493,6.000000,0.000000
53.187000,0.209816,-3.511130,-9.254581,0.984731,6.000000,0.000000
53.290000,0.204938,-2.225744,-3.397944,0.985573,-22.000000,0.000000
53.427000,0.201594,-1.336104,-4.469285,1.001894,-22.000000,0.000000
53.539000,0.184275,0.654924,-8.212104,1.033532,-22.000000,0.000000
53.671000,0.165563,2.197149,-9.585561,1.031101,-22.000000,0.000000
53.775000,0.136083,4.253107,-11.024439,1.022933,-22.000000,0.000000
53.907000,0.108015,6.107371,-10.362102,0.907658,-28.000000,-1.000000
54.014000,0.077838,7.864877,-5.396437,0.388258,28.000000,0.000000
54.146000,0.073680,8.297796,-3.446645,0.288452,28.000000,0.000000
54.250000,0.061169,9.456271,-1.917741,0.282821,28.000000,0.000000
54.386000,0.046866,9.582413,-0.655900,0.293913,28.000000,0.000000
54.486000,0.057501,9.529339,1.383295,0.316568,28.000000,0.000000
54.622000,0.046642,10.108261,2.540993,0.318292,28.000000,0.000000
54.726000,0.044480,9.639700,6.176973,0.589105,9.000000,5.000000
54.866000,0.041708,9.478922,9.821064,0.958014,9.000000,0.000000
55.006000,0.041632,9.669876,6.118870,0.996978,22.000000,0.000000
55.141000,0.034177,9.443307,8.344376,1.027920,-6.000000,0.000000
55.246000,0.034866,9.305456,7.726710,1.002936,-6.000000,0.000000
55.381000,0.044810,9.885675,3.396032,0.993110,-6.000000,0.000000
55.493000,0.040030,10.352961,0.910928,0.996077,22.000000,0.000000
55.602000,0.018181,10.784663,2.853676,1.009735,22.000000,0.000000
55.733000,0.029009,10.926186,6.473713,1.036039,24.000000,0.000000
55.840000,0.053315,10.375631,9.892716,1.037427,-6.000000,0.000000
55.969000,0.057304,9.942445,9.259655,1.005751,-6.000000,0.000000
56.078000,0.048280,10.045118,4.978141,0.987917,-6.000000,0.000000
56.217000,0.059465,10.257888,1.538617,0.994269,19.000000,0.000000
56.325000,0.076814,10.552054,2.503068,1.003952,19.000000,0.000000
56.465000,0.089122,10.632057,5.596098,1.025125,19.000000,0.000000
56.609000,0.100165,10.339734,8.376989,1.020644,19.000000,0.000000
56.744000,0.104393,9.579812,9.383569,1.015216,13.000000,0.000000
56.852000,0.106197,9.123122,8.169169,0.999778,13.000000,0.000000
56.962000,0.115864,8.872240,7.459196,1.000455,13.000000,0.000000
57.100000,0.117947,8.508174,7.213541,1.002090,13.000000,0.000000
57.212000,0.112613,7.911966,7.045353,1.003467,13.000000,0.000000
57.348000,0.116915,7.314957,6.984854,1.003978,13.000000,0.000000
57.460000,0.117835,6.939331,6.930745,1.004435,13.000000,0.000000
57.592000,0.122199,6.605509,6.886999,1.004746,13.000000,0.000000
57.696000,0.121265,6.184007,6.841457,1.005021,13.000000,0.000000
57.828000,0.113393,5.575269,5.163632,0.597636,28.000000,-3.000000
57.939000,0.111799,5.124686,3.238599,0.284755,28.000000,-2.000000
58.050000,0.116002,4.874851,1.294692,0.098301,28.000000,0.000000
58.191000,0.113469,4.982806,1.294265,0.094381,28.000000,0.000000
58.299000,0.107087,4.800251,1.371024,0.097399,28.000000,0.000000
58.435000,0.101741,4.609226,1.410771,0.099015,28.000000,0.000000
58.547000,0.098642,4.463270,1.418310,0.099498,28.000000,0.000000
58.683000,0.095934,4.266904,1.424544,0.099809,28.000000,0.000000
58.783000,0.095068,4.118926,1.422278,0.099953,28.000000,0.000000
58.923000,0.095529,3.921117,1.446992,0.100059,28.000000,0.000000
59.063000,0.097815,3.722862,1.425421,0.100250,28.000000,0.000000
59.172000,0.098731,3.746951,1.436330,0.100457,28.000000,0.000000
59.302000,0.092528,3.597708,1.427528,0.100626,28.000000,0.000000
59.410000,0.085391,3.398404,1.450595,0.100802,28.000000,0.000000
59.538000,0.080112,3.205672,4.478646,0.327002,3.000000,8.000000
59.648000,0.065369,2.265748,8.860345,0.951456,3.000000,1.000000
59.782000,0.056777,1.713532,5.359240,0.988325,-6.000000,0.000000
59.886000,0.054306,1.507057,0.642218,1.000544,-6.000000,0.000000
60.018000,0.057722,1.700680,-1.192261,1.001890,-28.000000,-5.000000
60.124000,0.064132,2.073550,-2.620266,0.615643,-28.000000,0.000000
60.262000,0.082820,2.413805,-1.822858,0.246684,28.000000,0.000000
60.374000,0.075896,2.625457,-0.995355,0.109830,-5.000000,0.000000
60.509000,0.093564,3.158309,-6.602585,0.879431,-5.000000,2.000000
60.621000,0.101983,3.812530,-2.358549,0.548522,28.000000,-6.000000
60.757000,0.113523,4.031974,-0.242819,0.104669,28.000000,0.000000
60.865000,0.110262,4.017551,0.229708,0.097501,28.000000,0.000000
60.974000,0.105804,3.921270,1.038922,0.099222,28.000000,0.000000
61.112000,0.102624,3.799346,1.334854,0.099077,28.000000,0.000000
61.220000,0.099581,3.623893,1.464157,0.098810,28.000000,0.000000
61.361000,0.098286,3.484170,1.499226,0.098799,28.000000,0.000000
61.461000,0.098036,3.292679,1.538398,0.098600,28.000000,0.000000
61.596000,0.099525,3.098156,1.562127,0.098398,28.000000,0.000000
61.708000,0.101756,2.951323,1.568391,0.098365,28.000000,0.000000
61.848000,0.097307,2.842534,1.579292,0.098248,28.000000,0.000000
61.948000,0.091534,2.695060,1.600080,0.098037,28.000000,0.000000
62.080000,0.085056,2.498098,1.591632,0.098117,28.000000,0.000000
62.184000,0.081301,2.350388,1.606754,0.097937,28.000000,0.000000
62.320000,0.078021,2.153421,1.618441,0.097843,28.000000,0.000000
62.463000,0.076936,1.956344,1.609391,0.097933,28.000000,0.000000
62.572000,0.078143,1.759299,1.616313,0.097859,28.000000,0.000000
62.703000,0.080499,1.611629,1.634656,0.097678,28.000000,0.000000
62.810000,0.082091,1.501836,1.625357,0.097772,28.000000,0.000000
62.947000,0.074770,1.354111,1.639340,0.097607,28.000000,0.000000
63.055000,0.066120,1.157157,1.649436,0.097531,3.000000,0.000000
63.187000,0.056064,0.499715,10.724948,0.839755,-26.000000,1.000000
63.295000,0.056188,-0.725602,7.068157,0.982332,-26.000000,0.000000
63.431000,0.051512,-1.125137,2.863277,0.998561,-26.000000,0.000000
63.535000,0.022540,-0.857366,-3.484668,1.024269,19.000000,0.000000
63.667000,0.026501,-0.338131,-4.147055,1.001183,-28.000000,0.000000
63.775000,0.037939,0.234595,-3.979483,1.008261,-28.000000,0.000000
63.906000,0.048774,0.892089,-7.593920,1.043135,-28.000000,0.000000
64.010000,0.081326,2.116597,-7.072636,0.710682,-28.000000,-2.000000
64.142000,0.081164,2.901129,-5.774838,0.517089,28.000000,-4.000000
64.246000,0.096703,3.195278,-0.790488,0.100226,28.000000,0.000000
64.378000,0.101443,3.337506,-0.427340,0.085669,28.000000,0.000000
64.482000,0.097162,3.363969,0.045065,0.097119,28.000000,0.000000
64.622000,0.093704,3.331005,0.564648,0.107763,28.000000,0.000000
64.726000,0.089321,3.208679,1.057888,0.106767,28.000000,0.000000
64.866000,0.086351,3.043316,1.262958,0.104135,28.000000,0.000000
64.970000,0.085294,2.905908,1.350109,0.103338,28.000000,0.000000
65.102000,0.085617,2.713616,1.404482,0.102821,28.000000,0.000000
65.206000,0.087189,2.565714,1.434884,0.102554,28.000000,0.000000
65.337000,0.090980,2.365975,1.442057,0.102538,28.000000,0.000000
65.449000,0.085690,2.298296,1.449737,0.102524,28.000000,0.000000
65.564000,0.077218,2.096425,1.454217,0.102512,28.000000,0.000000
65.697000,0.071901,1.944788,1.455655,0.102488,28.000000,0.000000
65.799000,0.066601,1.742449,1.456589,0.102466,-5.000000,0.000000
65.941000,0.067452,1.222589,8.560771,0.737337,-5.000000,2.000000
66.049000,0.060661,0.232609,6.897012,0.977478,-26.000000,0.000000
66.181000,0.055425,-0.191230,2.862318,0.995920,-6.000000,0.000000
66.289000,0.030017,-0.238225,-0.419444,1.000509,-5.000000,0.000000
66.428000,0.039424,-0.002824,-1.637660,1.000772,-28.000000,0.000000
66.536000,0.033936,0.247995,-1.961778,0.653678,-28.000000,0.000000
66.672000,0.051579,0.622149,-1.749045,0.252153,-28.000000,0.000000
66.776000,0.044983,0.855711,-2.571007,0.203282,-28.000000,0.000000
66.908000,0.052051,1.203832,-2.754301,0.200821,-28.000000,0.000000
67.012000,0.065181,1.484883,-2.872014,0.201594,-28.000000,0.000000
67.128000,0.074081,1.954096,-2.962332,0.201932,28.000000,0.000000
67.256000,0.071397,2.185575,-1.538883,0.110998,28.000000,0.000000
67.366000,0.071795,2.383186,-2.019240,0.178712,-28.000000,0.000000
67.500000,0.077362,2.616129,-2.594581,0.207626,-28.000000,0.000000
67.604000,0.091529,2.954030,-1.763749,0.132787,28.000000,0.000000
67.736000,0.098765,3.085017,-1.016661,0.092975,28.000000,0.000000
67.842000,0.097259,3.262969,-0.489966,0.092236,28.000000,0.000000
67.976000,0.094682,3.290938,-0.078600,0.098810,28.000000,0.000000
68.080000,0.091286,3.253703,0.597503,0.108177,28.000000,0.000000
68.219000,0.089218,3.174078,0.914342,0.104626,28.000000,0.000000
68.327000,0.087772,3.033482,1.135041,0.101462,28.000000,0.000000
68.459000,0.087822,2.913923,1.213660,0.100737,28.000000,0.000000
68.563000,0.089518,2.744621,1.290274,0.100214,28.000000,0.000000
68.699000,0.092006,2.613570,1.321864,0.099942,28.000000,0.000000
68.807000,0.090970,2.515366,1.320908,0.100009,28.000000,0.000000
68.947000,0.082852,2.336515,1.344313,0.099815,28.000000,0.000000
69.051000,0.077748,2.201860,1.348439,0.099738,28.000000,0.000000
69.191000,0.072598,2.022047,1.325048,0.099961,28.000000,0.000000
69.338000,0.069715,1.841975,1.350732,0.099678,28.000000,0.000000
69.440000,0.069647,1.645165,3.378692,0.268461,-5.000000,9.000000
69.579000,0.054028,0.827504,11.084317,0.902402,-5.000000,0.000000
69.689000,0.035517,-0.306826,6.367833,0.986961,3.000000,0.000000
69.826000,0.027282,-0.748314,3.879964,0.994504,-5.000000,0.000000
69.966000,0.020354,-0.865915,-0.181314,1.000739,-5.000000,0.000000
70.102000,0.026395,-0.677261,-0.651637,1.000029,19.000000,0.000000
70.206000,0.027414,-0.640411,1.165197,1.003738,-5.000000,0.000000
70.342000,0.040804,-0.572234,-0.346013,1.002139,-17.000000,0.000000
70.450000,0.038684,-0.309784,-3.481310,1.018044,-17.000000,0.000000
70.590000,0.025190,0.490703,-7.663650,1.042338,-28.000000,0.000000
70.725000,0.067458,1.924424,-11.677138,1.056423,-28.000000,0.000000
70.834000,0.089203,3.685445,-10.119230,0.830262,28.000000,-3.000000
70.977000,0.117526,4.571537,-7.661945,0.690346,28.000000,-7.000000
71.081000,0.119023,5.111516,-0.913921,0.123571,28.000000,0.000000
71.217000,0.120762,5.150533,-0.257051,0.088088,28.000000,0.000000
71.321000,0.122860,5.122637,0.370380,0.101287,28.000000,0.000000
71.453000,0.124608,5.048864,0.764426,0.100848,28.000000,0.000000
71.557000,0.127062,4.890044,1.378132,0.099192,28.000000,0.000000
71.696000,0.126482,4.829005,1.468759,0.098834,28.000000,0.000000
71.796000,0.120202,4.642220,1.537773,0.098497,28.000000,0.000000
71.940000,0.115038,4.449928,1.577004,0.098229,28.000000,0.000000
72.044000,0.112017,4.303848,1.582275,0.098183,28.000000,0.000000
72.160000,0.109261,4.108049,1.599395,0.098006,28.000000,0.000000
72.296000,0.108213,3.960702,1.600286,0.098020,28.000000,0.000000
72.404000,0.108228,3.763998,1.611101,0.097883,28.000000,0.000000
72.535000,0.109299,3.616379,1.612563,0.097893,28.000000,0.000000
72.643000,0.111943,3.490846,1.620094,0.097810,28.000000,0.000000
72.775000,0.106081,3.343216,1.638212,0.097634,28.000000,0.000000
72.883000,0.099289,3.146184,1.629114,0.097725,28.000000,0.000000
73.019000,0.095103,2.998478,1.643296,0.097558,28.000000,0.000000
73.123000,0.090935,2.801538,1.652813,0.097489,28.000000,0.000000
73.259000,0.088992,2.653737,1.647452,0.097511,28.000000,0.000000
73.363000,0.088112,2.456822,1.660193,0.097438,28.000000,0.000000
73.499000,0.089226,2.259854,1.653826,0.097452,28.000000,0.000000
73.607000,0.091333,2.112244,1.655372,0.097404,28.000000,0.000000
73.747000,0.089630,1.986513,1.671612,0.097324,28.000000,0.000000
73.847000,0.083175,1.839037,1.674287,0.097291,28.000000,0.000000
73.982000,0.075774,1.642434,1.669617,0.097308,28.000000,0.000000
74.086000,0.071362,1.495088,1.671782,0.097285,28.000000,0.000000
74.200000,0.067363,1.298924,1.677194,0.097201,28.000000,0.000000
74.342000,0.066060,1.155774,1.570054,0.097774,28.000000,0.000000
74.446000,0.067469,0.974954,3.068696,0.249794,-5.000000,9.000000
74.586000,0.048346,0.165922,11.079207,0.898561,-5.000000,0.000000
74.730000,0.050557,-1.117595,5.519514,0.990624,3.000000,0.000000
74.846000,0.014026,-1.573502,2.107887,0.997831,-5.000000,0.000000
74.986000,0.009808,-1.561383,-0.922340,1.008353,-18.000000,0.000000
75.094000,0.031587,-1.049302,-4.343717,1.011903,19.000000,0.000000
75.230000,0.035951,-0.586578,-3.525263,0.999404,-28.000000,0.000000
75.330000,0.038828,0.171073,-6.425893,1.028090,-28.000000,0.000000
75.465000,0.047523,1.099856,-10.280010,1.058735,11.000000,0.000000
75.573000,0.072528,2.617871,-9.898751,1.014063,11.000000,0.000000
75.709000,0.107807,3.722801,-5.082494,0.915413,28.000000,-8.000000
75.817000,0.103420,3.988113,-0.129229,0.206245,28.000000,-2.000000
75.957000,0.104621,3.926640,0.584921,0.097057,28.000000,0.000000
76.061000,0.105822,3.845127,0.929254,0.099629,28.000000,0.000000
76.172000,0.108149,3.694779,1.200913,0.100193,28.000000,0.000000
76.309000,0.110642,3.564510,1.286114,0.100616,28.000000,0.000000
76.416000,0.104125,3.442733,1.387035,0.100659,28.000000,0.000000
76.552000,0.099100,3.298742,1.411657,0.100526,28.000000,0.000000
76.656000,0.093617,3.103937,1.420502,0.100262,28.000000,0.000000
76.792000,0.090568,2.956754,1.432668,0.100055,28.000000,0.000000
76.892000,0.088106,2.759891,1.422016,0.099902,28.000000,0.000000
77.026000,0.087547,2.611996,1.430792,0.099806,28.000000,0.000000
77.131000,0.088560,2.414658,1.438589,0.099705,28.000000,0.000000
77.271000,0.090602,2.266609,1.443241,0.099641,28.000000,0.000000
77.375000,0.089857,2.132594,1.441498,0.099637,28.000000,0.000000
77.507000,0.083326,1.984508,1.444729,0.099609,28.000000,0.000000
77.607000,0.075807,1.787062,1.450639,0.099556,28.000000,0.000000
77.747000,0.070042,1.589474,1.417101,0.099108,-28.000000,0.000000
77.855000,0.067437,1.458482,1.109407,0.091696,-28.000000,0.000000
77.991000,0.066875,1.340800,0.624394,0.091320,-28.000000,0.000000
78.095000,0.068789,1.297731,0.226453,0.096790,-28.000000,0.000000
78.231000,0.074856,1.311683,-0.444906,0.107601,-28.000000,0.000000
78.331000,0.081797,1.380309,-0.794747,0.105848,28.000000,0.000000
78.470000,0.080048,1.557789,-0.696130,0.092544,28.000000,0.000000
78.578000,0.077266,1.628594,-0.733605,0.090466,28.000000,0.000000
78.688000,0.074327,1.676306,-0.347795,0.097602,28.000000,0.000000
78.826000,0.072627,1.663665,-0.014294,0.105568,28.000000,0.000000
78.934000,0.071234,1.561123,0.980247,0.100028,-28.000000,0.000000
79.078000,0.072198,1.458676,0.697578,0.092098,-28.000000,0.000000
79.186000,0.074822,1.412481,0.345668,0.095399,-28.000000,0.000000
79.300000,0.081305,1.410775,-0.105192,0.102899,28.000000,0.000000
79.436000,0.084287,1.507061,-0.229341,0.095923,28.000000,0.000000
79.545000,0.078777,1.548089,-0.281072,0.097038,28.000000,0.000000
79.681000,0.075127,1.543373,0.076622,0.103549,28.000000,0.000000
79.789000,0.070993,1.469530,0.598175,0.104345,-28.000000,0.000000
79.925000,0.069198,1.385691,0.842228,0.094051,-28.000000,0.000000
80.065000,0.070207,1.305017,0.353810,0.096502,-28.000000,0.000000
80.197000,0.075125,1.314029,-0.243158,0.106174,-28.000000,0.000000
80.309000,0.081370,1.377275,-0.646483,0.107975,28.000000,0.000000
80.445000,0.085307,1.568360,-0.954515,0.092896,28.000000,0.000000
80.545000,0.082154,1.639807,-0.831563,0.091755,28.000000,0.000000
80.677000,0.078554,1.684388,-0.241134,0.098537,28.000000,0.000000
80.784000,0.076226,1.668733,0.302385,0.106572,28.000000,0.000000
80.920000,0.074036,1.573011,0.764837,0.105139,-28.000000,0.000000
81.060000,0.073797,1.447177,0.942899,0.091555,-28.000000,0.000000
81.170000,0.076249,1.360984,0.557042,0.093172,-28.000000,0.000000
81.304000,0.080201,1.337652,0.229519,0.099293,28.000000,0.000000
81.408000,0.086531,1.434921,-0.570732,0.096651,28.000000,0.000000
81.540000,0.082368,1.476382,-0.315197,0.095001,28.000000,0.000000
81.646000,0.077553,1.488968,0.099077,0.101621,28.000000,0.000000
81.784000,0.074383,1.453097,0.537449,0.109422,-28.000000,0.000000
81.892000,0.071627,1.358128,0.606233,0.096244,-28.000000,0.000000
82.023000,0.071351,1.297335,0.528689,0.092689,-28.000000,0.000000
82.135000,0.073675,1.255115,0.308188,0.098599,-28.000000,0.000000
82.279000,0.079820,1.288499,-0.333864,0.109094,-28.000000,0.000000
82.379000,0.086857,1.385520,-1.144949,0.106139,28.000000,0.000000
82.519000,0.085605,1.579584,-0.876502,0.093035,28.000000,0.000000
82.619000,0.083125,1.651528,-0.577101,0.092245,28.000000,0.000000
82.751000,0.080401,1.694754,-0.070544,0.099233,28.000000,0.000000
82.863000,0.078751,1.676525,0.418615,0.107180,28.000000,0.000000
82.972000,0.077502,1.579040,0.894867,0.105313,28.000000,0.000000
83.107000,0.077722,1.476136,1.059554,0.102268,-28.000000,0.000000
83.208000,0.079790,1.335795,0.855208,0.091905,28.000000,0.000000
83.347000,0.082744,1.248781,0.931830,0.097413,28.000000,0.000000
83.455000,0.083441,1.159026,1.183985,0.104726,28.000000,0.000000
83.594000,0.074358,0.990128,1.265777,0.102100,28.000000,0.000000
83.706000,0.068636,0.859516,1.269159,0.100811,28.000000,0.000000
83.842000,0.062819,0.682830,1.288716,0.100106,28.000000,0.000000
83.942000,0.060105,0.549171,1.297914,0.099812,28.000000,0.000000
84.078000,0.059913,-0.192218,11.178538,0.869416,-5.000000,2.000000
84.182000,0.051492,-1.152419,8.188741,0.976684,3.000000,0.000000
84.298000,0.014134,-1.899712,4.365952,0.994207,3.000000,0.000000
84.430000,0.008886,-2.217680,3.233645,0.996695,-5.000000,0.000000
84.535000,0.028794,-2.425247,0.440632,1.000800,-18.000000,0.000000
84.669000,0.032412,-2.284270,-2.409004,1.014573,-18.000000,0.000000
84.774000,0.050323,-1.652438,-4.548108,0.692104,-28.000000,-1.000000
84.913000,0.018459,-1.098847,-7.401494,0.778420,-21.000000,2.000000
85.025000,0.050295,0.290520,-11.058592,1.016695,-28.000000,0.000000
85.169000,0.056070,2.064848,-13.171785,1.046722,11.000000,0.000000
85.273000,0.081634,3.371722,-11.110904,1.008385,11.000000,0.000000
85.409000,0.111813,4.632461,-7.272912,0.979311,11.000000,0.000000
85.549000,0.127040,5.168646,-0.884929,0.234850,28.000000,-2.000000
85.658000,0.130510,5.169042,0.182130,0.093828,28.000000,0.000000
85.801000,0.131922,5.087202,1.061591,0.093480,28.000000,0.000000
85.909000,0.134270,4.937498,1.283789,0.096712,28.000000,0.000000
86.048000,0.131296,4.805210,1.415267,0.098180,28.000000,0.000000
86.160000,0.126942,4.665690,1.463896,0.098639,28.000000,0.000000
86.270000,0.122052,4.474119,1.505205,0.098741,28.000000,0.000000
86.404000,0.119186,4.328405,1.538449,0.098547,28.000000,0.000000
86.508000,0.116553,4.132601,1.539460,0.098613,28.000000,0.000000
86.644000,0.115533,3.985247,1.553110,0.098461,28.000000,0.000000
86.752000,0.115491,3.788488,1.566809,0.098352,28.000000,0.000000
86.884000,0.116449,3.640680,1.560612,0.098390,28.000000,0.000000
86.995000,0.118227,3.484495,1.570491,0.098290,28.000000,0.000000
87.131000,0.112622,3.336627,1.566677,0.098346,28.000000,0.000000
87.232000,0.106148,3.139520,1.574654,0.098245,28.000000,0.000000
87.368000,0.102161,2.991680,1.572353,0.098301,28.000000,0.000000
87.471000,0.098175,2.794534,1.579312,0.098217,28.000000,0.000000
87.615000,0.095881,2.597416,1.586584,0.098125,28.000000,0.000000
87.719000,0.095346,2.449573,1.583910,0.098185,28.000000,0.000000
87.834000,0.096247,2.252429,1.590360,0.098107,28.000000,0.000000
87.967000,0.098107,2.104667,1.603453,0.097991,28.000000,0.000000
88.072000,0.095779,1.946518,1.594268,0.098085,28.000000,0.000000
88.203000,0.089625,1.798725,1.609493,0.097912,28.000000,0.000000
88.310000,0.082594,1.601615,1.612263,0.097908,28.000000,0.000000
88.447000,0.078401,1.453715,1.609297,0.097902,28.000000,0.000000
88.555000,0.074605,1.259905,1.450652,0.093907,-28.000000,0.000000
88.687000,0.073630,1.144493,1.121231,0.088751,-28.000000,0.000000
88.799000,0.075099,1.048606,0.614451,0.092341,-28.000000,0.000000
88.935000,0.080091,1.026324,0.050446,0.101951,-28.000000,0.000000
89.042000,0.086324,1.068086,-0.474270,0.107854,-28.000000,0.000000
89.187000,0.084085,1.230472,-0.978186,0.095151,18.000000,3.000000
89.330000,0.086368,1.634926,-4.212464,0.873600,18.000000,1.000000
89.442000,0.102485,1.949789,0.565458,1.005092,11.000000,0.000000
89.582000,0.093122,1.720308,2.102276,0.600909,28.000000,-7.000000
89.690000,0.091237,1.589408,0.935862,0.164773,28.000000,-1.000000
89.822000,0.093046,1.449736,1.249039,0.093264,28.000000,0.000000
89.926000,0.094852,1.330006,1.353246,0.094195,28.000000,0.000000
90.065000,0.095827,1.183157,1.471447,0.096872,28.000000,0.000000
90.169000,0.089364,1.042578,1.505231,0.097949,28.000000,0.000000
90.305000,0.081718,0.850087,1.534586,0.098402,28.000000,0.000000
90.409000,0.076962,0.703791,1.537181,0.098626,28.000000,0.000000
90.520000,0.072285,0.507439,1.540278,0.098705,28.000000,0.000000
90.657000,0.070245,0.359821,1.554824,0.098596,28.000000,0.000000
90.765000,0.069693,0.162494,1.533702,0.098823,28.000000,0.000000
90.901000,0.070943,0.014448,1.541679,0.098721,28.000000,0.000000
91.005000,0.074691,-0.183026,1.542440,0.098745,28.000000,0.000000
91.136000,0.074144,-0.302989,1.526838,0.098867,28.000000,0.000000
91.244000,0.063767,-0.500553,1.526626,0.098878,28.000000,0.000000
91.376000,0.050607,-0.799489,7.212933,0.543922,-5.000000,5.000000
91.484000,0.023929,-2.045096,8.457567,0.970232,-5.000000,0.000000
91.620000,0.032773,-2.823748,3.301848,0.995580,-5.000000,0.000000
91.732000,0.034110,-2.982799,0.526307,0.999838,-5.000000,0.000000
91.846000,0.031876,-2.871771,-1.572004,1.003396,-18.000000,0.000000
91.976000,0.028822,-2.551330,-4.634392,1.021135,-28.000000,-6.000000
92.084000,0.022243,-1.900080,-5.418765,0.654905,-21.000000,0.000000
92.223000,0.036132,-1.050700,-9.995131,0.980195,-21.000000,0.000000
92.331000,0.033795,0.407308,-11.837241,1.040490,-28.000000,0.000000
92.471000,0.058085,1.699464,-13.306266,1.045177,11.000000,0.000000
92.611000,0.105655,3.756856,-9.620411,0.981512,11.000000,0.000000
92.743000,0.126142,4.649447,-2.904864,0.593748,28.000000,-8.000000
92.855000,0.131901,4.753679,-0.218637,0.130933,28.000000,0.000000
