ref x,ref y),x,y38.000000,-4.400000,38.005269,-4.400016
58.853241,-7.834758,58.693147,-7.637163
58.853241,-7.834758,58.722221,-7.619027
58.853241,-7.834758,58.751218,-7.600782
58.934620,-7.780927,58.780108,-7.582373
58.934620,-7.780927,58.808913,-7.563843
59.015491,-7.725783,58.837617,-7.545143
59.015491,-7.725783,58.866205,-7.526243
59.015491,-7.725783,58.894699,-7.507218
59.095901,-7.669409,58.923111,-7.488079
59.095901,-7.669409,58.951423,-7.468807
59.095901,-7.669409,58.979659,-7.449446
59.175884,-7.611888,59.007791,-7.429916
59.175884,-7.611888,59.035815,-7.410225
59.175884,-7.611888,59.063754,-7.390418
59.255482,-7.553305,59.091588,-7.370454
59.255482,-7.553305,59.119335,-7.350374
59.255482,-7.553305,59.146987,-7.330181
59.334728,-7.493743,59.174531,-7.309843
59.334728,-7.493743,59.201990,-7.289413
59.413670,-7.433286,59.229356,-7.268858
59.413670,-7.433286,59.256609,-7.248135
59.413670,-7.433286,59.283786,-7.227314
59.492344,-7.372017,59.310854,-7.206380
59.492344,-7.372017,59.337816,-7.185317
59.492344,-7.372017,59.364718,-7.164188
59.570786,-7.310020,59.391495,-7.142924
59.570786,-7.310020,59.418211,-7.121596
59.570786,-7.310020,59.444818,-7.100166
59.649036,-7.247378,59.471318,-7.078599
59.649036,-7.247378,59.497771,-7.056984
59.649036,-7.247378,59.524139,-7.035303
59.727135,-7.184176,59.550409,-7.013497
59.727135,-7.184176,59.576647,-6.991654
59.727135,-7.184176,59.602786,-6.969709
59.805126,-7.120497,59.628829,-6.947635
59.805126,-7.120497,59.654837,-6.925541
59.805126,-7.120497,59.680747,-6.903358
59.883038,-7.056425,59.706591,-6.881095
59.883038,-7.056425,59.732410,-6.858832
59.883038,-7.056425,59.758124,-6.836468
59.960918,-6.992043,59.783831,-6.814134
59.960918,-6.992043,59.809469,-6.791745
59.960918,-6.992043,59.835047,-6.769280
60.038807,-6.927434,59.860585,-6.746752
60.038807,-6.927434,59.886118,-6.724248
60.038807,-6.927434,59.911587,-6.701690
60.116737,-6.862683,59.937069,-6.679190
60.116737,-6.862683,59.962518,-6.656673
60.116737,-6.862683,59.987941,-6.634118
60.194752,-6.797873,60.013353,-6.611538
60.194752,-6.797873,60.038787,-6.589014
60.194752,-6.797873,60.064220,-6.566505
60.272888,-6.733088,60.089697,-6.544085
60.272888,-6.733088,60.115208,-6.521719
60.272888,-6.733088,60.140789,-6.499462
60.351185,-6.668412,60.166412,-6.477258
60.351185,-6.668412,60.192072,-6.455084
60.351185,-6.668412,60.217782,-6.432950
60.429688,-6.603928,60.243566,-6.410912
60.429688,-6.603928,60.269398,-6.388928
60.429688,-6.603928,60.295299,-6.367016
60.508427,-6.539719,60.321288,-6.345214
60.508427,-6.539719,60.347336,-6.323477
60.508427,-6.539719,60.373468,-6.301831
60.587448,-6.475870,60.399703,-6.280307
60.587448,-6.475870,60.426007,-6.258864
60.587448,-6.475870,60.452403,-6.237523
60.666786,-6.412464,60.478941,-6.216343
60.666786,-6.412464,60.505601,-6.195302
60.666786,-6.412464,60.532360,-6.174375
60.746483,-6.349585,60.559211,-6.153558
60.746483,-6.349585,60.586132,-6.132827
60.746483,-6.349585,60.613153,-6.112216
60.826576,-6.287316,60.640291,-6.091740
60.826576,-6.287316,60.667554,-6.071413
60.826576,-6.287316,60.694929,-6.051218
60.907104,-6.225741,60.722397,-6.031136
60.907104,-6.225741,60.749982,-6.011202
60.907104,-6.225741,60.777655,-5.991373
60.988110,-6.164944,60.805430,-5.971670
60.988110,-6.164944,60.833325,-5.952121
60.988110,-6.164944,60.861318,-5.932694
61.069630,-6.105008,60.889398,-5.913385
61.069630,-6.105008,60.917542,-5.894167
61.069630,-6.105008,60.945779,-5.875072
61.151703,-6.046017,60.974121,-5.856116
61.151703,-6.046017,61.002553,-5.837280
61.151703,-6.046017,61.031069,-5.818560
61.234364,-5.988051,61.059670,-5.799967
61.234364,-5.988051,61.088329,-5.781463
61.234364,-5.988051,61.117056,-5.763059
61.317631,-5.931139,61.145897,-5.744826
61.317631,-5.931139,61.174848,-5.726785
61.317631,-5.931139,61.203846,-5.708815
61.401485,-5.875268,61.232918,-5.690973
61.401485,-5.875268,61.262045,-5.673227
61.401485,-5.875268,61.291248,-5.655607
61.485916,-5.820428,61.320508,-5.638084
61.485916,-5.820428,61.349865,-5.620714
61.485916,-5.820428,61.379282,-5.603447
61.570915,-5.766606,61.408768,-5.586295
61.570915,-5.766606,61.438330,-5.569271
61.570915,-5.766606,61.467941,-5.552343
61.656467,-5.713789,61.497596,-5.535497
61.656467,-5.713789,61.527320,-5.518772
61.656467,-5.713789,61.557094,-5.502138
61.742561,-5.661966,61.586943,-5.485626
61.742561,-5.661966,61.616882,-5.469260
61.742561,-5.661966,61.646862,-5.452981
61.829185,-5.611123,61.676888,-5.436786
61.829185,-5.611123,61.706993,-5.420727
61.829185,-5.611123,61.737169,-5.404788
61.916328,-5.561249,61.767396,-5.388952
61.916328,-5.561249,61.797660,-5.373198
61.916328,-5.561249,61.827964,-5.357520
62.003979,-5.512331,61.858302,-5.341876
62.003979,-5.512331,61.888686,-5.326276
62.003979,-5.512331,61.919091,-5.310725
62.092125,-5.464356,61.949570,-5.295367
62.092125,-5.464356,61.980117,-5.280133
62.092125,-5.464356,62.010707,-5.264986
62.180752,-5.417314,62.041358,-5.249953
62.180752,-5.417314,62.072087,-5.235051
62.180752,-5.417314,62.102901,-5.220297
62.269848,-5.371191,62.133777,-5.205669
62.269848,-5.371191,62.164670,-5.191105
62.269848,-5.371191,62.195634,-5.176697
62.359409,-5.325975,62.226625,-5.162345
62.359409,-5.325975,62.257676,-5.148120
62.359409,-5.325975,62.288805,-5.134042
62.449413,-5.281654,62.319945,-5.120005
62.449413,-5.281654,62.351117,-5.106069
62.449413,-5.281654,62.382353,-5.092273
62.539856,-5.238215,62.413612,-5.078544
62.539856,-5.238215,62.444942,-5.064955
62.539856,-5.238215,62.476349,-5.051515
62.630718,-5.195647,62.507761,-5.038095
62.630718,-5.195647,62.539202,-5.024781
62.630718,-5.195647,62.570702,-5.011608
62.721996,-5.153937,62.602222,-4.998493
62.721996,-5.153937,62.633813,-4.985526
62.721996,-5.153937,62.665482,-4.972714
62.813675,-5.113072,62.697153,-4.959935
62.813675,-5.113072,62.728844,-4.947230
62.813675,-5.113072,62.760596,-4.934655
62.905739,-5.073041,62.792426,-4.922281
62.905739,-5.073041,62.824299,-4.910054
62.905739,-5.073041,62.856236,-4.898034
62.998180,-5.033831,62.888239,-4.886133
62.998180,-5.033831,62.920247,-4.874270
62.998180,-5.033831,62.952288,-4.862527
63.090988,-4.995430,62.984371,-4.850916
63.090988,-4.995430,63.016462,-4.839357
63.090988,-4.995430,63.048593,-4.827924
63.184147,-4.957825,63.080804,-4.816656
63.184147,-4.957825,63.113062,-4.805484
63.184147,-4.957825,63.145329,-4.794380
63.277649,-4.921004,63.177636,-4.783419
63.277649,-4.921004,63.209955,-4.772532
63.277649,-4.921004,63.242292,-4.761732
63.371479,-4.884955,63.274702,-4.751083
63.371479,-4.884955,63.307148,-4.740511
63.371479,-4.884955,63.339606,-4.730022
63.465626,-4.849666,63.372097,-4.719654
63.465626,-4.849666,63.404634,-4.709428
63.465626,-4.849666,63.437226,-4.699314
63.560078,-4.815124,63.469841,-4.689280
63.560078,-4.815124,63.502508,-4.679367
63.560078,-4.815124,63.535209,-4.669589
63.654823,-4.781317,63.567894,-4.659849
63.654823,-4.781317,63.600601,-4.650174
63.654823,-4.781317,63.633355,-4.640628
63.749851,-4.748233,63.666112,-4.631077
63.749851,-4.748233,63.698905,-4.621574
63.749851,-4.748233,63.731704,-4.612121
63.845146,-4.715860,63.764503,-4.602798
63.845146,-4.715860,63.797337,-4.593598
63.845146,-4.715860,63.830177,-4.584418
63.940704,-4.684185,63.863050,-4.575361
63.940704,-4.684185,63.895984,-4.566461
63.940704,-4.684185,63.928990,-4.557749
64.036507,-4.653195,63.961994,-4.549063
64.036507,-4.653195,63.994991,-4.540451
64.036507,-4.653195,64.028043,-4.532023
64.132538,-4.622879,64.061100,-4.523597
64.132538,-4.622879,64.094188,-4.515314
64.132538,-4.622879,64.127327,-4.507197
64.228798,-4.593225,64.160447,-4.499067
64.228798,-4.593225,64.193562,-4.491001
64.228798,-4.593225,64.226713,-4.483064
64.325272,-4.564219,64.259849,-4.475101
64.325272,-4.564219,64.292989,-4.467211
64.325272,-4.564219,64.326189,-4.459492
64.421936,-4.535850,64.359378,-4.451749
64.421936,-4.535850,64.392575,-4.444078
64.421936,-4.535850,64.425813,-4.436549
64.518791,-4.508106,64.459102,-4.429180
64.518791,-4.508106,64.492383,-4.421792
64.518791,-4.508106,64.525674,-4.414478
64.615822,-4.480974,64.559029,-4.407365
64.615822,-4.480974,64.592369,-4.400272
64.615822,-4.480974,64.625716,-4.393257
64.713020,-4.454442,64.659104,-4.386400
64.713020,-4.454442,64.692547,-4.379749
64.713020,-4.454442,64.725974,-4.373122
64.810364,-4.428497,64.759390,-4.366505
64.810364,-4.428497,64.792773,-4.359869
64.810364,-4.428497,64.826158,-4.353299
64.907852,-4.403127,64.859573,-4.346862
64.907852,-4.403127,64.893015,-4.340506
64.907852,-4.403127,64.926430,-4.334133
65.005463,-4.378321,64.959849,-4.327820
65.005463,-4.378321,64.993302,-4.321572
65.005463,-4.378321,65.026743,-4.315325
65.103195,-4.354074,65.060197,-4.309147
65.103195,-4.354074,65.093666,-4.303031
65.103195,-4.354074,65.127125,-4.296919
65.201057,-4.330382,65.160619,-4.290926
65.201057,-4.330382,65.194110,-4.284908
65.201057,-4.330382,65.227589,-4.278896
65.299034,-4.307245,65.261079,-4.272923
65.299034,-4.307245,65.294583,-4.267006
65.299034,-4.307245,65.328078,-4.261060
65.397125,-4.284660,65.361578,-4.255135
65.397125,-4.284660,65.395076,-4.249198
65.397125,-4.284660,65.428567,-4.243203
65.495331,-4.262626,65.462099,-4.237476
65.495331,-4.262626,65.495633,-4.231723
65.495331,-4.262626,65.529174,-4.226052
65.593643,-4.241141,65.562725,-4.220431
65.593643,-4.241141,65.596263,-4.214756
65.593643,-4.241141,65.629815,-4.209188
65.692070,-4.220202,65.663366,-4.203576
65.692070,-4.220202,65.696929,-4.198051
65.692070,-4.220202,65.730520,-4.192658
65.790604,-4.199809,65.764108,-4.187224
65.790604,-4.199809,65.797694,-4.181820
65.790604,-4.199809,65.831313,-4.176552
65.889236,-4.179959,65.864934,-4.171252
65.889236,-4.179959,65.898574,-4.166072
65.889236,-4.179959,65.932246,-4.161049
65.987976,-4.160650,65.965940,-4.156090
65.987976,-4.160650,65.999620,-4.151102
65.987976,-4.160650,66.033327,-4.146268
66.086815,-4.141880,66.067055,-4.141496
66.086815,-4.141880,66.100777,-4.136718
66.086815,-4.141880,66.134523,-4.132098
66.185753,-4.123648,66.168284,-4.127537
66.185753,-4.123648,66.202025,-4.122953
66.185753,-4.123648,66.235789,-4.118506
66.284782,-4.105951,66.269541,-4.114024
66.284782,-4.105951,66.303307,-4.109675
66.383911,-4.088789,66.337099,-4.105468
66.383911,-4.088789,66.370905,-4.101305
66.383911,-4.088789,66.404693,-4.097121
66.483124,-4.072158,66.438506,-4.093081
66.483124,-4.072158,66.472333,-4.089087
66.483124,-4.072158,66.506145,-4.085057
66.582436,-4.056057,66.539961,-4.081127
66.582436,-4.056057,66.573792,-4.077309
66.582436,-4.056057,66.607611,-4.073447
66.681824,-4.040485,66.641458,-4.069741
66.681824,-4.040485,66.675314,-4.066058
66.681824,-4.040485,66.709160,-4.062370
66.781296,-4.025439,66.743009,-4.058785
66.781296,-4.025439,66.776868,-4.055277
66.781296,-4.025439,66.810720,-4.051757
66.880852,-4.010917,66.844577,-4.048328
66.880852,-4.010917,66.878425,-4.044897
66.880852,-4.010917,66.912281,-4.041520
66.980492,-3.996918,66.946154,-4.038280
66.980492,-3.996918,66.980036,-4.035071
66.980492,-3.996918,67.013918,-4.031922
67.080208,-3.983439,67.047803,-4.028830
67.080208,-3.983439,67.081680,-4.025730
67.080208,-3.983439,67.115565,-4.022706
67.179993,-3.970480,67.149470,-4.019828
67.179993,-3.970480,67.183378,-4.016948
67.179993,-3.970480,67.217289,-4.014153
67.279854,-3.958037,67.251201,-4.011404
67.279854,-3.958037,67.285127,-4.008799
67.279854,-3.958037,67.319059,-4.006176
67.379784,-3.946110,67.353000,-4.003692
67.379784,-3.946110,67.386935,-4.001164
67.379784,-3.946110,67.420869,-3.998726
67.479790,-3.934696,67.454804,-3.996325
67.479790,-3.934696,67.488755,-3.994068
67.479790,-3.934696,67.522710,-3.991770
67.579849,-3.923793,67.556676,-3.989605
67.579849,-3.923793,67.590631,-3.987384
67.579849,-3.923793,67.624586,-3.985254
67.679977,-3.913400,67.658545,-3.983167
67.679977,-3.913400,67.692520,-3.981206
67.679977,-3.913400,67.726486,-3.979196
67.780167,-3.903514,67.760461,-3.977330
67.780167,-3.903514,67.794444,-3.975507
67.780167,-3.903514,67.828428,-3.973673
67.880417,-3.894134,67.862426,-3.971953
67.880417,-3.894134,67.896430,-3.970275
67.880417,-3.894134,67.930424,-3.968572
67.980728,-3.885258,67.964425,-3.967005
67.980728,-3.885258,67.998432,-3.965475
67.980728,-3.885258,68.032442,-3.963958
68.081085,-3.876884,68.066461,-3.962539
68.081085,-3.876884,68.100485,-3.961158
68.081085,-3.876884,68.134503,-3.959747
68.181496,-3.869010,68.168517,-3.958408
68.181496,-3.869010,68.202528,-3.957082
68.181496,-3.869010,68.236538,-3.955780
68.281960,-3.861635,68.270547,-3.954496
68.281960,-3.861635,68.304561,-3.953271
68.281960,-3.861635,68.338585,-3.952141
68.382469,-3.854756,68.372609,-3.951096
68.382469,-3.854756,68.406627,-3.950069
68.483025,-3.848372,68.440647,-3.949112
68.483025,-3.848372,68.474676,-3.948223
68.483025,-3.848372,68.508709,-3.947375
68.583626,-3.842480,68.542750,-3.946613
68.583626,-3.842480,68.576788,-3.945880
68.583626,-3.842480,68.610824,-3.945182
68.684265,-3.837079,68.644859,-3.944574
68.684265,-3.837079,68.678891,-3.943980
68.684265,-3.837079,68.712927,-3.943448
68.784935,-3.832167,68.746972,-3.942996
68.784935,-3.832167,68.781013,-3.942583
68.784935,-3.832167,68.815057,-3.942133
68.885651,-3.827742,68.849097,-3.941727
68.885651,-3.827742,68.883130,-3.941510
68.885651,-3.827742,68.917160,-3.941324
68.986397,-3.823802,68.951185,-3.941191
68.986397,-3.823802,68.985207,-3.941072
68.986397,-3.823802,69.019228,-3.941037
69.087181,-3.820346,69.053244,-3.940983
69.087181,-3.820346,69.087258,-3.940970
69.087181,-3.820346,69.121274,-3.941036
69.187988,-3.817371,69.155289,-3.941119
69.187988,-3.817371,69.189307,-3.941290
69.187988,-3.817371,69.223328,-3.941556
69.288818,-3.814876,69.257344,-3.941804
69.288818,-3.814876,69.291360,-3.942104
69.288818,-3.814876,69.325379,-3.942487
69.389679,-3.812859,69.359400,-3.942964
69.389679,-3.812859,69.393421,-3.943465
69.389679,-3.812859,69.427440,-3.944019
69.490562,-3.811317,69.461458,-3.944594
69.490562,-3.811317,69.495477,-3.945251
69.490562,-3.811317,69.529499,-3.945966
69.591469,-3.810250,69.563521,-3.946760
69.591469,-3.810250,69.597539,-3.947544
69.591469,-3.810250,69.631556,-3.948374
69.692390,-3.809654,69.665574,-3.949232
69.692390,-3.809654,69.699591,-3.950184
69.692390,-3.809654,69.733607,-3.951132
69.793327,-3.809530,69.767625,-3.952136
69.793327,-3.809530,69.801645,-3.953218
69.793327,-3.809530,69.835665,-3.954374
69.894272,-3.809873,69.869683,-3.955561
69.894272,-3.809873,69.903701,-3.956790
69.894272,-3.809873,69.937718,-3.958047
69.995232,-3.810683,69.971735,-3.959359
69.995232,-3.810683,70.005751,-3.960759
69.995232,-3.810683,70.039763,-3.962226
70.096207,-3.811957,70.073771,-3.963730
70.096207,-3.811957,70.107778,-3.965313
70.096207,-3.811957,70.141785,-3.966936
70.197182,-3.813695,70.175789,-3.968597
70.197182,-3.813695,70.209790,-3.970327
70.197182,-3.813695,70.243787,-3.972087
70.298157,-3.815893,70.277781,-3.973890
70.298157,-3.815893,70.311771,-3.975752
70.399139,-3.818551,70.345758,-3.977645
70.399139,-3.818551,70.379742,-3.979595
70.399139,-3.818551,70.413720,-3.981563
70.500122,-3.821665,70.447696,-3.983578
70.500122,-3.821665,70.481671,-3.985667
70.500122,-3.821665,70.515642,-3.987816
70.601105,-3.825235,70.549610,-3.989994
70.601105,-3.825235,70.583573,-3.992241
70.601105,-3.825235,70.617533,-3.994495
70.702080,-3.829259,70.651492,-3.996767
70.702080,-3.829259,70.685453,-3.999045
70.702080,-3.829259,70.719396,-4.001474
70.803047,-3.833734,70.753334,-4.003895
70.803047,-3.833734,70.787265,-4.006410
70.803047,-3.833734,70.821192,-4.008929
70.904007,-3.838659,70.855113,-4.011519
70.904007,-3.838659,70.889029,-4.014182
70.904007,-3.838659,70.922940,-4.016848
71.004951,-3.844031,70.956846,-4.019562
71.004951,-3.844031,70.990746,-4.022343
71.004951,-3.844031,71.024643,-4.025151
71.105881,-3.849850,71.058534,-4.028025
71.105881,-3.849850,71.092421,-4.030904
71.105881,-3.849850,71.126302,-4.033852
71.206795,-3.856113,71.160180,-4.036848
71.206795,-3.856113,71.194052,-4.039911
71.206795,-3.856113,71.227921,-4.042984
71.307693,-3.862818,71.261787,-4.046100
71.307693,-3.862818,71.295646,-4.049315
71.307693,-3.862818,71.329506,-4.052555
71.408569,-3.869963,71.363360,-4.055872
71.408569,-3.869963,71.397211,-4.059229
71.408569,-3.869963,71.431061,-4.062602
71.509422,-3.877547,71.464906,-4.066032
71.509422,-3.877547,71.498749,-4.069493
71.509422,-3.877547,71.532589,-4.073010
71.610252,-3.885568,71.566424,-4.076613
71.610252,-3.885568,71.600255,-4.080251
71.610252,-3.885568,71.634084,-4.083916
71.711052,-3.894023,71.667910,-4.087643
71.711052,-3.894023,71.701733,-4.091409
71.711052,-3.894023,71.735553,-4.095226
71.811821,-3.902912,71.769367,-4.099118
71.811821,-3.902912,71.803176,-4.103041
71.811821,-3.902912,71.836982,-4.106999
71.912560,-3.912231,71.870783,-4.110995
71.912560,-3.912231,71.904582,-4.115006
71.912560,-3.912231,71.938377,-4.119088
72.013268,-3.921980,71.972163,-4.123240
72.013268,-3.921980,72.005934,-4.127486
72.013268,-3.921980,72.039710,-4.131719
72.113937,-3.932156,72.073478,-4.135987
72.113937,-3.932156,72.107241,-4.140286
72.113937,-3.932156,72.140998,-4.144641
72.214561,-3.942757,72.174748,-4.149030
72.214561,-3.942757,72.208493,-4.153475
72.315147,-3.953782,72.242229,-4.157990
72.315147,-3.953782,72.275959,-4.162523
72.315147,-3.953782,72.309681,-4.167109
72.415695,-3.965229,72.343397,-4.171745
72.415695,-3.965229,72.377108,-4.176410
72.415695,-3.965229,72.410813,-4.181133
72.516190,-3.977096,72.444510,-4.185927
72.516190,-3.977096,72.478204,-4.190732
72.516190,-3.977096,72.511890,-4.195580
72.616638,-3.989380,72.545569,-4.200488
72.616638,-3.989380,72.579244,-4.205426
72.616638,-3.989380,72.612911,-4.210426
72.717033,-4.002081,72.646574,-4.215478
72.717033,-4.002081,72.680237,-4.220521
72.717033,-4.002081,72.713911,-4.225493
72.817383,-4.015196,72.747541,-4.230662
72.817383,-4.015196,72.781163,-4.235848
72.817383,-4.015196,72.814770,-4.241100
72.917671,-4.028723,72.848373,-4.246361
72.917671,-4.028723,72.881964,-4.251685
72.917671,-4.028723,72.915548,-4.257050
73.017906,-4.042661,72.949121,-4.262468
73.017906,-4.042661,72.982687,-4.267910
73.017906,-4.042661,73.016240,-4.273425
73.118080,-4.057007,73.049783,-4.278988
73.118080,-4.057007,73.083319,-4.284586
73.118080,-4.057007,73.116844,-4.290244
73.218193,-4.071760,73.150361,-4.295941
73.218193,-4.071760,73.183874,-4.301660
73.218193,-4.071760,73.217377,-4.307434
73.318237,-4.086918,73.250875,-4.313241
73.318237,-4.086918,73.284368,-4.319094
73.318237,-4.086918,73.317852,-4.325013
73.418221,-4.102479,73.351333,-4.330958
73.418221,-4.102479,73.384812,-4.336942
73.418221,-4.102479,73.418284,-4.342995
73.518135,-4.118442,73.451750,-4.349085
73.518135,-4.118442,73.485213,-4.355203
73.518135,-4.118442,73.518669,-4.361379
73.617973,-4.134804,73.552116,-4.367610
73.617973,-4.134804,73.585558,-4.373879
73.617973,-4.134804,73.618994,-4.380175
73.717743,-4.151563,73.652425,-4.386508
73.717743,-4.151563,73.685848,-4.392899
73.717743,-4.151563,73.719264,-4.399342
73.817436,-4.168717,73.752674,-4.405821
73.817436,-4.168717,73.786077,-4.412348
73.817436,-4.168717,73.819467,-4.418930
73.917053,-4.186265,73.852840,-4.425593
73.917053,-4.186265,73.886217,-4.432250
73.917053,-4.186265,73.919582,-4.438966
74.016586,-4.204206,73.952942,-4.445698
74.016586,-4.204206,73.986291,-4.452491
74.016586,-4.204206,74.019630,-4.459333
74.116043,-4.222536,74.052962,-4.466204
74.116043,-4.222536,74.086282,-4.473131
74.215408,-4.241254,74.119597,-4.480073
74.215408,-4.241254,74.152903,-4.487053
74.215408,-4.241254,74.186196,-4.494101
74.314690,-4.260359,74.219484,-4.501166
74.314690,-4.260359,74.252762,-4.508285
74.314690,-4.260359,74.286029,-4.515462
74.413879,-4.279848,74.319285,-4.522686
74.413879,-4.279848,74.352536,-4.529922
74.413879,-4.279848,74.385772,-4.537226
74.512985,-4.299719,74.419004,-4.544546
74.512985,-4.299719,74.452225,-4.551919
74.512985,-4.299719,74.485442,-4.559306
74.611992,-4.319971,74.518650,-4.566733
74.611992,-4.319971,74.551852,-4.574201
74.611992,-4.319971,74.585063,-4.581640
74.710899,-4.340601,74.618246,-4.589166
74.710899,-4.340601,74.651407,-4.596764
74.710899,-4.340601,74.684557,-4.604385
74.809708,-4.361609,74.717693,-4.612058
74.809708,-4.361609,74.750817,-4.619774
74.809708,-4.361609,74.783929,-4.627536
74.908424,-4.382991,74.817031,-4.635324
74.908424,-4.382991,74.850117,-4.643173
74.908424,-4.382991,74.883187,-4.651067
75.007034,-4.404747,74.916245,-4.659004
75.007034,-4.404747,74.949288,-4.666991
75.007034,-4.404747,74.982319,-4.675025
75.105530,-4.426879,75.015339,-4.683094
75.105530,-4.426879,75.048347,-4.691221
75.105530,-4.426879,75.081340,-4.699410
75.203918,-4.449407,75.114321,-4.707651
75.203918,-4.449407,75.147290,-4.715951
75.203918,-4.449407,75.180247,-4.724299
75.302170,-4.472353,75.213191,-4.732704
75.302170,-4.472353,75.246122,-4.741167
75.302170,-4.472353,75.279042,-4.749687
75.400284,-4.495741,75.311950,-4.758274
75.400284,-4.495741,75.344848,-4.766916
75.400284,-4.495741,75.377738,-4.775611
75.498238,-4.519592,75.410614,-4.784378
75.498238,-4.519592,75.443478,-4.793203
75.498238,-4.519592,75.476330,-4.802082
75.596024,-4.543930,75.509165,-4.811037
75.596024,-4.543930,75.541984,-4.820058
75.596024,-4.543930,75.574787,-4.829149
75.693634,-4.568777,75.607572,-4.838318
75.693634,-4.568777,75.640343,-4.847549
75.791054,-4.594155,75.673099,-4.856839
75.791054,-4.594155,75.705835,-4.866222
75.791054,-4.594155,75.738544,-4.875699
75.888268,-4.620089,75.771205,-4.885331
75.888268,-4.620089,75.803875,-4.894944
75.888268,-4.620089,75.836519,-4.904637
75.985268,-4.646600,75.869143,-4.914391
75.985268,-4.646600,75.901739,-4.924245
75.985268,-4.646600,75.934316,-4.934165
76.082039,-4.673711,75.966865,-4.944172
76.082039,-4.673711,75.999390,-4.954264
76.082039,-4.673711,76.031893,-4.964424
76.178566,-4.701444,76.064373,-4.974655
76.178566,-4.701444,76.096828,-4.984972
76.178566,-4.701444,76.129256,-4.995377
76.274841,-4.729823,76.161661,-5.005855
76.274841,-4.729823,76.194039,-5.016423
76.274841,-4.729823,76.226390,-5.027081
76.370857,-4.758871,76.258716,-5.037817
76.370857,-4.758871,76.291015,-5.048642
76.370857,-4.758871,76.323289,-5.059549
76.466591,-4.788609,76.355529,-5.070565
76.466591,-4.788609,76.387743,-5.081664
76.466591,-4.788609,76.419927,-5.092857
76.562042,-4.819060,76.452085,-5.104133
76.562042,-4.819060,76.484213,-5.115499
76.657188,-4.850248,76.516335,-5.126902
76.657188,-4.850248,76.548472,-5.138282
76.657188,-4.850248,76.580535,-5.149830
76.752014,-4.882195,76.612548,-5.161494
76.752014,-4.882195,76.644525,-5.173247
76.752014,-4.882195,76.676464,-5.185093
76.846519,-4.914923,76.708365,-5.197044
76.846519,-4.914923,76.740225,-5.209102
76.846519,-4.914923,76.772049,-5.221257
76.940689,-4.948455,76.803836,-5.233508
76.940689,-4.948455,76.835586,-5.245856
76.940689,-4.948455,76.867299,-5.258300
77.034508,-4.982815,76.898974,-5.270854
77.034508,-4.982815,76.930612,-5.283503
77.034508,-4.982815,76.962214,-5.296239
77.127960,-5.018024,76.993774,-5.309094
77.127960,-5.018024,77.025295,-5.322051
77.127960,-5.018024,77.056776,-5.335115
77.221039,-5.054106,77.088217,-5.348273
77.221039,-5.054106,77.119618,-5.361539
77.313736,-5.091083,77.150978,-5.374903
77.313736,-5.091083,77.182297,-5.388373
77.313736,-5.091083,77.213568,-5.401965
77.406029,-5.128977,77.244793,-5.415681
77.406029,-5.128977,77.275983,-5.429485
77.406029,-5.128977,77.307129,-5.443403
77.497910,-5.167812,77.338234,-5.457420
77.497910,-5.167812,77.369291,-5.471556
77.497910,-5.167812,77.400300,-5.485810
77.589371,-5.207611,77.431258,-5.500186
77.589371,-5.207611,77.462171,-5.514663
77.589371,-5.207611,77.493016,-5.529291
77.680389,-5.248395,77.523747,-5.544146
77.680389,-5.248395,77.554435,-5.559086
77.770966,-5.290188,77.585084,-5.574095
77.770966,-5.290188,77.615683,-5.589205
77.770966,-5.290188,77.646218,-5.604444
77.861076,-5.333013,77.676691,-5.619804
77.861076,-5.333013,77.707119,-5.635242
77.861076,-5.333013,77.737494,-5.650782
77.950722,-5.376891,77.767807,-5.666445
77.950722,-5.376891,77.798059,-5.682230
77.950722,-5.376891,77.828258,-5.698109
78.039879,-5.421834,77.858404,-5.714083
78.039879,-5.421834,77.888503,-5.730138
78.039879,-5.421834,77.918547,-5.746295
78.128586,-5.467792,77.948530,-5.762573
78.128586,-5.467792,77.978456,-5.778955
78.128586,-5.467792,78.008347,-5.795382
78.216858,-5.514697,78.038195,-5.811876
78.216858,-5.514697,78.067992,-5.828472
78.304741,-5.562479,78.097726,-5.845192
78.304741,-5.562479,78.127415,-5.861984
78.304741,-5.562479,78.157068,-5.878833
78.392242,-5.611072,78.186666,-5.895789
78.392242,-5.611072,78.216205,-5.912854
78.392242,-5.611072,78.245704,-5.929984
78.479416,-5.660405,78.275172,-5.947147
78.479416,-5.660405,78.304668,-5.964272
78.479416,-5.660405,78.334237,-5.981308
78.566277,-5.710411,78.363626,-5.998615
78.566277,-5.710411,78.392987,-6.015949
78.566277,-5.710411,78.422312,-6.033323
78.652855,-5.761020,78.451605,-6.050727
78.652855,-5.761020,78.480860,-6.068190
78.652855,-5.761020,78.510066,-6.085743
78.739182,-5.812164,78.539255,-6.103320
78.739182,-5.812164,78.568405,-6.120936
78.739182,-5.812164,78.597510,-6.138620
78.825294,-5.863775,78.626598,-6.156318
78.825294,-5.863775,78.655653,-6.174062
78.825294,-5.863775,78.684664,-6.191885
78.911217,-5.915783,78.713673,-6.209711
78.911217,-5.915783,78.742648,-6.227574
78.996971,-5.968121,78.771584,-6.245492
78.996971,-5.968121,78.800480,-6.263483
78.996971,-5.968121,78.829380,-6.281466
79.082603,-6.020720,78.858243,-6.299497
79.082603,-6.020720,78.887120,-6.317493
