ref x,ref y),x,y38.000000,-4.400000,38.028436,-4.399594
42.936646,-5.672102,42.956874,-5.719270
43.030811,-5.705886,42.989016,-5.730366
43.030811,-5.705886,43.021151,-5.741488
43.030811,-5.705886,43.053276,-5.752636
43.124744,-5.740326,43.085392,-5.763810
43.124744,-5.740326,43.117499,-5.775010
43.124744,-5.740326,43.149597,-5.786236
43.218433,-5.775449,43.181686,-5.797488
43.218433,-5.775449,43.213765,-5.808767
43.218433,-5.775449,43.245834,-5.820071
43.311867,-5.811284,43.277894,-5.831401
43.311867,-5.811284,43.309945,-5.842757
43.311867,-5.811284,43.341986,-5.854139
43.405029,-5.847855,43.374017,-5.865547
43.405029,-5.847855,43.406039,-5.876981
43.405029,-5.847855,43.438051,-5.888440
43.497913,-5.885192,43.470054,-5.899926
43.497913,-5.885192,43.502047,-5.911437
43.497913,-5.885192,43.534030,-5.922974
43.590508,-5.923321,43.566004,-5.934537
43.590508,-5.923321,43.597968,-5.946127
43.590508,-5.923321,43.629922,-5.957743
43.682793,-5.962270,43.661867,-5.969385
43.682793,-5.962270,43.693803,-5.981052
43.774757,-6.002065,43.725730,-5.992745
43.774757,-6.002065,43.757386,-6.004363
43.774757,-6.002065,43.782770,-6.013691
43.774757,-6.002065,43.801497,-6.020709
43.774757,-6.002065,43.816887,-6.026241
43.866402,-6.042717,43.830786,-6.030985
43.866402,-6.042717,43.844663,-6.035400
43.866402,-6.042717,43.865571,-6.041619
43.866402,-6.042717,43.892724,-6.049208
43.957737,-6.084169,43.922850,-6.057651
43.957737,-6.084169,43.954291,-6.066654
43.957737,-6.084169,43.986292,-6.076096
44.048790,-6.126342,44.018459,-6.086097
44.048790,-6.126342,44.050704,-6.096374
44.048790,-6.126342,44.082965,-6.106845
44.139587,-6.169155,44.115215,-6.117485
44.139587,-6.169155,44.147427,-6.128467
44.139587,-6.169155,44.179604,-6.139964
44.230156,-6.212531,44.211761,-6.152118
44.230156,-6.212531,44.243916,-6.165082
44.230156,-6.212531,44.276072,-6.178994
44.320518,-6.256390,44.308160,-6.193895
44.320518,-6.256390,44.340006,-6.209594
44.320518,-6.256390,44.371525,-6.225942
44.410698,-6.300653,44.402658,-6.242743
44.410698,-6.300653,44.433403,-6.259490
44.410698,-6.300653,44.463764,-6.276037
44.500725,-6.345242,44.493895,-6.292228
44.500725,-6.345242,44.523948,-6.307974
44.500725,-6.345242,44.554071,-6.323217
44.590622,-6.390078,44.584344,-6.337988
44.590622,-6.390078,44.614770,-6.352430
44.590622,-6.390078,44.645342,-6.366633
44.680416,-6.435080,44.676023,-6.380730
44.680416,-6.435080,44.706752,-6.394990
44.680416,-6.435080,44.737504,-6.409625
44.770130,-6.480171,44.768272,-6.424812
44.770130,-6.480171,44.799047,-6.440733
44.770130,-6.480171,44.829797,-6.457542
44.859791,-6.525272,44.860404,-6.475178
44.859791,-6.525272,44.890741,-6.493433
44.859791,-6.525272,44.920693,-6.511983
44.949425,-6.570303,44.950209,-6.530491
44.949425,-6.570303,44.979287,-6.548867
45.039055,-6.615186,45.008086,-6.566993
45.039055,-6.615186,45.036875,-6.584674
45.039055,-6.615186,45.065799,-6.601875
45.128708,-6.659842,45.094914,-6.618661
45.128708,-6.659842,45.124229,-6.635132
45.128708,-6.659842,45.153732,-6.651357
45.218407,-6.704192,45.183392,-6.667394
45.218407,-6.704192,45.213191,-6.683280
45.218407,-6.704192,45.243103,-6.699044
45.308182,-6.748156,45.273106,-6.714717
45.308182,-6.748156,45.303143,-6.730473
45.308182,-6.748156,45.333189,-6.746500
45.398052,-6.791656,45.363263,-6.762911
45.398052,-6.791656,45.393217,-6.780088
45.398052,-6.791656,45.423097,-6.798099
45.488049,-6.834613,45.452854,-6.817099
45.488049,-6.834613,45.482328,-6.837027
45.488049,-6.834613,45.511433,-6.857594
45.578194,-6.876948,45.539987,-6.878382
45.578194,-6.876948,45.567915,-6.899181
45.578194,-6.876948,45.595500,-6.919674
45.668514,-6.918582,45.622920,-6.939775
45.668514,-6.918582,45.650351,-6.959432
45.668514,-6.918582,45.677960,-6.978604
45.759033,-6.959436,45.705891,-6.997263
45.759033,-6.959436,45.734268,-7.015375
45.759033,-6.959436,45.763159,-7.032913
45.849781,-6.999432,45.792461,-7.049941
45.849781,-6.999432,45.822094,-7.066523
45.849781,-6.999432,45.851993,-7.082716
45.940777,-7.038489,45.882130,-7.098534
45.940777,-7.038489,45.910145,-7.112793
45.940777,-7.038489,45.929537,-7.122289
45.940777,-7.038489,45.941181,-7.127705
45.940777,-7.038489,45.948009,-7.130601
45.940777,-7.038489,45.952591,-7.132345
46.032047,-7.076530,45.956208,-7.133517
46.032047,-7.076530,45.959404,-7.134599
46.032047,-7.076530,45.962452,-7.135586
46.032047,-7.076530,45.965462,-7.136528
46.032047,-7.076530,45.968486,-7.137440
46.032047,-7.076530,45.971542,-7.138335
46.032047,-7.076530,45.974635,-7.139217
46.032047,-7.076530,45.977761,-7.140087
46.032047,-7.076530,45.980917,-7.140948
46.032047,-7.076530,45.984097,-7.141801
46.032047,-7.076530,45.987298,-7.142644
46.032047,-7.076530,45.990514,-7.143480
46.032047,-7.076530,45.993743,-7.144310
46.032047,-7.076530,45.996982,-7.145133
46.032047,-7.076530,46.000228,-7.145948
46.032047,-7.076530,46.003481,-7.146758
46.032047,-7.076530,46.006739,-7.147563
46.032047,-7.076530,46.010000,-7.148363
46.032047,-7.076530,46.013265,-7.149159
46.032047,-7.076530,46.016531,-7.149950
46.032047,-7.076530,46.019800,-7.150736
46.032047,-7.076530,46.023071,-7.151517
46.032047,-7.076530,46.026343,-7.152296
46.032047,-7.076530,46.029616,-7.153071
46.032047,-7.076530,46.032890,-7.153843
46.032047,-7.076530,46.036166,-7.154611
46.032047,-7.076530,46.039442,-7.155375
46.032047,-7.076530,46.042718,-7.156137
46.032047,-7.076530,46.045996,-7.156896
46.032047,-7.076530,46.049274,-7.157650
46.123615,-7.113495,46.052553,-7.158402
46.123615,-7.113495,46.055833,-7.159152
46.123615,-7.113495,46.059114,-7.159899
46.123615,-7.113495,46.062394,-7.160641
46.123615,-7.113495,46.065676,-7.161381
46.123615,-7.113495,46.068959,-7.162120
46.123615,-7.113495,46.073705,-7.163195
46.123615,-7.113495,46.087616,-7.166493
46.123615,-7.113495,46.110316,-7.172288
46.123615,-7.113495,46.138247,-7.179848
46.215481,-7.149402,46.168553,-7.188558
46.215481,-7.149402,46.199828,-7.198041
46.215481,-7.149402,46.231438,-7.208201
46.307648,-7.184284,46.263105,-7.219047
46.307648,-7.184284,46.294709,-7.230569
46.307648,-7.184284,46.326225,-7.242662
46.400112,-7.218175,46.357638,-7.255355
46.400112,-7.218175,46.388915,-7.268800
46.400112,-7.218175,46.420025,-7.282987
46.492874,-7.251109,46.450931,-7.297769
46.492874,-7.251109,46.481628,-7.313035
46.492874,-7.251109,46.512123,-7.328708
46.585934,-7.283118,46.542435,-7.344723
46.585934,-7.283118,46.572578,-7.361032
46.585934,-7.283118,46.599354,-7.375711
46.679287,-7.314239,46.619067,-7.386284
46.679287,-7.314239,46.634439,-7.394437
46.679287,-7.314239,46.647724,-7.401436
46.679287,-7.314239,46.664626,-7.409970
46.679287,-7.314239,46.688362,-7.421817
46.772934,-7.344502,46.715461,-7.435781
46.772934,-7.344502,46.744166,-7.450998
46.772934,-7.344502,46.773465,-7.467133
46.866875,-7.373943,46.798333,-7.480871
46.866875,-7.373943,46.816712,-7.490978
46.866875,-7.373943,46.831429,-7.499117
46.866875,-7.373943,46.844348,-7.506247
46.866875,-7.373943,46.853324,-7.511020
46.866875,-7.373943,46.858938,-7.513901
46.866875,-7.373943,46.863007,-7.515890
46.866875,-7.373943,46.866663,-7.517570
46.961109,-7.402596,46.877041,-7.522033
46.961109,-7.402596,46.896842,-7.530125
46.961109,-7.402596,46.922849,-7.540596
46.961109,-7.402596,46.951783,-7.552240
47.055637,-7.430493,46.981438,-7.564319
47.055637,-7.430493,47.003307,-7.573528
47.055637,-7.430493,47.016617,-7.579117
47.055637,-7.430493,47.024262,-7.582436
47.055637,-7.430493,47.030006,-7.584972
47.055637,-7.430493,47.043389,-7.590521
47.150459,-7.457669,47.065521,-7.599265
47.150459,-7.457669,47.092615,-7.609989
47.150459,-7.457669,47.121995,-7.621868
47.150459,-7.457669,47.151009,-7.634010
47.245567,-7.484157,47.171295,-7.642754
47.245567,-7.484157,47.183342,-7.648021
47.245567,-7.484157,47.190269,-7.651156
47.245567,-7.484157,47.196523,-7.654050
47.245567,-7.484157,47.211495,-7.660425
47.245567,-7.484157,47.234565,-7.670024
47.340969,-7.509991,47.261963,-7.681577
47.340969,-7.509991,47.291372,-7.694279
47.340969,-7.509991,47.319446,-7.706900
47.436657,-7.535204,47.340296,-7.716510
47.436657,-7.535204,47.356542,-7.724034
47.436657,-7.535204,47.370495,-7.730583
47.436657,-7.535204,47.384009,-7.736758
47.436657,-7.535204,47.398610,-7.743059
47.436657,-7.535204,47.413972,-7.749322
47.436657,-7.535204,47.429920,-7.755412
47.532635,-7.559832,47.446370,-7.761238
47.532635,-7.559832,47.463194,-7.766755
47.532635,-7.559832,47.480206,-7.771945
47.532635,-7.559832,47.497327,-7.776706
47.532635,-7.559832,47.514497,-7.781029
47.628899,-7.583906,47.531665,-7.785210
47.628899,-7.583906,47.548828,-7.789160
47.628899,-7.583906,47.565983,-7.792923
47.628899,-7.583906,47.583129,-7.796515
47.628899,-7.583906,47.600266,-7.799953
47.628899,-7.583906,47.617395,-7.803252
47.725452,-7.607460,47.634518,-7.806424
47.725452,-7.607460,47.651614,-7.809477
47.725452,-7.607460,47.665182,-7.811758
47.725452,-7.607460,47.675091,-7.813286
47.725452,-7.607460,47.683252,-7.814477
47.725452,-7.607460,47.690584,-7.815506
47.725452,-7.607460,47.697538,-7.816454
47.725452,-7.607460,47.704330,-7.817357
47.725452,-7.607460,47.711062,-7.818232
47.725452,-7.607460,47.717781,-7.819087
47.725452,-7.607460,47.724507,-7.819926
47.822289,-7.630530,47.731245,-7.820750
47.822289,-7.630530,47.737998,-7.821560
47.822289,-7.630530,47.744764,-7.822357
47.822289,-7.630530,47.751541,-7.823141
47.822289,-7.630530,47.758329,-7.823911
47.822289,-7.630530,47.765124,-7.824668
47.822289,-7.630530,47.771927,-7.825412
47.822289,-7.630530,47.778736,-7.826143
47.822289,-7.630530,47.785550,-7.826861
47.822289,-7.630530,47.792370,-7.827566
47.822289,-7.630530,47.799195,-7.828257
47.822289,-7.630530,47.806025,-7.828936
47.822289,-7.630530,47.813802,-7.829711
47.919411,-7.653148,47.827278,-7.831153
47.919411,-7.653148,47.844547,-7.833159
47.919411,-7.653148,47.863642,-7.835401
47.919411,-7.653148,47.883605,-7.837718
47.919411,-7.653148,47.903972,-7.840034
47.919411,-7.653148,47.924520,-7.842300
48.016819,-7.675347,47.945146,-7.844504
48.016819,-7.675347,47.965801,-7.846635
48.016819,-7.675347,47.986464,-7.848685
48.016819,-7.675347,48.007125,-7.850653
48.016819,-7.675347,48.027785,-7.852536
48.114510,-7.697163,48.048444,-7.854333
48.114510,-7.697163,48.070948,-7.856268
48.114510,-7.697163,48.098605,-7.858890
48.114510,-7.697163,48.129338,-7.862127
48.212482,-7.718627,48.161492,-7.865909
48.212482,-7.718627,48.194294,-7.870109
48.212482,-7.718627,48.227506,-7.874501
48.310738,-7.739775,48.260934,-7.879019
48.310738,-7.739775,48.294477,-7.883606
48.310738,-7.739775,48.328087,-7.888225
48.409275,-7.760639,48.361684,-7.892923
48.409275,-7.760639,48.395165,-7.897866
48.409275,-7.760639,48.428523,-7.903197
48.508095,-7.781254,48.461793,-7.909054
48.508095,-7.781254,48.495018,-7.915558
48.508095,-7.781254,48.528243,-7.922810
48.607189,-7.801652,48.561512,-7.930923
48.607189,-7.801652,48.594853,-7.940007
48.607189,-7.801652,48.628063,-7.949835
48.706566,-7.821869,48.660989,-7.960002
48.706566,-7.821869,48.693633,-7.970319
48.706566,-7.821869,48.726037,-7.980741
48.806217,-7.841938,48.758243,-7.990686
48.806217,-7.841938,48.783592,-7.998366
48.806217,-7.841938,48.800075,-8.003354
48.806217,-7.841938,48.811007,-8.006508
48.806217,-7.841938,48.819709,-8.008828
48.906151,-7.861891,48.835332,-8.012603
48.906151,-7.861891,48.859528,-8.017892
48.906151,-7.861891,48.888479,-8.023949
48.906151,-7.861891,48.919681,-8.030612
49.006355,-7.881763,48.951948,-8.037560
49.006355,-7.881763,48.984707,-8.044668
49.006355,-7.881763,49.017686,-8.051920
49.106838,-7.901589,49.050764,-8.059276
49.106838,-7.901589,49.083882,-8.066707
49.106838,-7.901589,49.117012,-8.074197
49.207596,-7.921400,49.150144,-8.081726
49.207596,-7.921400,49.183271,-8.089288
49.207596,-7.921400,49.216392,-8.096871
49.308628,-7.941232,49.249507,-8.104470
49.308628,-7.941232,49.282616,-8.112077
49.308628,-7.941232,49.315720,-8.119691
49.409931,-7.961117,49.348820,-8.127306
49.409931,-7.961117,49.381917,-8.134916
49.409931,-7.961117,49.415013,-8.142521
49.511509,-7.981090,49.448104,-8.150135
49.511509,-7.981090,49.481199,-8.157731
49.511509,-7.981090,49.514295,-8.165321
49.613358,-8.001184,49.547394,-8.172906
49.613358,-8.001184,49.580498,-8.180479
49.613358,-8.001184,49.613607,-8.188042
49.715477,-8.021431,49.646747,-8.195540
49.715477,-8.021431,49.680008,-8.202788
49.715477,-8.021431,49.713472,-8.209628
49.817856,-8.041829,49.747128,-8.216023
49.817856,-8.041829,49.780890,-8.222041
49.817856,-8.041829,49.814714,-8.227726
49.920490,-8.062360,49.848578,-8.233113
49.920490,-8.062360,49.882468,-8.238215
49.920490,-8.062360,49.916307,-8.243146
50.023369,-8.083002,49.949999,-8.248130
50.023369,-8.083002,49.983548,-8.253332
50.023369,-8.083002,50.017000,-8.258788
50.126476,-8.103734,50.050402,-8.264443
50.126476,-8.103734,50.083779,-8.270262
50.126476,-8.103734,50.117143,-8.276215
50.229805,-8.124536,50.150498,-8.282275
50.229805,-8.124536,50.183850,-8.288423
50.229805,-8.124536,50.217200,-8.294639
50.333347,-8.145385,50.250550,-8.300908
50.333347,-8.145385,50.283902,-8.307219
50.333347,-8.145385,50.317255,-8.313562
50.333347,-8.145385,50.350610,-8.319933
50.437084,-8.166263,50.383971,-8.326319
50.437084,-8.166263,50.417338,-8.332714
50.437084,-8.166263,50.450713,-8.339113
50.541012,-8.187147,50.484092,-8.345513
50.541012,-8.187147,50.517475,-8.351912
50.541012,-8.187147,50.550860,-8.358307
50.645119,-8.208018,50.584249,-8.364697
50.645119,-8.208018,50.617640,-8.371080
50.645119,-8.208018,50.651034,-8.377455
50.749390,-8.228854,50.684429,-8.383821
50.749390,-8.228854,50.717827,-8.390176
50.749390,-8.228854,50.751227,-8.396522
50.853821,-8.249635,50.784630,-8.402856
50.853821,-8.249635,50.818034,-8.409179
50.853821,-8.249635,50.851440,-8.415490
50.958397,-8.270339,50.884849,-8.421790
50.958397,-8.270339,50.918260,-8.428077
50.958397,-8.270339,50.951673,-8.434351
51.063107,-8.290945,50.985088,-8.440613
51.063107,-8.290945,51.018505,-8.446862
51.063107,-8.290945,51.051924,-8.453099
51.167942,-8.311434,51.085346,-8.459322
51.167942,-8.311434,51.118769,-8.465533
51.167942,-8.311434,51.152195,-8.471730
51.167942,-8.311434,51.185622,-8.477914
51.272892,-8.331783,51.219051,-8.484086
51.272892,-8.331783,51.252483,-8.490244
51.272892,-8.331783,51.285916,-8.496389
51.377949,-8.351974,51.319351,-8.502520
51.377949,-8.351974,51.352787,-8.508638
51.377949,-8.351974,51.386226,-8.514743
51.483093,-8.371983,51.419666,-8.520835
51.483093,-8.371983,51.453108,-8.526914
51.483093,-8.371983,51.486551,-8.532980
51.588322,-8.391790,51.519996,-8.539032
51.588322,-8.391790,51.553443,-8.545071
51.588322,-8.391790,51.586891,-8.551096
51.693623,-8.411376,51.620341,-8.557109
51.693623,-8.411376,51.653829,-8.563016
51.693623,-8.411376,51.687442,-8.568626
51.798981,-8.430719,51.721241,-8.573799
51.798981,-8.430719,51.755190,-8.578533
51.798981,-8.430719,51.789219,-8.582884
51.798981,-8.430719,51.823288,-8.586900
51.904392,-8.449798,51.857374,-8.590622
51.904392,-8.449798,51.891465,-8.594081
51.904392,-8.449798,51.925558,-8.597304
52.009842,-8.468592,51.959560,-8.600434
52.009842,-8.468592,51.993415,-8.603687
52.009842,-8.468592,52.027150,-8.607213
52.115322,-8.487080,52.060815,-8.610989
52.115322,-8.487080,52.094449,-8.614967
52.115322,-8.487080,52.128069,-8.619112
52.220818,-8.505241,52.161685,-8.623390
52.220818,-8.505241,52.195300,-8.627776
52.220818,-8.505241,52.228917,-8.632251
52.326321,-8.523056,52.262537,-8.636794
52.326321,-8.523056,52.296161,-8.641390
52.326321,-8.523056,52.329788,-8.646032
52.431824,-8.540503,52.363421,-8.650710
52.431824,-8.540503,52.397061,-8.655407
52.431824,-8.540503,52.430710,-8.660112
52.431824,-8.540503,52.464365,-8.664828
52.537312,-8.557560,52.498032,-8.669536
52.537312,-8.557560,52.531774,-8.674046
52.537312,-8.557560,52.565670,-8.678190
52.642773,-8.574208,52.599740,-8.681868
52.642773,-8.574208,52.633904,-8.685160
52.642773,-8.574208,52.668111,-8.688110
52.748199,-8.590425,52.702333,-8.690768
52.748199,-8.590425,52.736558,-8.693160
52.748199,-8.590425,52.770778,-8.695317
52.853580,-8.606191,52.804990,-8.697266
52.853580,-8.606191,52.839195,-8.699022
52.853580,-8.606191,52.873392,-8.700604
52.958904,-8.621485,52.907581,-8.702026
52.958904,-8.621485,52.941763,-8.703293
52.958904,-8.621485,52.975905,-8.704468
53.064163,-8.636285,53.009925,-8.705780
53.064163,-8.636285,53.043829,-8.707395
53.064163,-8.636285,53.077668,-8.709464
53.169342,-8.650571,53.111468,-8.711956
53.169342,-8.650571,53.145259,-8.714570
53.169342,-8.650571,53.179114,-8.717066
53.169342,-8.650571,53.213119,-8.719250
53.274429,-8.664323,53.247220,-8.721124
53.274429,-8.664323,53.281258,-8.722964
53.274429,-8.664323,53.315210,-8.724955
53.379421,-8.677519,53.349115,-8.727167
53.379421,-8.677519,53.383025,-8.729907
53.379421,-8.677519,53.416973,-8.733239
53.484303,-8.690139,53.450931,-8.737118
53.484303,-8.690139,53.484859,-8.741451
53.484303,-8.690139,53.518742,-8.746161
53.589066,-8.702161,53.552572,-8.751198
53.589066,-8.702161,53.586351,-8.756514
53.589066,-8.702161,53.619980,-8.762047
53.693691,-8.713566,53.647487,-8.766497
53.693691,-8.713566,53.666902,-8.769192
53.693691,-8.713566,53.681176,-8.770998
53.693691,-8.713566,53.692900,-8.772330
53.693691,-8.713566,53.703868,-8.773399
53.693691,-8.713566,53.721949,-8.775175
53.798180,-8.724331,53.747569,-8.777912
53.798180,-8.724331,53.777392,-8.781377
53.798180,-8.724331,53.809293,-8.785440
53.798180,-8.724331,53.842220,-8.790088
53.902515,-8.734436,53.875625,-8.795192
53.902515,-8.734436,53.909226,-8.800655
53.902515,-8.734436,53.942074,-8.806203
54.006687,-8.743861,53.967153,-8.810332
54.006687,-8.743861,53.985028,-8.812824
54.006687,-8.743861,53.998549,-8.814567
54.006687,-8.743861,54.009991,-8.815892
54.006687,-8.743861,54.021815,-8.817083
54.006687,-8.743861,54.041996,-8.819271
54.110683,-8.752584,54.068882,-8.822403
54.110683,-8.752584,54.099348,-8.826227
54.110683,-8.752584,54.131573,-8.830220
54.214497,-8.760586,54.164739,-8.834021
54.214497,-8.760586,54.198484,-8.837396
54.214497,-8.760586,54.232681,-8.840167
54.318111,-8.767844,54.267304,-8.842182
54.318111,-8.767844,54.302365,-8.843311
54.318111,-8.767844,54.337804,-8.843481
54.421524,-8.774339,54.373349,-8.842784
54.421524,-8.774339,54.408779,-8.841397
54.421524,-8.774339,54.443822,-8.839680
54.524719,-8.780048,54.478416,-8.837858
54.524719,-8.780048,54.512609,-8.836073
54.524719,-8.780048,54.546521,-8.834579
54.627686,-8.784952,54.580266,-8.833512
54.627686,-8.784952,54.613953,-8.832983
54.627686,-8.784952,54.647674,-8.833100
54.730415,-8.789029,54.681511,-8.833964
54.730415,-8.789029,54.715449,-8.835565
54.730415,-8.789029,54.749427,-8.837820
54.832893,-8.792259,54.783386,-8.840835
54.832893,-8.792259,54.817310,-8.844441
54.832893,-8.792259,54.846148,-8.847678
54.832893,-8.792259,54.865407,-8.850192
54.832893,-8.792259,54.877875,-8.851824
54.935116,-8.794621,54.886879,-8.852904
54.935116,-8.794621,54.894319,-8.853679
54.935116,-8.794621,54.901138,-8.854252
54.935116,-8.794621,54.907790,-8.854659
54.935116,-8.794621,54.914597,-8.854912
54.935116,-8.794621,54.928057,-8.855067
54.935116,-8.794621,54.950746,-8.854755
54.935116,-8.794621,54.979373,-8.854059
55.037067,-8.796095,55.010833,-8.853265
55.037067,-8.796095,55.043603,-8.852743
55.037067,-8.796095,55.077013,-8.852702
55.138737,-8.796658,55.110786,-8.853290
55.138737,-8.796658,55.144805,-8.854629
55.138737,-8.796658,55.178395,-8.856584
55.240116,-8.796290,55.204066,-8.858425
55.240116,-8.796290,55.220826,-8.860031
55.240116,-8.796290,55.231948,-8.861068
