Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^20.085000,0.001344,-12.055527,-0.124854,0.173909,28.000000,24.000000
45.972000,0.114341,0.068824,10.113064,0.895180,-22.000000,1.000000
46.104000,0.088455,-1.595580,6.295311,0.987179,-1.000000,0.000000
46.208000,0.077845,-2.317272,3.234930,0.993509,-1.000000,0.000000
46.348000,0.061450,-2.847245,1.124447,0.997273,-1.000000,0.000000
46.491000,0.065761,-3.177916,0.149502,0.998747,-1.000000,0.000000
46.597000,0.051973,-3.669316,-0.225718,0.999449,-1.000000,0.000000
46.735000,0.046423,-3.886187,-0.339661,0.999686,-1.000000,0.000000
46.847000,0.031267,-4.076218,-0.427463,0.999922,-1.000000,0.000000
46.983000,0.048249,-4.256897,-0.484135,1.000074,-1.000000,0.000000
47.095000,0.046248,-4.450228,-0.510356,1.000160,-1.000000,0.000000
47.209000,0.022961,-4.827534,-1.254588,1.001671,-4.000000,0.000000
47.339000,0.021670,-4.916745,-1.681583,1.001563,-4.000000,0.000000
47.447000,0.011516,-4.913132,-1.517323,0.707674,-28.000000,-9.000000
47.578000,0.050367,-4.809367,-1.218027,0.255464,-1.000000,9.000000
47.682000,0.047666,-4.552473,-4.278275,0.953722,19.000000,1.000000
47.822000,0.047074,-4.478199,-1.592024,0.998278,19.000000,0.000000
47.930000,0.050719,-5.015634,0.870684,0.404214,-28.000000,-5.000000
48.062000,0.031872,-5.095523,0.584842,0.300096,-26.000000,8.000000
48.170000,0.036097,-5.110873,-3.795688,0.847262,-28.000000,-9.000000
48.302000,0.044972,-4.832269,-1.839169,0.283372,-26.000000,8.000000
48.406000,0.029598,-4.219376,-10.889907,0.962554,-26.000000,1.000000
48.537000,0.021035,-3.239219,-12.569821,1.031223,-26.000000,0.000000
48.645000,0.047059,-1.984805,-12.750769,1.033096,-26.000000,0.000000
48.781000,0.054899,-0.924640,-12.356162,1.023452,27.000000,0.000000
48.885000,0.059328,0.251422,-8.078895,0.986283,27.000000,0.000000
49.025000,0.075951,0.742809,-2.650460,0.990707,25.000000,0.000000
49.133000,0.077933,0.542199,1.711745,1.018240,25.000000,0.000000
49.265000,0.071128,-0.094814,2.570619,0.333773,28.000000,-2.000000
49.369000,0.065581,-0.820500,8.574917,0.802802,-26.000000,3.000000
49.501000,0.036002,-2.172750,6.990014,0.981176,-25.000000,0.000000
49.609000,0.023184,-2.917484,3.186345,0.993987,-25.000000,0.000000
49.744000,0.031685,-3.144815,-2.972773,0.934849,-28.000000,-8.000000
49.844000,0.022697,-3.131857,-1.999323,0.296936,-28.000000,-1.000000
49.980000,0.045567,-2.532405,-8.645356,0.719428,-28.000000,1.000000
50.088000,0.043849,-1.708544,-12.013781,0.960698,-26.000000,0.000000
50.220000,0.080012,-0.423656,-12.502379,1.011560,8.000000,0.000000
50.328000,0.097460,0.481564,-9.405351,0.984402,20.000000,0.000000
50.439000,0.104391,1.159491,-3.766045,0.988107,28.000000,0.000000
50.580000,0.118566,1.312151,-0.277801,0.330378,28.000000,-1.000000
50.688000,0.107095,0.971772,2.120528,0.282163,28.000000,0.000000
50.820000,0.101865,0.606997,6.240409,0.585987,-26.000000,4.000000
50.928000,0.087482,-0.746455,7.977571,0.979166,-25.000000,0.000000
51.059000,0.074803,-1.617483,4.819769,0.991642,-25.000000,0.000000
51.163000,0.065539,-2.330558,-1.335456,1.018422,-25.000000,0.000000
51.302000,0.062100,-2.174279,-1.676329,0.442152,-25.000000,-4.000000
51.411000,0.075597,-1.873387,-6.242330,0.845305,-25.000000,2.000000
51.527000,0.085669,-1.194709,-10.362545,1.024411,-22.000000,0.000000
51.659000,0.101432,-0.419785,-10.702850,1.025498,-22.000000,0.000000
51.764000,0.124683,0.732116,-10.865995,1.022264,-22.000000,0.000000
51.903000,0.146444,1.543203,-11.657228,1.017558,-22.000000,0.000000
52.014000,0.183537,2.734679,-10.006663,0.992696,20.000000,0.000000
52.151000,0.202789,2.971357,-3.222899,0.520097,28.000000,-3.000000
52.263000,0.204725,3.132907,-0.544560,0.305700,28.000000,0.000000
52.398000,0.210423,3.060629,1.588155,0.309860,28.000000,0.000000
52.499000,0.204520,2.448502,2.652941,0.312713,28.000000,0.000000
52.615000,0.198246,2.013250,3.882641,0.308909,28.000000,0.000000
52.742000,0.197297,1.195281,4.335544,0.306969,28.000000,0.000000
52.853000,0.180446,0.538667,8.037860,0.647478,-26.000000,7.000000
52.986000,0.162650,-0.924885,10.349696,0.959168,-4.000000,0.000000
53.087000,0.140989,-2.399536,5.181740,0.989183,-4.000000,0.000000
53.226000,0.130468,-3.175874,1.850445,0.995655,-4.000000,0.000000
53.329000,0.127196,-4.181334,-0.431057,0.999085,-4.000000,0.000000
53.462000,0.120575,-4.594530,-0.588098,0.999058,24.000000,0.000000
53.567000,0.099869,-5.226230,2.586556,1.010959,-4.000000,0.000000
53.706000,0.084950,-6.028261,2.264637,1.000231,-4.000000,0.000000
53.814000,0.075342,-6.693704,-0.213835,1.000502,-4.000000,0.000000
53.950000,0.066415,-7.175743,-1.149993,1.000737,-4.000000,0.000000
54.054000,0.049840,-8.103225,-2.654848,1.007136,-25.000000,0.000000
54.194000,0.035581,-8.038628,-7.475818,1.043714,-25.000000,0.000000
54.297000,0.038098,-7.779781,-8.426794,0.925833,28.000000,-2.000000
54.433000,0.047751,-7.406642,-6.191640,0.801441,13.000000,2.000000
54.537000,0.040854,-7.555391,-3.310740,0.973891,13.000000,0.000000
54.677000,0.041754,-8.835459,2.051980,1.011966,13.000000,0.000000
54.781000,0.039189,-9.817920,3.536448,1.006719,-4.000000,0.000000
54.893000,0.038807,-10.809070,1.381690,1.000235,-25.000000,0.000000
55.025000,0.057236,-11.316860,-2.529707,1.021720,-25.000000,0.000000
55.131000,0.079258,-11.061235,-8.124956,1.047715,-25.000000,0.000000
55.265000,0.085277,-10.589763,-10.341042,1.040395,-25.000000,0.000000
55.369000,0.076565,-9.907108,-11.871797,1.030450,-25.000000,0.000000
55.501000,0.072587,-9.098668,-11.463260,1.022825,24.000000,0.000000
55.607000,0.071206,-8.106720,-7.479093,0.988306,24.000000,0.000000
55.736000,0.075339,-7.821780,-3.482896,0.989813,24.000000,0.000000
55.845000,0.101968,-8.188280,2.793953,1.022845,-25.000000,0.000000
55.984000,0.121811,-8.739660,4.313823,1.006573,-25.000000,0.000000
56.092000,0.142233,-9.282910,1.658414,0.998096,-25.000000,0.000000
56.212000,0.158140,-9.308192,-2.333465,1.018637,-25.000000,0.000000
56.321000,0.168906,-8.577483,-7.989778,1.047771,-25.000000,0.000000
56.463000,0.168547,-7.602888,-10.544421,1.039787,-22.000000,0.000000
56.571000,0.157994,-5.914492,-11.343558,1.021252,-22.000000,0.000000
56.712000,0.140921,-4.213178,-10.446108,0.889302,-28.000000,-4.000000
56.819000,0.137957,-3.327954,-3.955950,0.273862,-28.000000,0.000000
56.933000,0.122243,-2.573352,-8.898266,0.638686,-28.000000,0.000000
57.063000,0.120360,-1.688435,-3.931813,0.262529,-28.000000,0.000000
57.171000,0.105599,-1.217765,-5.654538,0.385222,-28.000000,2.000000
57.307000,0.101331,-0.356413,-9.887745,0.693033,-28.000000,-2.000000
57.415000,0.076893,0.703125,-3.449500,0.222680,-22.000000,0.000000
57.559000,0.055345,2.238624,-11.947935,0.958395,28.000000,0.000000
57.663000,0.056042,2.928507,-2.752934,0.223329,28.000000,0.000000
57.795000,0.045920,3.535553,-1.790144,0.263633,28.000000,0.000000
57.907000,0.030136,3.622596,-0.473372,0.293315,28.000000,0.000000
58.047000,0.048421,3.502490,1.884567,0.316974,28.000000,0.000000
58.187000,0.038656,3.495990,3.491188,0.314483,28.000000,0.000000
58.293000,0.053070,2.869523,8.193272,0.693502,-22.000000,4.000000
58.426000,0.058585,2.365741,9.013058,0.967409,-22.000000,0.000000
58.531000,0.078410,2.454064,4.375533,0.992183,-22.000000,0.000000
58.662000,0.076585,2.811742,-0.251643,1.011917,-22.000000,0.000000
58.769000,0.049250,3.911717,-6.350044,1.038409,-22.000000,0.000000
58.898000,0.027809,5.354745,-8.645039,1.034567,28.000000,-3.000000
59.007000,0.023787,6.613905,-0.898673,0.171330,28.000000,0.000000
59.142000,0.008769,6.676626,-0.696966,0.235866,28.000000,0.000000
59.245000,0.032524,6.690169,0.661555,0.298751,28.000000,0.000000
59.378000,0.035387,7.301928,2.234945,0.317000,28.000000,0.000000
59.482000,0.008255,6.899119,3.499526,0.314598,28.000000,0.000000
59.617000,0.039917,6.515387,4.622651,0.351351,9.000000,5.000000
59.721000,0.047843,6.129809,9.358449,0.964293,9.000000,0.000000
59.857000,0.049605,6.116948,6.033528,0.988925,-28.000000,-2.000000
59.965000,0.032251,7.220801,0.655041,0.820423,-28.000000,0.000000
60.097000,0.044363,7.350610,-1.947089,0.506108,28.000000,-1.000000
60.205000,0.014685,8.337586,-1.070366,0.293165,28.000000,0.000000
60.341000,0.027212,8.403183,-0.105598,0.293985,9.000000,5.000000
60.445000,0.030485,8.934726,3.180370,0.945528,28.000000,0.000000
60.581000,0.036621,9.338564,1.781602,0.357068,28.000000,0.000000
60.693000,0.045992,9.113366,2.668009,0.317196,9.000000,0.000000
60.809000,0.036484,9.019757,9.435747,0.907206,9.000000,1.000000
60.941000,0.035749,8.784083,7.469655,0.984456,-6.000000,0.000000
61.047000,0.057993,8.770301,2.359324,0.997408,-6.000000,0.000000
61.176000,0.070502,9.311080,-0.485283,1.000688,22.000000,0.000000
61.285000,0.088226,10.524993,0.951154,1.003363,22.000000,0.000000
61.420000,0.101421,10.834809,4.492727,1.026777,24.000000,0.000000
61.523000,0.107863,10.436027,8.992253,1.041162,24.000000,0.000000
61.659000,0.110029,9.981255,9.912994,1.024159,19.000000,0.000000
61.767000,0.118583,9.668499,9.819800,1.011757,19.000000,0.000000
61.907000,0.108940,8.888221,7.332686,0.646681,28.000000,-4.000000
62.015000,0.107756,8.262775,5.571595,0.426652,13.000000,0.000000
62.147000,0.100746,7.527931,10.095120,0.952517,-26.000000,0.000000
62.259000,0.097477,7.084682,7.222803,0.982347,-26.000000,0.000000
62.391000,0.106548,7.233361,4.600836,0.994410,13.000000,0.000000
62.491000,0.109802,7.135116,5.441769,1.007577,13.000000,0.000000
62.631000,0.104809,6.735430,6.216878,1.007743,13.000000,0.000000
62.735000,0.105468,6.465968,6.556061,1.006505,13.000000,0.000000
62.867000,0.109314,5.928986,6.882070,1.005549,13.000000,0.000000
62.974000,0.108279,5.584302,6.839743,1.005283,13.000000,0.000000
63.087000,0.111148,5.099459,4.160605,0.541142,28.000000,-3.000000
63.225000,0.097585,4.963607,5.207462,0.500376,13.000000,6.000000
63.333000,0.085987,4.084399,8.178764,0.878041,28.000000,-8.000000
63.465000,0.095130,3.859773,2.357347,0.191962,28.000000,-1.000000
63.573000,0.085451,3.655425,1.290923,0.091808,28.000000,0.000000
63.713000,0.071284,3.089535,9.040354,0.786362,3.000000,3.000000
63.821000,0.058970,2.414333,8.056747,0.971353,-6.000000,0.000000
63.937000,0.059875,1.896238,2.883065,0.996439,-6.000000,0.000000
64.069000,0.060970,1.983488,0.044323,1.000991,-28.000000,-6.000000
64.175000,0.066874,2.323341,-2.346188,0.636183,-5.000000,0.000000
64.309000,0.071584,2.952911,-5.477949,0.960643,-5.000000,0.000000
64.413000,0.089975,3.652216,-1.172831,0.430670,28.000000,-7.000000
64.541000,0.100168,3.643307,0.214081,0.115262,28.000000,0.000000
64.651000,0.094861,3.743843,0.693729,0.098994,28.000000,0.000000
64.788000,0.090354,3.652464,1.022252,0.100546,28.000000,0.000000
64.896000,0.085215,3.494648,1.235660,0.100230,28.000000,0.000000
65.028000,0.082338,3.361819,1.322885,0.100169,28.000000,0.000000
65.136000,0.080135,3.174732,1.379340,0.100092,28.000000,0.000000
65.272000,0.079900,3.013645,3.157645,0.231531,3.000000,8.000000
65.372000,0.063725,2.050081,9.083578,0.947270,-6.000000,1.000000
65.504000,0.052831,1.401466,5.771513,0.988041,-6.000000,0.000000
65.612000,0.064415,1.094157,0.951356,1.000145,-6.000000,0.000000
65.752000,0.056400,1.339079,-1.362264,1.002036,-28.000000,0.000000
65.864000,0.071267,1.591160,-2.003868,0.656619,-28.000000,0.000000
65.995000,0.079430,2.085121,-5.396927,0.633767,-28.000000,0.000000
66.099000,0.079223,2.683107,-2.712665,0.229833,28.000000,-2.000000
66.231000,0.082477,2.860910,-0.801363,0.085826,28.000000,0.000000
66.335000,0.084830,2.914824,-0.626345,0.088025,28.000000,0.000000
66.467000,0.088689,2.927809,0.046349,0.100902,28.000000,0.000000
66.571000,0.092244,2.880072,0.561815,0.107141,28.000000,0.000000
66.703000,0.096552,2.845153,0.985776,0.102222,28.000000,0.000000
66.815000,0.090165,2.715319,1.418131,0.100207,28.000000,0.000000
66.951000,0.082756,2.533211,1.497583,0.099316,28.000000,0.000000
67.095000,0.076900,2.342968,1.536090,0.098884,28.000000,0.000000
67.201000,0.073002,2.148934,1.553812,0.098667,28.000000,0.000000
67.335000,0.071574,2.002191,1.568991,0.098447,3.000000,9.000000
67.437000,0.058416,1.131995,10.831449,0.909998,-26.000000,2.000000
67.578000,0.045957,0.287214,7.064783,0.981620,-26.000000,0.000000
67.686000,0.033923,-0.196448,1.798046,0.998637,-6.000000,0.000000
67.826000,0.033326,-0.158797,-0.295830,1.000621,-5.000000,0.000000
67.926000,0.059322,0.080788,-1.641860,1.000976,-28.000000,-6.000000
68.062000,0.060854,0.417793,-3.016836,0.656278,-5.000000,6.000000
68.178000,0.058782,0.982717,-5.325442,0.968459,-5.000000,0.000000
68.289000,0.075944,1.718088,-2.972575,0.681151,-28.000000,-2.000000
68.426000,0.064818,1.925568,-0.728865,0.203404,28.000000,-1.000000
68.538000,0.082512,2.085052,-3.068849,0.772472,-5.000000,4.000000
68.678000,0.091738,2.685745,-1.285498,0.542341,28.000000,-7.000000
68.790000,0.084180,2.694263,0.245704,0.133770,28.000000,0.000000
68.901000,0.082691,2.638837,0.669701,0.099817,28.000000,0.000000
69.033000,0.082266,2.550241,0.990834,0.102025,28.000000,0.000000
69.135000,0.082974,2.393738,1.215260,0.100999,28.000000,0.000000
69.281000,0.084640,2.261208,1.314845,0.100686,28.000000,0.000000
69.385000,0.088424,2.074211,1.390870,0.100462,28.000000,0.000000
69.525000,0.082519,1.963191,1.396011,0.100352,28.000000,0.000000
69.637000,0.076135,1.816495,1.411524,0.100291,28.000000,0.000000
69.751000,0.068977,1.619531,1.432903,0.100234,28.000000,0.000000
69.881000,0.064909,1.471317,1.433047,0.100224,-5.000000,0.000000
69.989000,0.069691,0.758262,9.622159,0.870699,-5.000000,3.000000
70.117000,0.060768,-0.146108,7.432810,0.979349,-26.000000,0.000000
70.227000,0.030413,-0.632213,2.100150,0.998284,-6.000000,0.000000
70.360000,0.027380,-0.630948,-0.185716,1.000752,-5.000000,0.000000
70.465000,0.029918,-0.414690,-1.551408,1.000947,19.000000,0.000000
70.604000,0.032645,-0.188717,-1.105726,1.000017,-12.000000,0.000000
70.713000,0.048964,-0.091063,0.650571,1.000178,-5.000000,0.000000
70.844000,0.047146,-0.008212,-0.637345,1.001679,-5.000000,0.000000
70.948000,0.027452,0.261554,-1.698781,1.000474,19.000000,0.000000
71.084000,0.029344,0.426997,0.270943,1.004294,-12.000000,0.000000
71.192000,0.044080,0.405712,0.224352,1.001232,-6.000000,0.000000
71.328000,0.044080,0.702674,-1.759690,1.003103,-12.000000,0.000000
71.436000,0.047127,1.033782,-3.370093,1.009154,-12.000000,0.000000
71.568000,0.053001,1.724243,-6.099156,1.026188,-28.000000,0.000000
71.672000,0.068773,2.531788,-4.920002,0.682350,28.000000,-8.000000
71.811000,0.087259,2.776684,-0.539274,0.103403,28.000000,0.000000
71.911000,0.088277,2.886794,-0.208236,0.081450,28.000000,0.000000
72.047000,0.083326,2.888348,0.240547,0.095680,28.000000,0.000000
72.147000,0.079330,2.835650,0.740972,0.105579,28.000000,0.000000
72.279000,0.074708,2.700894,1.116673,0.103141,28.000000,0.000000
72.387000,0.072421,2.576649,1.253519,0.101587,-28.000000,0.000000
72.527000,0.071493,2.414755,0.970210,0.092303,-28.000000,0.000000
72.635000,0.072734,2.328461,0.651736,0.091156,-28.000000,0.000000
72.743000,0.077207,2.269846,0.117747,0.097728,-28.000000,0.000000
72.879000,0.082849,2.276038,-0.279112,0.101491,28.000000,0.000000
72.990000,0.081424,2.390343,-0.252873,0.094600,28.000000,0.000000
73.130000,0.076409,2.404357,-0.040313,0.100011,28.000000,0.000000
73.238000,0.073079,2.371024,0.480127,0.107562,28.000000,0.000000
73.378000,0.069637,2.255299,0.892308,0.102103,-28.000000,0.000000
73.478000,0.068852,2.171858,0.671383,0.094118,-28.000000,0.000000
73.593000,0.070554,2.103100,0.233726,0.096243,-28.000000,0.000000
73.730000,0.074164,2.093735,-0.195113,0.102737,-28.000000,0.000000
73.842000,0.082389,2.156044,-0.731779,0.108070,28.000000,0.000000
73.978000,0.083433,2.328053,-0.668692,0.093629,28.000000,0.000000
74.086000,0.080294,2.382255,-0.455683,0.093098,28.000000,0.000000
74.217000,0.076763,2.404289,0.084855,0.100768,28.000000,0.000000
74.325000,0.074496,2.366570,0.637474,0.109152,28.000000,0.000000
74.465000,0.072502,2.240961,1.097793,0.106367,28.000000,0.000000
74.565000,0.072308,2.118976,1.239261,0.103634,-28.000000,0.000000
74.705000,0.074115,1.961971,0.947712,0.092896,28.000000,0.000000
74.805000,0.077053,1.864436,0.863608,0.099285,28.000000,0.000000
74.941000,0.080358,1.770639,1.303011,0.105503,28.000000,0.000000
75.041000,0.072850,1.631133,1.363157,0.103632,28.000000,0.000000
75.173000,0.064141,1.438549,1.392267,0.102112,28.000000,0.000000
75.281000,0.058580,1.279980,2.893396,0.204295,-5.000000,9.000000
75.395000,0.045010,0.277213,9.063160,0.941602,-6.000000,1.000000
75.525000,0.034650,-0.434220,5.859259,0.987288,-6.000000,0.000000
75.633000,0.020447,-0.799618,0.957205,0.999937,-6.000000,0.000000
75.768000,0.021051,-0.717287,-0.958743,1.001636,-6.000000,0.000000
75.871000,0.051974,-0.350891,-1.928610,1.001113,-5.000000,0.000000
76.000000,0.051085,-0.053623,-2.513186,1.003037,-17.000000,0.000000
76.109000,0.032877,0.578736,-5.416260,1.020523,-28.000000,0.000000
76.242000,0.046258,1.376240,-8.899894,1.051795,11.000000,0.000000
76.347000,0.083548,2.862876,-10.422390,1.015114,11.000000,0.000000
76.476000,0.094794,3.699140,-3.872106,0.397265,28.000000,-4.000000
76.585000,0.104797,3.866654,-0.512227,0.087682,28.000000,0.000000
76.724000,0.108881,3.876003,-0.007566,0.090712,28.000000,0.000000
76.836000,0.106863,3.879823,0.621748,0.101256,28.000000,0.000000
76.960000,0.102549,3.789551,0.963601,0.099945,28.000000,0.000000
77.072000,0.097302,3.618485,1.431301,0.099046,28.000000,0.000000
77.215000,0.093467,3.434553,1.508158,0.098792,28.000000,0.000000
77.315000,0.091684,3.291730,1.551452,0.098506,28.000000,0.000000
77.455000,0.090914,3.097817,1.552076,0.098559,28.000000,0.000000
77.555000,0.091590,2.951168,1.569309,0.098370,28.000000,0.000000
77.691000,0.094128,2.754790,1.576871,0.098319,28.000000,0.000000
77.791000,0.094787,2.673568,1.566792,0.098384,28.000000,0.000000
77.931000,0.086322,2.476515,1.570509,0.098353,28.000000,0.000000
78.074000,0.079207,2.279328,1.573095,0.098354,28.000000,0.000000
78.183000,0.073833,2.081966,1.553524,0.098550,28.000000,0.000000
78.322000,0.071273,1.938572,1.436285,0.094192,-28.000000,0.000000
78.434000,0.070580,1.797771,0.901342,0.089856,-28.000000,0.000000
78.566000,0.072223,1.736016,0.496976,0.093732,-28.000000,0.000000
78.666000,0.077630,1.719766,-0.128153,0.103486,-28.000000,0.000000
78.802000,0.084206,1.767450,-0.605091,0.107661,28.000000,0.000000
78.906000,0.081805,1.940318,-0.723361,0.093623,28.000000,0.000000
79.046000,0.079371,2.016637,-0.798426,0.090822,28.000000,0.000000
79.190000,0.076356,2.070550,-0.157225,0.099756,28.000000,0.000000
79.321000,0.074882,2.025637,0.419841,0.108966,28.000000,0.000000
79.425000,0.074413,1.927128,0.959182,0.100284,-28.000000,0.000000
79.557000,0.075939,1.814109,0.727381,0.091533,-28.000000,0.000000
79.665000,0.078871,1.761166,0.405484,0.094218,28.000000,0.000000
79.781000,0.084956,1.726018,0.347453,0.096855,28.000000,0.000000
79.913000,0.082841,1.751458,0.462413,0.104221,28.000000,0.000000
80.019000,0.074790,1.634617,1.138898,0.109059,28.000000,0.000000
80.149000,0.069704,1.514305,1.234976,0.102533,-28.000000,0.000000
80.257000,0.065551,1.376922,0.814691,0.092297,-28.000000,0.000000
80.393000,0.064609,1.311059,0.472543,0.093677,-28.000000,0.000000
80.501000,0.066649,1.282779,-0.087548,0.101929,-5.000000,0.000000
80.635000,0.079078,1.493651,-3.497987,0.786801,28.000000,2.000000
80.744000,0.090914,1.936053,-0.264198,0.285250,28.000000,-3.000000
80.877000,0.083637,1.923118,0.252852,0.106635,28.000000,0.000000
80.980000,0.078747,1.852360,0.774637,0.102683,28.000000,0.000000
81.112000,0.075648,1.752918,1.059805,0.102271,28.000000,0.000000
81.220000,0.073021,1.588863,1.276325,0.101275,-28.000000,0.000000
81.352000,0.072559,1.464063,1.081406,0.093861,-28.000000,0.000000
81.456000,0.074462,1.344481,0.650844,0.091297,-28.000000,0.000000
81.588000,0.077887,1.296101,0.070107,0.093740,28.000000,0.000000
81.692000,0.084328,1.318749,0.319560,0.098839,28.000000,0.000000
81.828000,0.077994,1.262870,0.716131,0.107672,28.000000,0.000000
81.932000,0.069772,1.124538,1.158474,0.108688,28.000000,0.000000
82.068000,0.064793,0.996095,1.288092,0.105288,-28.000000,0.000000
82.215000,0.059819,0.778726,1.040066,0.094867,-28.000000,0.000000
82.331000,0.070845,0.468123,3.633410,0.741015,-5.000000,5.000000
82.459000,0.062792,0.286306,1.072652,0.976056,-5.000000,0.000000
82.569000,0.059254,0.437818,-1.345665,1.005323,-12.000000,0.000000
82.707000,0.062762,0.750910,-3.475562,1.012853,-28.000000,0.000000
82.815000,0.074532,1.542616,-7.933147,1.049827,11.000000,0.000000
82.955000,0.094261,2.498514,-8.791801,1.020850,28.000000,0.000000
83.095000,0.124881,3.558732,-1.604540,0.238231,28.000000,-2.000000
83.227000,0.124450,3.680799,-0.172119,0.088042,28.000000,0.000000
83.339000,0.122110,3.656732,0.308419,0.097598,28.000000,0.000000
83.475000,0.118705,3.549608,1.128684,0.098549,28.000000,0.000000
83.582000,0.116295,3.424473,1.369600,0.098792,28.000000,0.000000
83.691000,0.114173,3.246424,1.480323,0.098707,28.000000,0.000000
83.830000,0.113454,3.105699,1.511184,0.098746,28.000000,0.000000
83.942000,0.113774,2.913468,1.543675,0.098595,28.000000,0.000000
84.086000,0.115579,2.718578,1.563035,0.098438,28.000000,0.000000
84.186000,0.113917,2.630767,1.577993,0.098259,28.000000,0.000000
84.318000,0.106656,2.434192,1.587769,0.098158,28.000000,0.000000
84.422000,0.102010,2.286524,1.584899,0.098219,28.000000,0.000000
84.554000,0.097069,2.089512,1.592969,0.098122,28.000000,0.000000
84.667000,0.094431,1.941801,1.609646,0.097965,28.000000,0.000000
84.779000,0.092477,1.744637,1.600151,0.098057,28.000000,0.000000
84.913000,0.092253,1.596850,1.615954,0.097873,28.000000,0.000000
85.017000,0.093621,1.399772,1.623263,0.097823,28.000000,0.000000
85.149000,0.095850,1.251880,1.619227,0.097827,28.000000,0.000000
85.252000,0.090022,1.113521,1.628998,0.097740,28.000000,0.000000
85.389000,0.083878,0.965645,1.623950,0.097791,28.000000,0.000000
85.493000,0.076958,0.768583,1.631567,0.097703,28.000000,0.000000
85.624000,0.072947,0.620758,1.628838,0.097764,28.000000,0.000000
85.731000,0.069506,0.423684,1.635523,0.097675,28.000000,0.000000
85.869000,0.068535,0.275929,1.638306,0.097668,28.000000,0.000000
85.980000,0.069494,0.078826,1.639560,0.097658,28.000000,0.000000
86.117000,0.071852,-0.068889,1.656252,0.097484,28.000000,0.000000
86.220000,0.075165,-0.207818,1.647840,0.097575,28.000000,0.000000
86.352000,0.067125,-0.355593,1.658608,0.097468,28.000000,0.000000
86.456000,0.047279,-0.799123,9.047701,0.681328,-5.000000,6.000000
86.596000,0.023024,-2.125009,8.525677,0.973968,3.000000,0.000000
86.704000,0.012051,-2.734441,4.947251,0.991847,-5.000000,0.000000
86.836000,0.047423,-3.020833,0.912271,0.999769,-18.000000,0.000000
86.940000,0.051098,-2.862532,-2.752226,1.018482,-18.000000,0.000000
87.071000,0.027714,-2.182594,-4.548510,0.702923,-28.000000,-1.000000
87.183000,0.046659,-1.580791,-8.493615,0.885200,-21.000000,1.000000
87.295000,0.030318,-0.123106,-11.286058,1.031088,-28.000000,0.000000
87.431000,0.047431,1.174949,-12.952992,1.048188,11.000000,0.000000
87.543000,0.079667,2.854559,-10.266972,1.000973,11.000000,0.000000
87.675000,0.099591,3.749137,-6.477691,0.984334,11.000000,0.000000
87.783000,0.120319,4.265110,-0.862138,0.507705,28.000000,-6.000000
87.913000,0.121772,4.249693,0.652533,0.126953,28.000000,0.000000
88.022000,0.117265,4.135580,0.950093,0.095551,28.000000,0.000000
88.162000,0.113633,3.985337,1.180469,0.097385,28.000000,0.000000
88.274000,0.111511,3.855814,1.280482,0.098824,28.000000,0.000000
88.383000,0.109789,3.670958,1.380256,0.099647,28.000000,0.000000
88.522000,0.109454,3.527428,1.393579,0.099863,28.000000,0.000000
88.630000,0.110360,3.332924,1.427729,0.099883,28.000000,0.000000
88.774000,0.112802,3.136648,1.422636,0.099884,28.000000,0.000000
88.878000,0.108535,3.026224,1.437045,0.099792,28.000000,0.000000
89.010000,0.101503,2.828965,1.439898,0.099715,28.000000,0.000000
89.114000,0.097093,2.680893,1.440317,0.099694,28.000000,0.000000
89.245000,0.092568,2.483397,1.439287,0.099688,28.000000,0.000000
89.362000,0.090319,2.335270,1.446674,0.099622,28.000000,0.000000
89.471000,0.088987,2.137751,1.453395,0.099555,28.000000,0.000000
89.605000,0.089285,1.989591,1.450661,0.099579,28.000000,0.000000
89.709000,0.091392,1.792106,1.467122,0.099423,28.000000,0.000000
89.845000,0.094181,1.643979,1.469317,0.099409,28.000000,0.000000
89.953000,0.085234,1.481944,1.475048,0.099348,28.000000,0.000000
90.089000,0.079271,1.333844,1.483520,0.099254,28.000000,0.000000
90.193000,0.072713,1.136324,1.476778,0.099309,28.000000,0.000000
90.329000,0.069192,0.993293,1.296854,0.094830,-28.000000,0.000000
90.429000,0.071567,0.623651,5.508427,0.729052,-21.000000,6.000000
90.561000,0.060831,0.200192,2.925548,0.971908,-4.000000,0.000000
90.673000,0.066494,0.045020,0.262535,1.001952,-12.000000,0.000000
90.816000,0.056629,0.298463,-3.282463,1.012870,-12.000000,0.000000
90.920000,0.064515,0.735224,-4.583854,1.011119,-12.000000,0.000000
91.035000,0.087691,1.508879,-7.113459,1.030794,-28.000000,0.000000
91.164000,0.104891,2.331087,-7.883262,1.012107,11.000000,0.000000
91.273000,0.122355,3.214620,-3.649072,0.758311,28.000000,-9.000000
91.412000,0.123848,3.375316,-0.480678,0.159380,28.000000,-1.000000
91.520000,0.126293,3.362076,0.258908,0.094519,28.000000,0.000000
91.652000,0.127780,3.291467,0.970871,0.095592,28.000000,0.000000
91.755000,0.129820,3.132714,1.312094,0.097965,28.000000,0.000000
91.899000,0.126089,2.973512,1.434684,0.098708,28.000000,0.000000
92.007000,0.121339,2.833072,1.470107,0.098970,28.000000,0.000000
92.143000,0.115949,2.640669,1.482196,0.099217,28.000000,0.000000
92.247000,0.112736,2.494415,1.488477,0.099252,28.000000,0.000000
