ref x,ref y),x,y38.000000,-4.400000,38.001343,-4.399960
38.978336,-4.611660,39.049648,-4.413650
38.978336,-4.611660,39.069895,-4.408246
39.076077,-4.633171,39.090243,-4.402659
39.076077,-4.633171,39.115343,-4.395791
39.076077,-4.633171,39.144708,-4.388019
39.076077,-4.633171,39.175932,-4.380037
39.173794,-4.654779,39.207944,-4.372219
39.173794,-4.654779,39.240310,-4.364809
39.173794,-4.654779,39.272873,-4.357931
39.271477,-4.676495,39.305619,-4.351680
39.271477,-4.676495,39.338582,-4.346136
39.271477,-4.676495,39.371816,-4.341364
39.369129,-4.698327,39.405377,-4.337424
39.369129,-4.698327,39.439318,-4.334388
39.369129,-4.698327,39.473684,-4.332329
39.466751,-4.720284,39.508266,-4.331336
39.466751,-4.720284,39.541803,-4.331412
39.466751,-4.720284,39.574855,-4.332563
39.564335,-4.742376,39.607615,-4.334653
39.564335,-4.742376,39.640129,-4.337565
39.564335,-4.742376,39.672424,-4.341195
39.564335,-4.742376,39.704518,-4.345451
39.661877,-4.764610,39.736426,-4.350258
39.661877,-4.764610,39.768528,-4.355575
39.661877,-4.764610,39.801682,-4.361355
39.759380,-4.786996,39.835194,-4.367235
39.759380,-4.786996,39.868845,-4.373210
39.759380,-4.786996,39.902548,-4.379353
39.856842,-4.809543,39.936220,-4.385791
39.856842,-4.809543,39.969838,-4.392514
39.856842,-4.809543,40.003416,-4.399459
39.954254,-4.832260,40.036954,-4.406612
39.954254,-4.832260,40.069890,-4.413829
39.954254,-4.832260,40.101601,-4.421286
40.051620,-4.855156,40.132822,-4.429238
40.051620,-4.855156,40.163710,-4.437666
40.051620,-4.855156,40.194337,-4.446509
40.148933,-4.878240,40.224745,-4.455740
40.148933,-4.878240,40.254957,-4.465334
40.148933,-4.878240,40.284992,-4.475268
40.246197,-4.901520,40.314860,-4.485525
40.246197,-4.901520,40.344572,-4.496090
40.246197,-4.901520,40.374135,-4.506949
40.343403,-4.925005,40.403556,-4.518092
40.343403,-4.925005,40.432839,-4.529509
40.343403,-4.925005,40.461989,-4.541194
40.440552,-4.948706,40.491010,-4.553140
40.440552,-4.948706,40.519915,-4.565346
40.440552,-4.948706,40.549706,-4.578078
40.537636,-4.972630,40.580269,-4.591041
40.537636,-4.972630,40.611064,-4.603847
40.537636,-4.972630,40.641938,-4.616274
40.537636,-4.972630,40.672897,-4.628192
40.634663,-4.996786,40.704008,-4.639526
40.634663,-4.996786,40.735355,-4.650212
40.634663,-4.996786,40.767018,-4.660203
40.731621,-5.021183,40.799062,-4.669451
40.731621,-5.021183,40.831345,-4.678168
40.731621,-5.021183,40.863807,-4.686556
40.828510,-5.045831,40.896454,-4.694760
40.828510,-5.045831,40.929286,-4.703012
40.828510,-5.045831,40.962197,-4.711877
40.925331,-5.070738,40.995243,-4.721406
40.925331,-5.070738,41.028442,-4.731771
40.925331,-5.070738,41.061775,-4.743114
41.022079,-5.095913,41.095076,-4.755357
41.022079,-5.095913,41.128354,-4.768577
41.118755,-5.121366,41.161452,-4.782590
41.118755,-5.121366,41.194263,-4.797250
41.118755,-5.121366,41.226755,-4.812453
41.215351,-5.147104,41.258935,-4.828115
41.215351,-5.147104,41.290813,-4.844191
41.215351,-5.147104,41.322408,-4.860644
41.311867,-5.173137,41.353694,-4.877372
41.311867,-5.173137,41.384576,-4.893960
41.311867,-5.173137,41.415099,-4.910186
41.408298,-5.199474,41.445385,-4.925937
41.408298,-5.199474,41.475571,-4.941146
41.408298,-5.199474,41.505789,-4.955777
41.504650,-5.226124,41.536159,-4.969808
41.504650,-5.226124,41.566789,-4.983208
41.504650,-5.226124,41.597757,-4.995982
41.600910,-5.253097,41.629042,-5.008177
41.600910,-5.253097,41.660513,-5.020013
41.600910,-5.253097,41.692057,-5.031855
41.697083,-5.280399,41.723634,-5.043950
41.697083,-5.280399,41.755254,-5.056466
41.697083,-5.280399,41.786919,-5.069584
41.793163,-5.308042,41.818630,-5.083465
41.793163,-5.308042,41.850388,-5.098274
41.793163,-5.308042,41.882084,-5.114037
41.889149,-5.336032,41.913537,-5.130530
41.889149,-5.336032,41.944645,-5.147636
41.889149,-5.336032,41.975299,-5.165372
41.985039,-5.364381,42.005530,-5.183615
41.985039,-5.364381,42.035441,-5.202034
41.985039,-5.364381,42.064971,-5.220627
42.080830,-5.393096,42.094216,-5.239421
42.080830,-5.393096,42.123227,-5.258429
42.080830,-5.393096,42.152033,-5.277654
42.176514,-5.422197,42.180651,-5.297096
42.176514,-5.422197,42.209092,-5.316750
42.176514,-5.422197,42.237358,-5.336612
42.272076,-5.451709,42.265391,-5.356444
42.272076,-5.451709,42.293218,-5.376004
42.272076,-5.451709,42.320962,-5.395165
42.367508,-5.481659,42.348770,-5.413857
42.367508,-5.481659,42.376783,-5.432033
42.367508,-5.481659,42.404991,-5.449957
42.462799,-5.512076,42.433379,-5.467926
42.462799,-5.512076,42.461910,-5.486203
42.462799,-5.512076,42.490568,-5.504982
42.557930,-5.542986,42.519358,-5.524381
42.557930,-5.542986,42.548078,-5.544446
42.557930,-5.542986,42.576596,-5.565029
42.652893,-5.574417,42.604777,-5.586081
42.652893,-5.574417,42.632669,-5.607469
42.652893,-5.574417,42.660277,-5.629149
42.747677,-5.606395,42.687616,-5.651093
42.747677,-5.606395,42.714699,-5.673279
42.747677,-5.606395,42.741546,-5.695688
42.842266,-5.638947,42.768166,-5.718311
42.842266,-5.638947,42.794572,-5.741139
42.842266,-5.638947,42.820773,-5.764166
42.936646,-5.672102,42.846775,-5.787387
42.936646,-5.672102,42.872571,-5.810715
42.936646,-5.672102,42.898182,-5.833809
43.030811,-5.705886,42.923696,-5.856495
43.030811,-5.705886,42.949246,-5.878701
43.030811,-5.705886,42.974963,-5.900400
43.030811,-5.705886,43.000971,-5.921579
43.124744,-5.740326,43.027382,-5.942229
43.124744,-5.740326,43.054292,-5.962343
43.124744,-5.740326,43.081797,-5.981902
43.218433,-5.775449,43.109982,-6.000880
43.218433,-5.775449,43.138926,-6.019246
43.218433,-5.775449,43.168715,-6.036958
43.311867,-5.811284,43.199443,-6.053952
43.311867,-5.811284,43.231034,-6.070145
43.405029,-5.847855,43.263245,-6.085482
43.405029,-5.847855,43.295839,-6.100045
43.405029,-5.847855,43.328695,-6.113869
43.497913,-5.885192,43.356996,-6.125145
43.497913,-5.885192,43.376378,-6.132341
43.497913,-5.885192,43.388993,-6.136591
43.497913,-5.885192,43.398060,-6.139344
43.497913,-5.885192,43.411875,-6.143869
43.497913,-5.885192,43.434389,-6.151395
43.590508,-5.923321,43.461965,-6.160605
43.590508,-5.923321,43.491810,-6.170888
43.590508,-5.923321,43.516142,-6.179165
43.590508,-5.923321,43.532117,-6.184300
43.682793,-5.962270,43.542894,-6.187618
43.682793,-5.962270,43.551161,-6.190030
43.682793,-5.962270,43.558268,-6.192007
43.682793,-5.962270,43.564877,-6.193747
43.682793,-5.962270,43.571298,-6.195422
43.682793,-5.962270,43.577675,-6.197081
43.682793,-5.962270,43.584070,-6.198722
43.682793,-5.962270,43.590504,-6.200354
43.682793,-5.962270,43.596982,-6.201981
43.682793,-5.962270,43.603499,-6.203595
43.682793,-5.962270,43.610050,-6.205203
43.682793,-5.962270,43.616631,-6.206803
43.682793,-5.962270,43.623235,-6.208391
43.682793,-5.962270,43.629857,-6.209965
43.774757,-6.002065,43.636495,-6.211529
43.774757,-6.002065,43.643146,-6.213082
43.774757,-6.002065,43.649806,-6.214622
43.774757,-6.002065,43.656475,-6.216151
43.774757,-6.002065,43.663151,-6.217666
43.774757,-6.002065,43.669832,-6.219170
43.774757,-6.002065,43.678479,-6.221323
43.774757,-6.002065,43.696565,-6.225802
43.774757,-6.002065,43.722428,-6.232121
43.866402,-6.042717,43.751970,-6.239467
43.866402,-6.042717,43.783036,-6.247682
43.866402,-6.042717,43.814689,-6.256696
43.957737,-6.084169,43.846604,-6.266328
43.957737,-6.084169,43.878650,-6.276374
43.957737,-6.084169,43.910728,-6.286744
44.048790,-6.126342,43.942694,-6.297537
44.048790,-6.126342,43.974507,-6.308783
44.048790,-6.126342,44.006163,-6.320610
44.139587,-6.169155,44.037647,-6.333129
44.139587,-6.169155,44.068956,-6.346245
44.139587,-6.169155,44.100107,-6.359833
44.230156,-6.212531,44.131112,-6.373812
44.230156,-6.212531,44.161987,-6.388122
44.230156,-6.212531,44.192746,-6.402709
44.320518,-6.256390,44.223401,-6.417533
44.320518,-6.256390,44.253964,-6.432556
44.410698,-6.300653,44.284443,-6.447753
44.410698,-6.300653,44.314870,-6.462990
44.410698,-6.300653,44.345329,-6.478061
44.500725,-6.345242,44.375940,-6.492817
44.500725,-6.345242,44.406820,-6.507155
44.500725,-6.345242,44.438083,-6.520998
44.590622,-6.390078,44.469851,-6.534257
44.590622,-6.390078,44.502231,-6.546846
44.590622,-6.390078,44.535319,-6.558679
44.680416,-6.435080,44.568972,-6.569661
44.680416,-6.435080,44.602676,-6.579949
44.680416,-6.435080,44.636118,-6.589777
44.770130,-6.480171,44.669197,-6.599392
44.770130,-6.480171,44.701920,-6.609015
44.770130,-6.480171,44.734339,-6.618841
44.859791,-6.525272,44.766674,-6.628768
44.859791,-6.525272,44.799165,-6.638616
44.859791,-6.525272,44.831991,-6.648222
44.949425,-6.570303,44.865254,-6.657426
44.949425,-6.570303,44.898582,-6.666320
44.949425,-6.570303,44.931726,-6.675079
45.039055,-6.615186,44.964613,-6.683900
45.039055,-6.615186,44.997251,-6.692960
45.039055,-6.615186,45.029681,-6.702419
45.128708,-6.659842,45.061949,-6.712420
45.128708,-6.659842,45.094088,-6.723077
45.128708,-6.659842,45.126092,-6.734396
45.218407,-6.704192,45.157967,-6.746233
45.218407,-6.704192,45.189714,-6.758510
45.218407,-6.704192,45.221343,-6.771155
45.308182,-6.748156,45.252865,-6.784111
45.308182,-6.748156,45.284279,-6.797318
45.308182,-6.748156,45.315593,-6.810608
45.398052,-6.791656,45.346936,-6.823727
45.398052,-6.791656,45.378458,-6.836462
45.398052,-6.791656,45.410261,-6.848745
45.488049,-6.834613,45.442348,-6.860540
45.488049,-6.834613,45.474466,-6.872084
45.488049,-6.834613,45.506511,-6.883593
45.578194,-6.876948,45.538453,-6.895273
45.578194,-6.876948,45.570288,-6.907297
45.578194,-6.876948,45.602016,-6.919720
45.668514,-6.918582,45.633642,-6.932451
45.668514,-6.918582,45.665169,-6.945440
45.668514,-6.918582,45.696605,-6.958648
45.759033,-6.959436,45.727958,-6.972044
45.759033,-6.959436,45.759238,-6.985600
45.759033,-6.959436,45.790451,-6.999300
45.849781,-6.999432,45.821603,-7.013127
45.849781,-6.999432,45.852702,-7.027066
45.849781,-6.999432,45.883750,-7.041109
45.940777,-7.038489,45.914752,-7.055249
45.940777,-7.038489,45.945712,-7.069476
46.032047,-7.076530,45.976631,-7.083787
46.032047,-7.076530,46.007514,-7.098176
46.032047,-7.076530,46.038360,-7.112640
46.123615,-7.113495,46.069172,-7.127178
46.123615,-7.113495,46.099955,-7.141779
46.123615,-7.113495,46.130737,-7.156390
46.215481,-7.149402,46.161537,-7.170963
46.215481,-7.149402,46.192215,-7.185744
46.215481,-7.149402,46.222874,-7.200552
46.307648,-7.184284,46.253496,-7.215420
46.307648,-7.184284,46.284080,-7.230352
46.307648,-7.184284,46.314629,-7.245345
46.400112,-7.218175,46.345146,-7.260399
46.400112,-7.218175,46.375630,-7.275514
46.400112,-7.218175,46.406084,-7.290689
46.492874,-7.251109,46.436507,-7.305922
46.492874,-7.251109,46.466898,-7.321214
46.492874,-7.251109,46.497257,-7.336564
46.585934,-7.283118,46.527586,-7.351972
46.585934,-7.283118,46.557886,-7.367439
46.585934,-7.283118,46.588156,-7.382965
46.679287,-7.314239,46.618397,-7.398552
46.679287,-7.314239,46.648610,-7.414198
46.679287,-7.314239,46.678795,-7.429903
46.772934,-7.344502,46.708950,-7.445668
46.772934,-7.344502,46.739076,-7.461493
46.772934,-7.344502,46.769172,-7.477378
46.866875,-7.373943,46.799234,-7.493331
46.866875,-7.373943,46.829268,-7.509344
46.866875,-7.373943,46.859281,-7.525407
46.961109,-7.402596,46.889270,-7.541529
46.961109,-7.402596,46.919229,-7.557712
46.961109,-7.402596,46.949159,-7.573955
47.055637,-7.430493,46.979060,-7.590255
47.055637,-7.430493,47.008933,-7.606582
47.055637,-7.430493,47.038810,-7.622799
47.150459,-7.457669,47.068877,-7.638637
47.150459,-7.457669,47.099211,-7.654071
47.150459,-7.457669,47.129937,-7.669004
47.245567,-7.484157,47.161166,-7.683363
47.245567,-7.484157,47.193000,-7.697074
47.245567,-7.484157,47.225546,-7.710053
47.340969,-7.509991,47.258852,-7.722202
47.340969,-7.509991,47.292754,-7.733494
47.340969,-7.509991,47.326980,-7.743996
47.436657,-7.535204,47.361383,-7.753774
47.436657,-7.535204,47.395883,-7.762906
47.532635,-7.559832,47.430441,-7.771439
47.532635,-7.559832,47.465030,-7.779446
47.532635,-7.559832,47.499639,-7.786973
47.628899,-7.583906,47.534222,-7.794056
47.628899,-7.583906,47.562866,-7.799699
47.628899,-7.583906,47.582061,-7.803676
47.628899,-7.583906,47.594565,-7.806369
47.628899,-7.583906,47.603607,-7.808281
47.628899,-7.583906,47.611242,-7.809798
47.725452,-7.607460,47.625361,-7.812492
47.725452,-7.607460,47.648746,-7.816486
47.725452,-7.607460,47.677414,-7.821194
47.725452,-7.607460,47.708033,-7.826349
47.822289,-7.630530,47.731572,-7.830391
47.822289,-7.630530,47.745787,-7.832555
47.822289,-7.630530,47.753947,-7.833635
47.822289,-7.630530,47.759816,-7.834413
47.822289,-7.630530,47.773232,-7.836568
47.822289,-7.630530,47.796073,-7.840053
47.919411,-7.653148,47.824542,-7.844331
47.919411,-7.653148,47.854616,-7.849288
47.919411,-7.653148,47.876830,-7.852731
47.919411,-7.653148,47.891143,-7.854725
47.919411,-7.653148,47.901184,-7.855997
47.919411,-7.653148,47.909316,-7.856917
47.919411,-7.653148,47.917956,-7.857812
48.016819,-7.675347,47.935504,-7.859666
48.016819,-7.675347,47.961154,-7.862653
48.016819,-7.675347,47.991099,-7.866453
48.016819,-7.675347,48.021041,-7.870474
48.114510,-7.697163,48.042406,-7.873081
48.114510,-7.697163,48.056238,-7.874535
48.114510,-7.697163,48.066110,-7.875449
48.114510,-7.697163,48.076810,-7.876333
48.114510,-7.697163,48.096690,-7.878068
48.114510,-7.697163,48.123379,-7.880656
48.212482,-7.718627,48.153777,-7.883861
48.212482,-7.718627,48.185837,-7.887543
48.212482,-7.718627,48.215565,-7.891191
48.310738,-7.739775,48.236213,-7.893429
48.310738,-7.739775,48.249684,-7.894708
48.310738,-7.739775,48.259364,-7.895529
48.310738,-7.739775,48.266597,-7.896048
48.310738,-7.739775,48.271667,-7.896325
48.310738,-7.739775,48.275738,-7.896500
48.310738,-7.739775,48.279356,-7.896625
48.310738,-7.739775,48.282782,-7.896719
48.310738,-7.739775,48.286135,-7.896791
48.310738,-7.739775,48.289469,-7.896846
48.310738,-7.739775,48.292807,-7.896887
48.310738,-7.739775,48.296156,-7.896915
48.310738,-7.739775,48.299518,-7.896932
48.310738,-7.739775,48.302892,-7.896939
48.310738,-7.739775,48.306277,-7.896937
48.310738,-7.739775,48.309670,-7.896928
48.310738,-7.739775,48.313070,-7.896911
48.310738,-7.739775,48.316475,-7.896888
48.310738,-7.739775,48.319885,-7.896859
48.310738,-7.739775,48.323298,-7.896825
48.310738,-7.739775,48.326713,-7.896786
48.409275,-7.760639,48.330129,-7.896741
48.409275,-7.760639,48.333547,-7.896693
48.409275,-7.760639,48.336966,-7.896640
48.409275,-7.760639,48.340386,-7.896583
48.409275,-7.760639,48.343807,-7.896522
48.409275,-7.760639,48.347227,-7.896458
48.409275,-7.760639,48.350648,-7.896390
48.409275,-7.760639,48.354069,-7.896319
48.409275,-7.760639,48.357491,-7.896244
48.409275,-7.760639,48.360912,-7.896166
48.409275,-7.760639,48.364333,-7.896084
48.409275,-7.760639,48.367754,-7.895999
48.409275,-7.760639,48.371176,-7.895911
48.409275,-7.760639,48.374597,-7.895820
48.409275,-7.760639,48.378018,-7.895726
48.409275,-7.760639,48.381439,-7.895629
48.409275,-7.760639,48.384860,-7.895528
48.409275,-7.760639,48.388281,-7.895424
48.409275,-7.760639,48.391701,-7.895318
48.409275,-7.760639,48.395122,-7.895208
48.409275,-7.760639,48.398543,-7.895095
48.409275,-7.760639,48.401963,-7.894979
48.409275,-7.760639,48.405383,-7.894860
48.409275,-7.760639,48.408803,-7.894738
48.409275,-7.760639,48.414693,-7.894592
48.409275,-7.760639,48.430386,-7.894335
48.508095,-7.781254,48.453852,-7.894402
48.508095,-7.781254,48.482301,-7.894912
48.508095,-7.781254,48.510026,-7.895706
48.508095,-7.781254,48.528268,-7.896331
48.607189,-7.801652,48.538793,-7.896722
48.607189,-7.801652,48.545134,-7.897094
48.607189,-7.801652,48.549536,-7.897455
48.607189,-7.801652,48.557123,-7.898361
48.607189,-7.801652,48.574239,-7.901112
48.607189,-7.801652,48.598390,-7.906046
48.607189,-7.801652,48.627231,-7.913017
48.706566,-7.821869,48.658719,-7.921689
48.706566,-7.821869,48.691341,-7.931634
48.706566,-7.821869,48.724357,-7.942434
48.806217,-7.841938,48.757419,-7.953886
48.806217,-7.841938,48.790381,-7.965848
48.806217,-7.841938,48.823092,-7.978084
48.906151,-7.861891,48.855474,-7.990296
48.906151,-7.861891,48.887586,-8.002291
48.906151,-7.861891,48.919475,-8.014052
49.006355,-7.881763,48.951336,-8.025365
49.006355,-7.881763,48.983299,-8.036152
49.006355,-7.881763,49.015482,-8.046346
49.106838,-7.901589,49.047769,-8.055801
49.106838,-7.901589,49.073379,-8.062843
49.106838,-7.901589,49.090226,-8.067317
49.106838,-7.901589,49.101491,-8.070082
49.106838,-7.901589,49.110128,-8.071963
49.106838,-7.901589,49.117648,-8.073371
49.106838,-7.901589,49.124713,-8.074475
49.207596,-7.921400,49.131590,-8.075382
49.207596,-7.921400,49.138400,-8.076136
49.207596,-7.921400,49.145200,-8.076764
49.207596,-7.921400,49.151841,-8.077269
49.207596,-7.921400,49.156962,-8.077608
49.207596,-7.921400,49.161078,-8.077843
49.207596,-7.921400,49.164728,-8.078019
49.207596,-7.921400,49.168168,-8.078157
49.207596,-7.921400,49.171525,-8.078267
49.207596,-7.921400,49.174854,-8.078358
49.207596,-7.921400,49.178181,-8.078433
49.207596,-7.921400,49.181517,-8.078492
49.207596,-7.921400,49.184863,-8.078540
49.207596,-7.921400,49.188220,-8.078577
49.207596,-7.921400,49.191586,-8.078604
49.207596,-7.921400,49.194960,-8.078625
49.207596,-7.921400,49.198340,-8.078637
49.207596,-7.921400,49.201724,-8.078644
49.207596,-7.921400,49.205113,-8.078646
49.207596,-7.921400,49.208504,-8.078641
49.207596,-7.921400,49.211897,-8.078632
49.207596,-7.921400,49.215291,-8.078619
49.207596,-7.921400,49.218686,-8.078603
49.207596,-7.921400,49.222083,-8.078582
49.207596,-7.921400,49.225480,-8.078557
49.207596,-7.921400,49.228877,-8.078530
49.308628,-7.941232,49.232274,-8.078499
49.308628,-7.941232,49.235672,-8.078464
49.308628,-7.941232,49.239070,-8.078426
49.308628,-7.941232,49.242468,-8.078387
49.308628,-7.941232,49.245866,-8.078344
49.308628,-7.941232,49.249264,-8.078297
49.308628,-7.941232,49.252662,-8.078247
49.308628,-7.941232,49.256060,-8.078197
49.308628,-7.941232,49.259458,-8.078142
49.308628,-7.941232,49.262856,-8.078083
49.308628,-7.941232,49.266254,-8.078024
49.308628,-7.941232,49.269652,-8.077961
49.308628,-7.941232,49.273050,-8.077895
49.308628,-7.941232,49.276447,-8.077826
49.308628,-7.941232,49.279845,-8.077755
49.308628,-7.941232,49.283242,-8.077682
49.308628,-7.941232,49.286640,-8.077605
49.308628,-7.941232,49.290037,-8.077525
49.308628,-7.941232,49.293434,-8.077444
49.308628,-7.941232,49.296832,-8.077359
49.308628,-7.941232,49.300229,-8.077271
49.308628,-7.941232,49.303626,-8.077180
49.308628,-7.941232,49.307023,-8.077089
49.308628,-7.941232,49.310420,-8.076993
49.308628,-7.941232,49.313816,-8.076894
49.308628,-7.941232,49.317212,-8.076793
49.308628,-7.941232,49.320609,-8.076691
49.308628,-7.941232,49.324005,-8.076584
49.308628,-7.941232,49.327402,-8.076475
49.308628,-7.941232,49.330797,-8.076363
49.308628,-7.941232,49.334193,-8.076250
49.409931,-7.961117,49.337589,-8.076133
49.409931,-7.961117,49.340985,-8.076013
49.409931,-7.961117,49.344380,-8.075890
49.409931,-7.961117,49.347775,-8.075764
49.409931,-7.961117,49.351170,-8.075637
49.409931,-7.961117,49.354564,-8.075508
49.409931,-7.961117,49.357959,-8.075374
49.409931,-7.961117,49.361354,-8.075239
49.409931,-7.961117,49.366815,-8.075144
49.409931,-7.961117,49.382179,-8.074396
49.409931,-7.961117,49.406704,-8.073283
49.409931,-7.961117,49.436124,-8.071990
49.511509,-7.981090,49.467765,-8.071098
49.511509,-7.981090,49.500428,-8.070861
49.511509,-7.981090,49.533579,-8.071390
49.613358,-8.001184,49.566989,-8.072736
49.613358,-8.001184,49.600559,-8.074895
49.613358,-8.001184,49.634243,-8.077854
49.715477,-8.021431,49.668046,-8.081562
49.715477,-8.021431,49.701993,-8.086215
49.715477,-8.021431,49.736114,-8.091883
49.817856,-8.041829,49.770252,-8.098474
49.817856,-8.041829,49.804133,-8.105564
49.817856,-8.041829,49.837718,-8.112853
49.920490,-8.062360,49.871079,-8.120098
49.920490,-8.062360,49.904328,-8.127122
49.920490,-8.062360,49.937541,-8.133980
50.023369,-8.083002,49.970765,-8.140969
50.023369,-8.083002,50.004051,-8.148305
50.023369,-8.083002,50.037444,-8.156170
50.126476,-8.103734,50.070882,-8.164673
50.126476,-8.103734,50.104288,-8.173689
50.126476,-8.103734,50.137600,-8.183126
50.229805,-8.124536,50.170790,-8.192915
50.229805,-8.124536,50.203793,-8.202843
50.229805,-8.124536,50.236598,-8.212649
50.333347,-8.145385,50.269280,-8.222157
50.333347,-8.145385,50.301944,-8.231243
50.333347,-8.145385,50.334695,-8.239815
50.437084,-8.166263,50.367638,-8.247787
50.437084,-8.166263,50.400863,-8.255085
50.437084,-8.166263,50.434457,-8.261636
50.437084,-8.166263,50.467963,-8.267275
50.541012,-8.187147,50.494455,-8.270914
50.541012,-8.187147,50.512482,-8.272803
50.541012,-8.187147,50.524564,-8.273390
50.541012,-8.187147,50.533700,-8.273556
50.541012,-8.187147,50.542394,-8.273622
50.541012,-8.187147,50.559493,-8.273727
50.645119,-8.208018,50.584930,-8.274001
50.645119,-8.208018,50.614963,-8.274491
50.645119,-8.208018,50.647060,-8.275235
50.645119,-8.208018,50.680038,-8.276282
50.749390,-8.228854,50.713371,-8.277753
50.749390,-8.228854,50.746849,-8.279754
50.749390,-8.228854,50.780407,-8.282381
50.853821,-8.249635,50.814047,-8.285734
50.853821,-8.249635,50.847795,-8.289906
50.853821,-8.249635,50.881684,-8.294986
50.958397,-8.270339,50.915748,-8.301071
50.958397,-8.270339,50.949015,-8.308051
50.958397,-8.270339,50.979512,-8.315303
51.063107,-8.290945,51.008565,-8.323184
51.063107,-8.290945,51.036681,-8.331867
51.063107,-8.290945,51.065170,-8.341666
51.063107,-8.290945,51.095823,-8.352752
51.167942,-8.311434,51.127399,-8.364199
51.167942,-8.311434,51.159195,-8.375725
51.167942,-8.311434,51.191010,-8.387056
51.272892,-8.331783,51.222834,-8.398024
51.272892,-8.331783,51.254732,-8.408518
51.272892,-8.331783,51.286795,-8.418447
51.377949,-8.351974,51.319117,-8.427741
51.377949,-8.351974,51.351661,-8.436461
51.377949,-8.351974,51.384304,-8.444904
51.483093,-8.371983,51.417013,-8.453323
51.483093,-8.371983,51.449794,-8.461941
51.483093,-8.371983,51.482665,-8.470965
51.483093,-8.371983,51.515657,-8.480553
51.588322,-8.391790,51.548684,-8.490756
51.588322,-8.391790,51.581640,-8.501445
51.588322,-8.391790,51.614473,-8.512545
51.693623,-8.411376,51.647159,-8.524012
51.693623,-8.411376,51.679707,-8.535784
51.693623,-8.411376,51.712121,-8.547825
51.798981,-8.430719,51.744426,-8.560004
51.798981,-8.430719,51.775367,-8.571719
51.798981,-8.430719,51.805049,-8.582866
51.904392,-8.449798,51.834143,-8.593475
51.904392,-8.449798,51.863088,-8.603602
51.904392,-8.449798,51.893234,-8.613996
51.904392,-8.449798,51.924383,-8.624850
52.009842,-8.468592,51.956062,-8.636226
52.009842,-8.468592,51.988030,-8.648220
52.009842,-8.468592,52.020074,-8.660832
52.115322,-8.487080,52.052090,-8.673898
52.115322,-8.487080,52.084011,-8.687329
52.115322,-8.487080,52.115804,-8.701066
52.220818,-8.505241,52.147460,-8.715073
52.220818,-8.505241,52.178979,-8.729321
52.220818,-8.505241,52.210366,-8.743791
52.326321,-8.523056,52.241629,-8.758469
52.326321,-8.523056,52.272774,-8.773345
52.326321,-8.523056,52.303806,-8.788409
52.431824,-8.540503,52.334732,-8.803658
52.431824,-8.540503,52.365555,-8.819085
52.431824,-8.540503,52.396277,-8.834685
52.431824,-8.540503,52.426885,-8.850405
52.537312,-8.557560,52.457350,-8.865967
52.537312,-8.557560,52.487710,-8.881220
52.537312,-8.557560,52.517960,-8.896231
52.642773,-8.574208,52.548248,-8.910894
52.642773,-8.574208,52.578807,-8.924986
52.642773,-8.574208,52.609732,-8.938471
52.748199,-8.590425,52.641120,-8.951299
52.748199,-8.590425,52.673064,-8.963410
52.748199,-8.590425,52.705644,-8.974737
